ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-03-26,104.25697532078885,69.86211688585065,136.46813896730274,104.25697532078885,104.25697532078885,-0.7670057204388345,-0.7670057204388345,-0.7670057204388345,-6.481199868,-6.481199868,-6.481199868,3.7072207124231253,3.7072207124231253,3.7072207124231253,2.0069734351380406,2.0069734351380406,2.0069734351380406,0.0,0.0,0.0,103.48996960035002
2025-03-27,104.26003596725273,64.0460464057572,127.7802648880294,104.26003596725273,104.26003596725273,-7.904798234479105,-7.904798234479105,-7.904798234479105,-6.481199868,-6.481199868,-6.481199868,-3.156914303396999,-3.156914303396999,-3.156914303396999,1.7333159369178943,1.7333159369178943,1.7333159369178943,0.0,0.0,0.0,96.35523773277363
2025-03-28,104.26309661371663,72.87927391083745,134.89047376779658,104.26309661371663,104.26309661371663,-0.6677456632962453,-0.6677456632962453,-0.6677456632962453,-6.481199868,-6.481199868,-6.481199868,4.352941806068318,4.352941806068318,4.352941806068318,1.4605123986354358,1.4605123986354358,1.4605123986354358,0.0,0.0,0.0,103.59535095042038
2025-03-29,104.2661572601805,61.96892391336961,123.7753502076158,104.2661572601805,104.2661572601805,-10.198894198706869,-10.198894198706869,-10.198894198706869,-6.481199868,-6.481199868,-6.481199868,-4.9125862542502094,-4.9125862542502094,-4.9125862542502094,1.1948919235433404,1.1948919235433404,1.1948919235433404,0.0,0.0,0.0,94.06726306147364
2025-03-30,104.26921790664439,66.46195486666127,129.3336007996982,104.26921790664439,104.26921790664439,-6.1357124549646525,-6.1357124549646525,-6.1357124549646525,-6.481199868,-6.481199868,-6.481199868,-0.5971621928593723,-0.5971621928593723,-0.5971621928593723,0.9426496058947205,0.9426496058947205,0.9426496058947205,0.0,0.0,0.0,98.13350545167974
2025-03-31,104.27227855310826,70.78940266462385,134.7485313595297,104.27227855310826,104.27227855310826,-1.314435448251597,-1.314435448251597,-1.314435448251597,-6.481199868,-6.481199868,-6.481199868,4.457094005620989,4.457094005620989,4.457094005620989,0.7096704141274146,0.7096704141274146,0.7096704141274146,0.0,0.0,0.0,102.95784310485666
2025-04-01,104.27533919957216,62.125826990273595,127.07306566404354,104.27533919957216,104.27533919957216,-9.830432626979963,-9.830432626979963,-9.830432626979963,-6.481199868,-6.481199868,-6.481199868,-3.850593773581209,-3.850593773581209,-3.850593773581209,0.501361014601245,0.501361014601245,0.501361014601245,0.0,0.0,0.0,94.4449065725922
2025-04-02,104.27839984461185,69.98673906584298,133.2120951642448,104.27839984461185,104.27839984461185,-2.45148486304877,-2.45148486304877,-2.45148486304877,-6.481199868,-6.481199868,-6.481199868,3.707220712426211,3.707220712426211,3.707220712426211,0.32249429252501943,0.32249429252501943,0.32249429252501943,0.0,0.0,0.0,101.82691498156308
2025-04-03,104.28146048965152,62.132859115396464,127.82360195769296,104.28146048965152,104.28146048965152,-9.461043207950064,-9.461043207950064,-9.461043207950064,-6.481199868,-6.481199868,-6.481199868,-3.156914303393803,-3.156914303393803,-3.156914303393803,0.17707096344373963,0.17707096344373963,0.17707096344373963,0.0,0.0,0.0,94.82041728170145
2025-04-04,104.28452113469122,72.59314093402934,132.10486711838877,104.28452113469122,104.28452113469122,-2.060055878272906,-2.060055878272906,-2.060055878272906,-6.481199868,-6.481199868,-6.481199868,4.352941806082739,4.352941806082739,4.352941806082739,0.06820218364435418,0.06820218364435418,0.06820218364435418,0.0,0.0,0.0,102.22446525641831
2025-04-05,104.28758177973091,62.11827892604303,123.7101230106156,104.28758177973091,104.28758177973091,-11.395769646590777,-11.395769646590777,-11.395769646590777,-6.481199868,-6.481199868,-6.481199868,-4.912586254243676,-4.912586254243676,-4.912586254243676,-0.0019835243470986306,-0.0019835243470986306,-0.0019835243470986306,0.0,0.0,0.0,92.89181213314014
2025-04-06,104.2906424247706,66.51783227124126,129.3213951850487,104.2906424247706,104.2906424247706,-7.11076845915397,-7.11076845915397,-7.11076845915397,-6.481199868,-6.481199868,-6.481199868,-0.597162192881927,-0.597162192881927,-0.597162192881927,-0.03240639827204394,-0.03240639827204394,-0.03240639827204394,0.0,0.0,0.0,97.17987396561662
2025-04-07,104.29370306981029,72.1174385386035,134.43021140298526,104.29370306981029,104.29370306981029,-2.0471785983526787,-2.0471785983526787,-2.0471785983526787,-6.481199868,-6.481199868,-6.481199868,4.4570940056284085,4.4570940056284085,4.4570940056284085,-0.023072735981087812,-0.023072735981087812,-0.023072735981087812,0.0,0.0,0.0,102.24652447145762
2025-04-08,104.29676371484999,61.736654738292565,125.36402382432233,104.29676371484999,104.29676371484999,-10.306875936178734,-10.306875936178734,-10.306875936178734,-6.481199868,-6.481199868,-6.481199868,-3.8505937736109535,-3.8505937736109535,-3.8505937736109535,0.02491770543222076,0.02491770543222076,0.02491770543222076,0.0,0.0,0.0,93.98988777867126
2025-04-09,104.29982435988968,74.19753956207039,135.40093032902243,104.29982435988968,104.29982435988968,-2.664584702396622,-2.664584702396622,-2.664584702396622,-6.481199868,-6.481199868,-6.481199868,3.707220712421346,3.707220712421346,3.707220712421346,0.10939445318203277,0.10939445318203277,0.10939445318203277,0.0,0.0,0.0,101.63523965749306
2025-04-10,104.30288500492938,59.254606973809686,124.7209618647057,104.30288500492938,104.30288500492938,-9.410945560851363,-9.410945560851363,-9.410945560851363,-6.481199868,-6.481199868,-6.481199868,-3.156914303398543,-3.156914303398543,-3.156914303398543,0.22716861054717893,0.22716861054717893,0.22716861054717893,0.0,0.0,0.0,94.89193944407802
2025-04-11,104.30594564996906,72.00909928329989,134.3961212886295,104.30594564996906,104.30594564996906,-1.7541447771624876,-1.7541447771624876,-1.7541447771624876,-6.481199868,-6.481199868,-6.481199868,4.352941806090131,4.352941806090131,4.352941806090131,0.37411328474738054,0.37411328474738054,0.37411328474738054,0.0,0.0,0.0,102.55180087280657
2025-04-12,104.30900629500874,61.00984835204249,127.34727173770537,104.30900629500874,104.30900629500874,-10.848516159577457,-10.848516159577457,-10.848516159577457,-6.481199868,-6.481199868,-6.481199868,-4.9125862542693,-4.9125862542693,-4.9125862542693,0.5452699626918422,0.5452699626918422,0.5452699626918422,0.0,0.0,0.0,93.46049013543129
2025-04-13,104.31206694004844,66.23209713972348,126.58036974660105,104.31206694004844,104.31206694004844,-6.343384127802317,-6.343384127802317,-6.343384127802317,-6.481199868,-6.481199868,-6.481199868,-0.5971621928868515,-0.5971621928868515,-0.5971621928868515,0.7349779330845353,0.7349779330845353,0.7349779330845353,0.0,0.0,0.0,97.96868281224613
2025-04-14,104.31512758508812,71.19595912745797,135.53788538224842,104.31512758508812,104.31512758508812,-1.0870826400322326,-1.0870826400322326,-1.0870826400322326,-6.481199868,-6.481199868,-6.481199868,4.457094005635829,4.457094005635829,4.457094005635829,0.9370232223319382,0.9370232223319382,0.9370232223319382,0.0,0.0,0.0,103.22804494505588
2025-04-15,104.31818823012782,61.841206939693656,128.63322080052558,104.31818823012782,104.31818823012782,-9.186990661400548,-9.186990661400548,-9.186990661400548,-6.481199868,-6.481199868,-6.481199868,-3.8505937735961733,-3.8505937735961733,-3.8505937735961733,1.1448029801956234,1.1448029801956234,1.1448029801956234,0.0,0.0,0.0,95.13119756872727
2025-04-16,104.32124887516751,72.7965385211046,132.61962729156625,104.32124887516751,104.32124887516751,-1.422478322240722,-1.422478322240722,-1.422478322240722,-6.481199868,-6.481199868,-6.481199868,3.707220712425356,3.707220712425356,3.707220712425356,1.351500833333922,1.351500833333922,1.351500833333922,0.0,0.0,0.0,102.89877055292679
2025-04-17,104.32430952020721,62.574299988933774,127.55982091032995,104.32430952020721,104.32430952020721,-8.08784573953475,-8.08784573953475,-8.08784573953475,-6.481199868,-6.481199868,-6.481199868,-3.1569143034032825,-3.1569143034032825,-3.1569143034032825,1.550268431868532,1.550268431868532,1.550268431868532,0.0,0.0,0.0,96.23646378067247
2025-04-18,104.32737016524689,76.11093226528011,133.4159617232602,104.32737016524689,104.32737016524689,-0.39384980845580303,-0.39384980845580303,-0.39384980845580303,-6.481199868,-6.481199868,-6.481199868,4.352941806082303,4.352941806082303,4.352941806082303,1.7344082534618939,1.7344082534618939,1.7344082534618939,0.0,0.0,0.0,103.93352035679109
2025-04-19,104.33043081028659,62.7886299772085,129.06289196956183,104.33043081028659,104.33043081028659,-9.496233417313938,-9.496233417313938,-9.496233417313938,-6.481199868,-6.481199868,-6.481199868,-4.912586254230609,-4.912586254230609,-4.912586254230609,1.8975527049166707,1.8975527049166707,1.8975527049166707,0.0,0.0,0.0,94.83419739297264
2025-04-20,104.33349145532627,68.56171803922975,129.8042968835383,104.33349145532627,104.33349145532627,-5.044527387928035,-5.044527387928035,-5.044527387928035,-6.481199868,-6.481199868,-6.481199868,-0.5971621928917763,-0.5971621928917763,-0.5971621928917763,2.033834672963741,2.033834672963741,2.033834672963741,0.0,0.0,0.0,99.28896406739824
2025-04-21,104.33655210036595,75.64359013383559,135.56345219631024,104.33655210036595,104.33655210036595,0.11393905767312298,0.11393905767312298,0.11393905767312298,-6.481199868,-6.481199868,-6.481199868,4.457094005611085,4.457094005611085,4.457094005611085,2.138044920062039,2.138044920062039,2.138044920062039,0.0,0.0,0.0,104.45049115803907
2025-04-22,104.33961274540565,65.2464595727974,127.22750344702304,104.33961274540565,104.33961274540565,-8.126021551376382,-8.126021551376382,-8.126021551376382,-6.481199868,-6.481199868,-6.481199868,-3.8505937735903593,-3.8505937735903593,-3.8505937735903593,2.2057720902139777,2.2057720902139777,2.2057720902139777,0.0,0.0,0.0,96.21359119402926
2025-04-23,104.34267339044534,72.9215063679804,134.72424504653603,104.34267339044534,104.34267339044534,-0.5404575823966634,-0.5404575823966634,-0.5404575823966634,-6.481199868,-6.481199868,-6.481199868,3.707220712420491,3.707220712420491,3.707220712420491,2.2335215731828453,2.2335215731828453,2.2335215731828453,0.0,0.0,0.0,103.80221580804867
2025-04-24,104.34573403548504,67.49796700372043,127.84846687732804,104.34573403548504,104.34573403548504,-7.419304112212403,-7.419304112212403,-7.419304112212403,-6.481199868,-6.481199868,-6.481199868,-3.1569143034000873,-3.1569143034000873,-3.1569143034000873,2.218810059187684,2.218810059187684,2.218810059187684,0.0,0.0,0.0,96.92642992327264
2025-04-25,104.34879468052472,75.6257953344488,137.54086424645956,104.34879468052472,104.34879468052472,0.031975221594703736,0.031975221594703736,0.031975221594703736,-6.481199868,-6.481199868,-6.481199868,4.352941806074474,4.352941806074474,4.352941806074474,2.160233283520229,2.160233283520229,2.160233283520229,0.0,0.0,0.0,104.38076990211943
2025-04-26,104.35185532556442,66.03160219449686,126.35267061962138,104.35185532556442,104.35185532556442,-9.336280929552402,-9.336280929552402,-9.336280929552402,-6.481199868,-6.481199868,-6.481199868,-4.912586254256231,-4.912586254256231,-4.912586254256231,2.0575051927038293,2.0575051927038293,2.0575051927038293,0.0,0.0,0.0,95.01557439601201
2025-04-27,104.35491597060411,66.3846844284517,131.00259994450627,104.35491597060411,104.35491597060411,-5.166894520484104,-5.166894520484104,-5.166894520484104,-6.481199868,-6.481199868,-6.481199868,-0.5971621929143306,-0.5971621929143306,-0.5971621929143306,1.9114675404302264,1.9114675404302264,1.9114675404302264,0.0,0.0,0.0,99.18802145012
2025-04-28,104.3579766156438,72.83533690753029,137.374387484332,104.3579766156438,104.3579766156438,-0.30003614167507303,-0.30003614167507303,-0.30003614167507303,-6.481199868,-6.481199868,-6.481199868,4.45709400558634,4.45709400558634,4.45709400558634,1.7240697207385864,1.7240697207385864,1.7240697207385864,0.0,0.0,0.0,104.05794047396873
2025-04-29,104.36103726068347,62.838332982692755,125.2778911979671,104.36103726068347,104.36103726068347,-8.833474195643316,-8.833474195643316,-8.833474195643316,-6.481199868,-6.481199868,-6.481199868,-3.8505937735978413,-3.8505937735978413,-3.8505937735978413,1.4983194459545248,1.4983194459545248,1.4983194459545248,0.0,0.0,0.0,95.52756306504016
2025-04-30,104.36409790572317,68.57824187550705,139.36380575078,104.36409790572317,104.36409790572317,-1.5357735000088428,-1.5357735000088428,-1.5357735000088428,-6.481199868,-6.481199868,-6.481199868,3.707220712431528,3.707220712431528,3.707220712431528,1.2382056555596292,1.2382056555596292,1.2382056555596292,0.0,0.0,0.0,102.82832440571433
2025-05-01,104.36715855076287,65.3516678825161,126.5140001048158,104.36715855076287,104.36715855076287,-8.689518392819108,-8.689518392819108,-8.689518392819108,-6.481199868,-6.481199868,-6.481199868,-3.1569143033968916,-3.1569143033968916,-3.1569143033968916,0.9485957785777823,0.9485957785777823,0.9485957785777823,0.0,0.0,0.0,95.67764015794376
2025-05-02,104.37021919580256,70.42746224486388,134.1390819463852,104.37021919580256,104.37021919580256,-1.4931479159235952,-1.4931479159235952,-1.4931479159235952,-6.481199868,-6.481199868,-6.481199868,4.352941806088896,4.352941806088896,4.352941806088896,0.6351101459875093,0.6351101459875093,0.6351101459875093,0.0,0.0,0.0,102.87707127987896
2025-05-03,104.37327984084224,63.038144707278484,126.32056524268567,104.37327984084224,104.37327984084224,-11.089809178692946,-11.089809178692946,-11.089809178692946,-6.481199868,-6.481199868,-6.481199868,-4.912586254213208,-4.912586254213208,-4.912586254213208,0.30397694352026333,0.30397694352026333,0.30397694352026333,0.0,0.0,0.0,93.2834706621493
2025-05-04,104.37634048588194,67.6870069529172,129.75502761780595,104.37634048588194,104.37634048588194,-7.116490467742498,-7.116490467742498,-7.116490467742498,-6.481199868,-6.481199868,-6.481199868,-0.5971621928835594,-0.5971621928835594,-0.5971621928835594,-0.03812840685893858,-0.03812840685893858,-0.03812840685893858,0.0,0.0,0.0,97.25985001813945
2025-05-05,104.37940113092164,68.76860071673507,133.79532955044706,104.37940113092164,104.37940113092164,-2.4083610215811913,-2.4083610215811913,-2.4083610215811913,-6.481199868,-6.481199868,-6.481199868,4.457094005593761,4.457094005593761,4.457094005593761,-0.38425515917495195,-0.38425515917495195,-0.38425515917495195,0.0,0.0,0.0,101.97104010934045
2025-05-06,104.38246177596133,62.777086766548166,124.44300877607131,104.38246177596133,104.38246177596133,-11.059149542430358,-11.059149542430358,-11.059149542430358,-6.481199868,-6.481199868,-6.481199868,-3.8505937736053233,-3.8505937736053233,-3.8505937736053233,-0.7273559008250333,-0.7273559008250333,-0.7273559008250333,0.0,0.0,0.0,93.32331223353097
2025-05-07,104.38552242100101,68.92903500912459,130.75916004529597,104.38552242100101,104.38552242100101,-3.834446415863225,-3.834446415863225,-3.834446415863225,-6.481199868,-6.481199868,-6.481199868,3.707220712426663,3.707220712426663,3.707220712426663,-1.0604672602898875,-1.0604672602898875,-1.0604672602898875,0.0,0.0,0.0,100.55107600513779
2025-05-08,104.3885830660407,61.824959141366996,123.85021635452519,104.3885830660407,104.3885830660407,-11.015002122980281,-11.015002122980281,-11.015002122980281,-6.481199868,-6.481199868,-6.481199868,-3.1569143034013467,-3.1569143034013467,-3.1569143034013467,-1.3768879515789345,-1.3768879515789345,-1.3768879515789345,0.0,0.0,0.0,93.37358094306042
2025-05-09,104.39164371108039,66.720660136909,131.3687480297561,104.39164371108039,104.39164371108039,-3.798607611748947,-3.798607611748947,-3.798607611748947,-6.481199868,-6.481199868,-6.481199868,4.352941806103317,4.352941806103317,4.352941806103317,-1.6703495498522636,-1.6703495498522636,-1.6703495498522636,0.0,0.0,0.0,100.59303609933144
2025-05-10,104.39470435612007,60.34930634223927,122.5824949037454,104.39470435612007,104.39470435612007,-13.328961745488533,-13.328961745488533,-13.328961745488533,-6.481199868,-6.481199868,-6.481199868,-4.912586254238833,-4.912586254238833,-4.912586254238833,-1.9351756232496988,-1.9351756232496988,-1.9351756232496988,0.0,0.0,0.0,91.06574261063155
2025-05-11,104.39776500115977,63.104577784030845,125.41202592523477,104.39776500115977,104.39776500115977,-9.244787252401267,-9.244787252401267,-9.244787252401267,-6.481199868,-6.481199868,-6.481199868,-0.5971621929241804,-0.5971621929241804,-0.5971621929241804,-2.166425191477086,-2.166425191477086,-2.166425191477086,0.0,0.0,0.0,95.1529777487585
2025-05-12,104.40082564619946,67.04363791705283,131.65353745012206,104.40082564619946,104.40082564619946,-4.384122793978912,-4.384122793978912,-4.384122793978912,-6.481199868,-6.481199868,-6.481199868,4.457094005601181,4.457094005601181,4.457094005601181,-2.360016931580093,-2.360016931580093,-2.360016931580093,0.0,0.0,0.0,100.01670285222055
2025-05-13,104.40388629123916,60.809391178742665,124.34060835054292,104.40388629123916,104.40388629123916,-12.844624733577682,-12.844624733577682,-12.844624733577682,-6.481199868,-6.481199868,-6.481199868,-3.8505937735905427,-3.8505937735905427,-3.8505937735905427,-2.512831091987138,-2.512831091987138,-2.512831091987138,0.0,0.0,0.0,91.55926155766147
2025-05-14,104.40694693627884,67.64850057824201,132.0252910482375,104.40694693627884,104.40694693627884,-5.3967658471932864,-5.3967658471932864,-5.3967658471932864,-6.481199868,-6.481199868,-6.481199868,3.707220712429748,3.707220712429748,3.707220712429748,-2.6227866916230345,-2.6227866916230345,-2.6227866916230345,0.0,0.0,0.0,99.01018108908556
2025-05-15,104.41000758131854,60.84612653738635,126.18746348543417,104.41000758131854,104.41000758131854,-12.327006425234904,-12.327006425234904,-12.327006425234904,-6.481199868,-6.481199868,-6.481199868,-3.1569143034060865,-3.1569143034060865,-3.1569143034060865,-2.688892253828817,-2.688892253828817,-2.688892253828817,0.0,0.0,0.0,92.08300115608364
2025-05-16,104.41306822635822,68.32795104934443,128.42109803542388,104.41306822635822,104.41306822635822,-4.839527097969622,-4.839527097969622,-4.839527097969622,-6.481199868,-6.481199868,-6.481199868,4.352941806095488,4.352941806095488,4.352941806095488,-2.7112690360651097,-2.7112690360651097,-2.7112690360651097,0.0,0.0,0.0,99.5735411283886
2025-05-17,104.4161288713979,57.89490417442171,121.60699041113538,104.4161288713979,104.4161288713979,-14.084932568021255,-14.084932568021255,-14.084932568021255,-6.481199868,-6.481199868,-6.481199868,-4.912586254232299,-4.912586254232299,-4.912586254232299,-2.691146445788957,-2.691146445788957,-2.691146445788957,0.0,0.0,0.0,90.33119630337664
2025-05-18,104.4191895164376,62.95150229812067,126.25159990014694,104.4191895164376,104.4191895164376,-9.709192121365685,-9.709192121365685,-9.709192121365685,-6.481199868,-6.481199868,-6.481199868,-0.5971621928934092,-0.5971621928934092,-0.5971621928934092,-2.6308300604722774,-2.6308300604722774,-2.6308300604722774,0.0,0.0,0.0,94.70999739507191
2025-05-19,104.4222501614773,67.8004798601279,130.85860597272958,104.4222501614773,104.4222501614773,-4.557749237943918,-4.557749237943918,-4.557749237943918,-6.481199868,-6.481199868,-6.481199868,4.4570940056080595,4.4570940056080595,4.4570940056080595,-2.5336433755519785,-2.5336433755519785,-2.5336433755519785,0.0,0.0,0.0,99.86450092353337
2025-05-20,104.42531080651699,61.141845929545006,123.02925458608502,104.42531080651699,104.42531080651699,-12.735638710742018,-12.735638710742018,-12.735638710742018,-6.481199868,-6.481199868,-6.481199868,-3.850593773606992,-3.850593773606992,-3.850593773606992,-2.4038450691350244,-2.4038450691350244,-2.4038450691350244,0.0,0.0,0.0,91.68967209577497
2025-05-21,104.42837145155669,65.89654515200426,130.65473038651484,104.42837145155669,104.42837145155669,-5.020503334670092,-5.020503334670092,-5.020503334670092,-6.481199868,-6.481199868,-6.481199868,3.7072207124248826,3.7072207124248826,3.7072207124248826,-2.246524179094975,-2.246524179094975,-2.246524179094975,0.0,0.0,0.0,99.40786811688659
2025-05-22,104.43143209659637,61.78318043352939,122.84478278418167,104.43143209659637,104.43143209659637,-11.7055902922663,-11.7055902922663,-11.7055902922663,-6.481199868,-6.481199868,-6.481199868,-3.156914303394956,-3.156914303394956,-3.156914303394956,-2.0674761208713437,-2.0674761208713437,-2.0674761208713437,0.0,0.0,0.0,92.72584180433006
2025-05-23,104.43449274163606,67.66079209749695,132.5663186681983,104.43449274163606,104.43449274163606,-4.001320981567513,-4.001320981567513,-4.001320981567513,-6.481199868,-6.481199868,-6.481199868,4.35294180608766,4.35294180608766,4.35294180608766,-1.8730629196551727,-1.8730629196551727,-1.8730629196551727,0.0,0.0,0.0,100.43317176006855
2025-05-24,104.43755338667576,61.51772352686291,123.5450943647255,104.43755338667576,104.43755338667576,-13.063847499959728,-13.063847499959728,-13.063847499959728,-6.481199868,-6.481199868,-6.481199868,-4.912586254221433,-4.912586254221433,-4.912586254221433,-1.670061377738294,-1.670061377738294,-1.670061377738294,0.0,0.0,0.0,91.37370588671604
2025-05-25,104.44061403171543,63.47941407831275,127.53154817210373,104.44061403171543,104.44061403171543,-8.543865199917757,-8.543865199917757,-8.543865199917757,-6.481199868,-6.481199868,-6.481199868,-0.5971621928983338,-0.5971621928983338,-0.5971621928983338,-1.4655031390194249,-1.4655031390194249,-1.4655031390194249,0.0,0.0,0.0,95.89674883179767
2025-05-26,104.44367467675512,69.21290719632047,131.93548109200947,104.44367467675512,104.44367467675512,-3.2906166054327155,-3.2906166054327155,-3.2906166054327155,-6.481199868,-6.481199868,-6.481199868,4.457094005583315,4.457094005583315,4.457094005583315,-1.2665107430160312,-1.2665107430160312,-1.2665107430160312,0.0,0.0,0.0,101.1530580713224
2025-05-27,104.44673532179482,61.61404961670895,122.44812910329442,104.44673532179482,104.44673532179482,-11.411927420557847,-11.411927420557847,-11.411927420557847,-6.481199868,-6.481199868,-6.481199868,-3.8505937735922116,-3.8505937735922116,-3.8505937735922116,-1.0801337789656342,-1.0801337789656342,-1.0801337789656342,0.0,0.0,0.0,93.03480790123697
2025-05-28,104.44979596683451,71.19754693203954,134.25244091339093,104.44979596683451,104.44979596683451,-3.6871683136750444,-3.6871683136750444,-3.6871683136750444,-6.481199868,-6.481199868,-6.481199868,3.707220712427968,3.707220712427968,3.707220712427968,-0.9131891581030126,-0.9131891581030126,-0.9131891581030126,0.0,0.0,0.0,100.76262765315947
2025-05-29,104.4528566118742,62.80448737747813,127.0101898147969,104.4528566118742,104.4528566118742,-10.41022349543453,-10.41022349543453,-10.41022349543453,-6.481199868,-6.481199868,-6.481199868,-3.156914303399695,-3.156914303399695,-3.156914303399695,-0.7721093240348323,-0.7721093240348323,-0.7721093240348323,0.0,0.0,0.0,94.04263311643967
2025-05-30,104.45591725691389,68.84456064801269,131.56132696627566,104.45591725691389,104.45591725691389,-2.7910599865021437,-2.7910599865021437,-2.7910599865021437,-6.481199868,-6.481199868,-6.481199868,4.352941806072802,4.352941806072802,4.352941806072802,-0.6628019245749456,-0.6628019245749456,-0.6628019245749456,0.0,0.0,0.0,101.66485727041174
2025-05-31,104.45897790195359,61.1696684716024,126.81178934535342,104.45897790195359,104.45897790195359,-11.984310206502549,-11.984310206502549,-11.984310206502549,-6.481199868,-6.481199868,-6.481199868,-4.912586254214899,-4.912586254214899,-4.912586254214899,-0.5905240842876496,-0.5905240842876496,-0.5905240842876496,0.0,0.0,0.0,92.47466769545105
2025-06-01,104.46203854699328,64.88595958204806,128.2911023260489,104.46203854699328,104.46203854699328,-7.638136018247795,-7.638136018247795,-7.638136018247795,-6.481199868,-6.481199868,-6.481199868,-0.5971621928675624,-0.5971621928675624,-0.5971621928675624,-0.5597739573802322,-0.5597739573802322,-0.5597739573802322,0.0,0.0,0.0,96.82390252874549
2025-06-02,104.46509919203295,69.08976276249473,134.1676027650838,104.46509919203295,104.46509919203295,-2.598307582923846,-2.598307582923846,-2.598307582923846,-6.481199868,-6.481199868,-6.481199868,4.457094005622901,4.457094005622901,4.457094005622901,-0.5742017205467468,-0.5742017205467468,-0.5742017205467468,0.0,0.0,0.0,101.8667916091091
2025-06-03,104.46815983707265,62.75190765323269,121.97978201413481,104.46815983707265,104.46815983707265,-10.968335242166638,-10.968335242166638,-10.968335242166638,-6.481199868,-6.481199868,-6.481199868,-3.8505937736219567,-3.8505937736219567,-3.8505937736219567,-0.6365416005446801,-0.6365416005446801,-0.6365416005446801,0.0,0.0,0.0,93.49982459490602
2025-06-04,104.47122048211234,68.00501483126543,135.61571512970326,104.47122048211234,104.47122048211234,-3.522545094394586,-3.522545094394586,-3.522545094394586,-6.481199868,-6.481199868,-6.481199868,3.707220712424028,3.707220712424028,3.707220712424028,-0.7485659388186143,-0.7485659388186143,-0.7485659388186143,0.0,0.0,0.0,100.94867538771776
2025-06-05,104.47428112715203,61.771648925491924,127.05786214956778,104.47428112715203,104.47428112715203,-10.549175864160697,-10.549175864160697,-10.549175864160697,-6.481199868,-6.481199868,-6.481199868,-3.1569143033965,-3.1569143033965,-3.1569143033965,-0.9110616927641949,-0.9110616927641949,-0.9110616927641949,0.0,0.0,0.0,93.92510526299132
2025-06-06,104.47734177219172,70.91504496056247,132.6351145426849,104.47734177219172,104.47734177219172,-3.2520872395275036,-3.2520872395275036,-3.2520872395275036,-6.481199868,-6.481199868,-6.481199868,4.352941806087222,4.352941806087222,4.352941806087222,-1.1238291776147264,-1.1238291776147264,-1.1238291776147264,0.0,0.0,0.0,101.22525453266422
2025-06-07,104.48040241723142,57.28807651253504,122.89718171903856,104.48040241723142,104.48040241723142,-12.779488403514474,-12.779488403514474,-12.779488403514474,-6.481199868,-6.481199868,-6.481199868,-4.912586254240523,-4.912586254240523,-4.912586254240523,-1.3857022812739512,-1.3857022812739512,-1.3857022812739512,0.0,0.0,0.0,91.70091401371694
2025-06-08,104.48346306227111,64.19287759784581,126.46137440511136,104.48346306227111,104.48346306227111,-8.772950913220463,-8.772950913220463,-8.772950913220463,-6.481199868,-6.481199868,-6.481199868,-0.5971621928724872,-0.5971621928724872,-0.5971621928724872,-1.694588852347976,-1.694588852347976,-1.694588852347976,0.0,0.0,0.0,95.71051214905066
2025-06-09,104.48652370731081,68.31974935728438,130.81941586256738,104.48652370731081,104.48652370731081,-4.071635346016087,-4.071635346016087,-4.071635346016087,-6.481199868,-6.481199868,-6.481199868,4.457094005598156,4.457094005598156,4.457094005598156,-2.0475294836142424,-2.0475294836142424,-2.0475294836142424,0.0,0.0,0.0,100.41488836129473
2025-06-10,104.48958435235049,59.32308795046816,122.78450456182051,104.48958435235049,104.48958435235049,-12.772566142872604,-12.772566142872604,-12.772566142872604,-6.481199868,-6.481199868,-6.481199868,-3.8505937736071756,-3.8505937736071756,-3.8505937736071756,-2.4407725012654264,-2.4407725012654264,-2.4407725012654264,0.0,0.0,0.0,91.71701820947789
2025-06-11,104.49264499739017,66.6950739208795,129.60370622420098,104.49264499739017,104.49264499739017,-5.64384179050332,-5.64384179050332,-5.64384179050332,-6.481199868,-6.481199868,-6.481199868,3.7072207124271137,3.7072207124271137,3.7072207124271137,-2.869862634930434,-2.869862634930434,-2.869862634930434,0.0,0.0,0.0,98.84880320688686
2025-06-12,104.49570564242987,60.979988332419936,125.67012157575758,104.49570564242987,104.49570564242987,-12.967854763382102,-12.967854763382102,-12.967854763382102,-6.481199868,-6.481199868,-6.481199868,-3.1569143034012392,-3.1569143034012392,-3.1569143034012392,-3.329740591980859,-3.329740591980859,-3.329740591980859,0.0,0.0,0.0,91.52785087904776
2025-06-13,104.49876628746955,66.89295410017401,131.23163633557743,104.49876628746955,104.49876628746955,-5.943108659220643,-5.943108659220643,-5.943108659220643,-6.481199868,-6.481199868,-6.481199868,4.352941806079394,4.352941806079394,4.352941806079394,-3.8148505973000377,-3.8148505973000377,-3.8148505973000377,0.0,0.0,0.0,98.55565762824891
2025-06-14,104.50182693250925,56.91259693264988,120.33836440692772,104.50182693250925,104.50182693250925,-15.713039010498338,-15.713039010498338,-15.713039010498338,-6.481199868,-6.481199868,-6.481199868,-4.912586254201832,-4.912586254201832,-4.912586254201832,-4.319252888296507,-4.319252888296507,-4.319252888296507,0.0,0.0,0.0,88.78878792201091
