ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-06-18,121.48835328840408,70.26637436484282,131.96518853423933,121.48835328840408,121.48835328840408,-18.338930636070593,-18.338930636070593,-18.338930636070593,-24.25727752,-24.25727752,-24.25727752,2.2960033386120395,2.2960033386120395,2.2960033386120395,3.622343545317365,3.622343545317365,3.622343545317365,0.0,0.0,0.0,103.1494226523335
2025-06-19,121.49361608726758,70.90519050778039,138.1074293938166,121.49361608726758,121.49361608726758,-16.620537668267804,-16.620537668267804,-16.620537668267804,-24.25727752,-24.25727752,-24.25727752,3.225787566675404,3.225787566675404,3.225787566675404,4.410952285056787,4.410952285056787,4.410952285056787,0.0,0.0,0.0,104.87307841899978
2025-06-20,121.49887888613108,70.236998806673,132.66221826881548,121.49887888613108,121.49887888613108,-20.540992603812647,-20.540992603812647,-20.540992603812647,-24.25727752,-24.25727752,-24.25727752,-1.4175385884213658,-1.4175385884213658,-1.4175385884213658,5.133823504608718,5.133823504608718,5.133823504608718,0.0,0.0,0.0,100.95788628231844
2025-06-21,121.50414168499458,70.70121487916897,132.6729569622985,121.50414168499458,121.50414168499458,-21.69308260364661,-21.69308260364661,-21.69308260364661,-24.25727752,-24.25727752,-24.25727752,-3.219585145929657,-3.219585145929657,-3.219585145929657,5.7837800622830455,5.7837800622830455,5.7837800622830455,0.0,0.0,0.0,99.81105908134796
2025-06-22,121.50940448385809,70.09851113145179,133.3501426950651,121.50940448385809,121.50940448385809,-19.313298485155972,-19.313298485155972,-19.313298485155972,-24.25727752,-24.25727752,-24.25727752,-1.4110111198099171,-1.4110111198099171,-1.4110111198099171,6.3549901546539465,6.3549901546539465,6.3549901546539465,0.0,0.0,0.0,102.19610599870212
2025-06-23,121.51466728272158,75.34679037185366,135.1722156844137,121.51466728272158,121.51466728272158,-16.348559507582348,-16.348559507582348,-16.348559507582348,-24.25727752,-24.25727752,-24.25727752,1.0657672125974673,1.0657672125974673,1.0657672125974673,6.84295079982018,6.84295079982018,6.84295079982018,0.0,0.0,0.0,105.16610777513922
2025-06-24,121.51993008158509,71.14946057459595,134.39958214411925,121.51993008158509,121.51993008158509,-17.552260377465526,-17.552260377465526,-17.552260377465526,-24.25727752,-24.25727752,-24.25727752,-0.539423263715547,-0.539423263715547,-0.539423263715547,7.244440406250017,7.244440406250017,7.244440406250017,0.0,0.0,0.0,103.96766970411956
2025-06-25,121.52519288044859,75.31522107858682,138.63115170440793,121.52519288044859,121.52519288044859,-14.403829453100709,-14.403829453100709,-14.403829453100709,-24.25727752,-24.25727752,-24.25727752,2.296003338609692,2.296003338609692,2.296003338609692,7.557444728289595,7.557444728289595,7.557444728289595,0.0,0.0,0.0,107.12136342734787
2025-06-26,121.53045567931208,75.14998590797164,139.18388988890118,121.53045567931208,121.53045567931208,-13.250428760961249,-13.250428760961249,-13.250428760961249,-24.25727752,-24.25727752,-24.25727752,3.2257875666828113,3.2257875666828113,3.2257875666828113,7.781061192355937,7.781061192355937,7.781061192355937,0.0,0.0,0.0,108.28002691835084
2025-06-27,121.53571847817558,72.56648369297433,134.0912217225801,121.53571847817558,121.53571847817558,-17.759429042680804,-17.759429042680804,-17.759429042680804,-24.25727752,-24.25727752,-24.25727752,-1.4175385884293594,-1.4175385884293594,-1.4175385884293594,7.915387065748554,7.915387065748554,7.915387065748554,0.0,0.0,0.0,103.77628943549477
2025-06-28,121.5409812770391,73.8430692115946,132.37219968599015,121.5409812770391,121.5409812770391,-19.515465446007987,-19.515465446007987,-19.515465446007987,-24.25727752,-24.25727752,-24.25727752,-3.219585145930815,-3.219585145930815,-3.219585145930815,7.9613972199228265,7.9613972199228265,7.9613972199228265,0.0,0.0,0.0,102.0255158310311
2025-06-29,121.54624407590258,71.30530620647728,135.74712675516622,121.54624407590258,121.54624407590258,-17.747471333478238,-17.747471333478238,-17.747471333478238,-24.25727752,-24.25727752,-24.25727752,-1.4110111198070638,-1.4110111198070638,-1.4110111198070638,7.920817306328822,7.920817306328822,7.920817306328822,0.0,0.0,0.0,103.79877274242435
2025-06-30,121.55150687476609,73.895807156228,137.46991030592122,121.55150687476609,121.55150687476609,-15.395512290762522,-15.395512290762522,-15.395512290762522,-24.25727752,-24.25727752,-24.25727752,1.0657672125967572,1.0657672125967572,1.0657672125967572,7.79599801664072,7.79599801664072,7.79599801664072,0.0,0.0,0.0,106.15599458400357
2025-07-01,121.5567696736296,74.2286808709031,136.0889490412824,121.5567696736296,121.5567696736296,-17.20690503483902,-17.20690503483902,-17.20690503483902,-24.25727752,-24.25727752,-24.25727752,-0.5394232637192394,-0.5394232637192394,-0.5394232637192394,7.589795748880218,7.589795748880218,7.589795748880218,0.0,0.0,0.0,104.34986463879058
2025-07-02,121.56203247249309,74.92675850192904,140.09214533107289,121.56203247249309,121.56203247249309,-14.655809720043942,-14.655809720043942,-14.655809720043942,-24.25727752,-24.25727752,-24.25727752,2.296003338614878,2.296003338614878,2.296003338614878,7.305464461341177,7.305464461341177,7.305464461341177,0.0,0.0,0.0,106.90622275244914
2025-07-03,121.5672952713566,76.14615143714572,139.63537656196368,121.5672952713566,121.5672952713566,-14.084927164546468,-14.084927164546468,-14.084927164546468,-24.25727752,-24.25727752,-24.25727752,3.225787566686297,3.225787566686297,3.225787566686297,6.946562788767235,6.946562788767235,6.946562788767235,0.0,0.0,0.0,107.48236810681013
2025-07-04,121.5725580702201,71.17121240941896,133.30904618099834,121.5725580702201,121.5725580702201,-19.15793646183861,-19.15793646183861,-19.15793646183861,-24.25727752,-24.25727752,-24.25727752,-1.4175385884304232,-1.4175385884304232,-1.4175385884304232,6.516879646591813,6.516879646591813,6.516879646591813,0.0,0.0,0.0,102.41462160838148
2025-07-05,121.5778208690836,68.42697771493025,130.0878831969916,121.5778208690836,121.5778208690836,-21.45648207558043,-21.45648207558043,-21.45648207558043,-24.25727752,-24.25727752,-24.25727752,-3.2195851459297438,-3.2195851459297438,-3.2195851459297438,6.020380590349313,6.020380590349313,6.020380590349313,0.0,0.0,0.0,100.12133879350317
2025-07-06,121.5830836679471,70.25198126875404,132.80196536077727,121.5830836679471,121.5830836679471,-20.207112476092206,-20.207112476092206,-20.207112476092206,-24.25727752,-24.25727752,-24.25727752,-1.4110111198053186,-1.4110111198053186,-1.4110111198053186,5.46117616371311,5.46117616371311,5.46117616371311,0.0,0.0,0.0,101.37597119185489
2025-07-07,121.5883464668106,70.79557674788211,136.1126688668891,121.5883464668106,121.5883464668106,-18.347997910211685,-18.347997910211685,-18.347997910211685,-24.25727752,-24.25727752,-24.25727752,1.0657672125960478,1.0657672125960478,1.0657672125960478,4.8435123971922645,4.8435123971922645,4.8435123971922645,0.0,0.0,0.0,103.24034855659892
2025-07-08,121.59360926567409,70.6071316994745,131.18952264984853,121.59360926567409,121.59360926567409,-20.62491823479782,-20.62491823479782,-20.62491823479782,-24.25727752,-24.25727752,-24.25727752,-0.5394232637154895,-0.5394232637154895,-0.5394232637154895,4.171782548917665,4.171782548917665,4.171782548917665,0.0,0.0,0.0,100.96869103087627
2025-07-09,121.5988720645376,71.45619500394899,137.82303335439192,121.5988720645376,121.5988720645376,-18.51071603375998,-18.51071603375998,-18.51071603375998,-24.25727752,-24.25727752,-24.25727752,2.2960033386200633,2.2960033386200633,2.2960033386200633,3.4505581476199567,3.4505581476199567,3.4505581476199567,0.0,0.0,0.0,103.08815603077763
2025-07-10,121.60413486340111,71.88499279293173,132.76921015789011,121.60413486340111,121.60413486340111,-18.346853510222807,-18.346853510222807,-18.346853510222807,-24.25727752,-24.25727752,-24.25727752,3.225787566681757,3.225787566681757,3.225787566681757,2.6846364430954353,2.6846364430954353,2.6846364430954353,0.0,0.0,0.0,103.25728135317831
2025-07-11,121.6093976622646,65.0790099756062,128.57169473675503,121.6093976622646,121.6093976622646,-23.795715582468883,-23.795715582468883,-23.795715582468883,-24.25727752,-24.25727752,-24.25727752,-1.4175385884349523,-1.4175385884349523,-1.4175385884349523,1.8791005259660665,1.8791005259660665,1.8791005259660665,0.0,0.0,0.0,97.81368207979571
2025-07-12,121.61466046112811,62.80023307470703,128.96140422621707,121.61466046112811,121.61466046112811,-26.437474988687814,-26.437474988687814,-26.437474988687814,-24.25727752,-24.25727752,-24.25727752,-3.2195851459340097,-3.2195851459340097,-3.2195851459340097,1.0393876772461914,1.0393876772461914,1.0393876772461914,0.0,0.0,0.0,95.1771854724403
2025-07-13,121.61992325999161,66.85639483356086,126.5556597085158,121.61992325999161,121.61992325999161,-25.496927664112857,-25.496927664112857,-25.496927664112857,-24.25727752,-24.25727752,-24.25727752,-1.4110111198158226,-1.4110111198158226,-1.4110111198158226,0.17136097570296657,0.17136097570296657,0.17136097570296657,0.0,0.0,0.0,96.12299559587875
2025-07-14,121.6251860588551,67.01298805003725,126.77561704689629,121.6251860588551,121.6251860588551,-23.910131459400343,-23.910131459400343,-23.910131459400343,-24.25727752,-24.25727752,-24.25727752,1.0657672125953377,1.0657672125953377,1.0657672125953377,-0.7186211519956858,-0.7186211519956858,-0.7186211519956858,0.0,0.0,0.0,97.71505459945476
2025-07-15,121.6304488577186,61.65790733715774,126.77388027580024,121.6304488577186,121.6304488577186,-26.420343675847057,-26.420343675847057,-26.420343675847057,-24.25727752,-24.25727752,-24.25727752,-0.5394232637172885,-0.5394232637172885,-0.5394232637172885,-1.6236428921297685,-1.6236428921297685,-1.6236428921297685,0.0,0.0,0.0,95.21010518187154
2025-07-16,121.63571165658212,66.14782899480058,126.02677121296031,121.63571165658212,121.63571165658212,-24.497456077850966,-24.497456077850966,-24.497456077850966,-24.25727752,-24.25727752,-24.25727752,2.2960033386214826,2.2960033386214826,2.2960033386214826,-2.536181896472451,-2.536181896472451,-2.536181896472451,0.0,0.0,0.0,97.13825557873115
2025-07-17,121.6409744554456,66.27071055979671,126.27124431050295,121.6409744554456,121.6409744554456,-24.479568074553885,-24.479568074553885,-24.479568074553885,-24.25727752,-24.25727752,-24.25727752,3.225787566689164,3.225787566689164,3.225787566689164,-3.44807812124305,-3.44807812124305,-3.44807812124305,0.0,0.0,0.0,97.16140638089172
2025-07-18,121.64623725430911,63.677541741888106,124.2874143236097,121.64623725430911,121.64623725430911,-30.025341363410444,-30.025341363410444,-30.025341363410444,-24.25727752,-24.25727752,-24.25727752,-1.417538588439481,-1.417538588439481,-1.417538588439481,-4.350525254970958,-4.350525254970958,-4.350525254970958,0.0,0.0,0.0,91.62089589089867
2025-07-19,121.65150005317261,58.016495328258856,119.5151752125361,121.65150005317261,121.65150005317261,-32.71095131833458,-32.71095131833458,-32.71095131833458,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307074,-3.2195851459307074,-3.2195851459307074,-5.234088652403874,-5.234088652403874,-5.234088652403874,0.0,0.0,0.0,88.94054873483803
2025-07-20,121.65676285203611,58.29721993913405,120.94694326218132,121.65676285203611,121.65676285203611,-31.75704147326571,-31.75704147326571,-31.75704147326571,-24.25727752,-24.25727752,-24.25727752,-1.4110111198140773,-1.4110111198140773,-1.4110111198140773,-6.0887528334516325,-6.0887528334516325,-6.0887528334516325,0.0,0.0,0.0,89.89972137877041
2025-07-21,121.66202565089961,60.62329923017618,122.25195776220862,121.66202565089961,121.66202565089961,-30.09551090825319,-30.09551090825319,-30.09551090825319,-24.25727752,-24.25727752,-24.25727752,1.0657672125958606,1.0657672125958606,1.0657672125958606,-6.90400060084905,-6.90400060084905,-6.90400060084905,0.0,0.0,0.0,91.56651474264642
2025-07-22,121.66728844976312,57.54226553940458,121.39109285446783,121.66728844976312,121.66728844976312,-32.465625493158974,-32.465625493158974,-32.465625493158974,-24.25727752,-24.25727752,-24.25727752,-0.5394232637163129,-0.5394232637163129,-0.5394232637163129,-7.66892470944266,-7.66892470944266,-7.66892470944266,0.0,0.0,0.0,89.20166295660414
2025-07-23,121.6725512486266,59.11485341214463,122.65399782865695,121.6725512486266,121.6725512486266,-30.33364600058627,-30.33364600058627,-30.33364600058627,-24.25727752,-24.25727752,-24.25727752,2.2960033386141308,2.2960033386141308,2.2960033386141308,-8.372371819200401,-8.372371819200401,-8.372371819200401,0.0,0.0,0.0,91.33890524804033
2025-07-24,121.67781404749012,60.46908406133301,123.25051933467242,121.67781404749012,121.67781404749012,-30.03460717546349,-30.03460717546349,-30.03460717546349,-24.25727752,-24.25727752,-24.25727752,3.2257875666846236,3.2257875666846236,3.2257875666846236,-9.003117222148113,-9.003117222148113,-9.003117222148113,0.0,0.0,0.0,91.64320687202662
2025-07-25,121.68307684635363,55.92580903211039,118.39124064818664,121.68307684635363,121.68307684635363,-35.224883699751636,-35.224883699751636,-35.224883699751636,-24.25727752,-24.25727752,-24.25727752,-1.41753858844401,-1.41753858844401,-1.41753858844401,-9.550067591307627,-9.550067591307627,-9.550067591307627,0.0,0.0,0.0,86.45819314660199
2025-07-26,121.68833964521711,53.94075230415218,116.61691171336854,121.68833964521711,121.68833964521711,-37.47935046502889,-37.47935046502889,-37.47935046502889,-24.25727752,-24.25727752,-24.25727752,-3.2195851459318656,-3.2195851459318656,-3.2195851459318656,-10.002487799097022,-10.002487799097022,-10.002487799097022,0.0,0.0,0.0,84.20898918018823
2025-07-27,121.69360244408062,55.13459005569287,115.90490504102263,121.69360244408062,121.69360244408062,-36.018535374456015,-36.018535374456015,-36.018535374456015,-24.25727752,-24.25727752,-24.25727752,-1.411011119811224,-1.411011119811224,-1.411011119811224,-10.350246734644792,-10.350246734644792,-10.350246734644792,0.0,0.0,0.0,85.67506706962462
2025-07-28,121.69886524294412,57.01206703724065,118.46492096488626,121.69886524294412,121.69886524294412,-33.77558636061086,-33.77558636061086,-33.77558636061086,-24.25727752,-24.25727752,-24.25727752,1.0657672125975144,1.0657672125975144,1.0657672125975144,-10.58407605320837,-10.58407605320837,-10.58407605320837,0.0,0.0,0.0,87.92327888233326
2025-07-29,121.70412804180762,54.67923802122676,118.17078364869322,121.70412804180762,121.70412804180762,-35.49253573643613,-35.49253573643613,-35.49253573643613,-24.25727752,-24.25727752,-24.25727752,-0.5394232637153379,-0.5394232637153379,-0.5394232637153379,-10.695834952720793,-10.695834952720793,-10.695834952720793,0.0,0.0,0.0,86.21159230537148
2025-07-30,121.70939084067112,57.92851846267609,118.29286402440138,121.7093899967082,121.70939084067112,-32.64004760547125,-32.64004760547125,-32.64004760547125,-24.25727752,-24.25727752,-24.25727752,2.2960033386080165,2.2960033386080165,2.2960033386080165,-10.67877342407927,-10.67877342407927,-10.67877342407927,0.0,0.0,0.0,89.06934323519987
2025-07-31,121.71465363953463,58.35235134486857,120.57662026213214,121.71465054179139,121.71465481150743,-31.55927594307045,-31.55927594307045,-31.55927594307045,-24.25727752,-24.25727752,-24.25727752,3.22578756668811,3.22578756668811,3.22578756668811,-10.527785989758563,-10.527785989758563,-10.527785989758563,0.0,0.0,0.0,90.15537769646419
2025-08-01,121.71991643839812,55.334656562712425,118.23335980962521,121.71991031417811,121.71992107458748,-35.914463858249825,-35.914463858249825,-35.914463858249825,-24.25727752,-24.25727752,-24.25727752,-1.4175385884450746,-1.4175385884450746,-1.4175385884450746,-10.23964774980475,-10.23964774980475,-10.23964774980475,0.0,0.0,0.0,85.80545258014828
2025-08-02,121.72517923726163,50.53897167183044,116.97972928408284,121.72516813629379,121.72518897386927,-37.2900872746181,-37.2900872746181,-37.2900872746181,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307936,-3.2195851459307936,-3.2195851459307936,-9.813224608687309,-9.813224608687309,-9.813224608687309,0.0,0.0,0.0,84.43509196264353
2025-08-03,121.73044203612514,57.627276540211525,119.15599208432596,121.73042504882125,121.73045684924723,-34.91793850623126,-34.91793850623126,-34.91793850623126,-24.25727752,-24.25727752,-24.25727752,-1.4110111198083715,-1.4110111198083715,-1.4110111198083715,-9.249649866422889,-9.249649866422889,-9.249649866422889,0.0,0.0,0.0,86.81250352989389
2025-08-04,121.73570483498862,58.84042338934859,121.46698506567297,121.7356815692177,121.73572433823789,-31.743970228480332,-31.743970228480332,-31.743970228480332,-24.25727752,-24.25727752,-24.25727752,1.065767212598037,1.065767212598037,1.065767212598037,-8.552459921078366,-8.552459921078366,-8.552459921078366,0.0,0.0,0.0,89.99173460650829
2025-08-05,121.74096763385214,57.97808978542039,119.54365570929582,121.74093878996271,121.7409933586843,-32.52438342088934,-32.52438342088934,-32.52438342088934,-24.25727752,-24.25727752,-24.25727752,-0.5394232637143627,-0.5394232637143627,-0.5394232637143627,-7.727682637174985,-7.727682637174985,-7.727682637174985,0.0,0.0,0.0,89.2165842129628
2025-08-06,121.74623043271563,60.65130022814876,124.97510576916704,121.74619357781874,121.7462603912531,-28.74514714969998,-28.74514714969998,-28.74514714969998,-24.25727752,-24.25727752,-24.25727752,2.296003338613202,2.296003338613202,2.296003338613202,-6.783872968313184,-6.783872968313184,-6.783872968313184,0.0,0.0,0.0,93.00108328301565
2025-08-07,121.75149323157912,63.68801513270972,126.83523168069591,121.75144975946093,121.75153024044876,-26.763581610994933,-26.763581610994933,-26.763581610994933,-24.25727752,-24.25727752,-24.25727752,3.2257875666835694,3.2257875666835694,3.2257875666835694,-5.732091657678504,-5.732091657678504,-5.732091657678504,0.0,0.0,0.0,94.98791162058419
2025-08-08,121.75675603044263,61.125327283149566,125.32044643668297,121.7567050204706,121.75679900276775,-30.260640354160724,-30.260640354160724,-30.260640354160724,-24.25727752,-24.25727752,-24.25727752,-1.4175385884290042,-1.4175385884290042,-1.4175385884290042,-4.585824245731724,-4.585824245731724,-4.585824245731724,0.0,0.0,0.0,91.4961156762819
2025-08-09,121.76201882930614,60.06084052994385,123.89396882889378,121.76196291138969,121.76207066124016,-30.837701819027725,-30.837701819027725,-30.837701819027725,-24.25727752,-24.25727752,-24.25727752,-3.219585145929722,-3.219585145929722,-3.219585145929722,-3.360839153098008,-3.360839153098008,-3.360839153098008,0.0,0.0,0.0,90.92431701027841
2025-08-10,121.76728162816963,64.58820335861722,124.06339018780471,121.76721477910993,121.76734253100051,-27.74327387656003,-27.74327387656003,-27.74327387656003,-24.25727752,-24.25727752,-24.25727752,-1.4110111198066257,-1.4110111198066257,-1.4110111198066257,-2.074985236753408,-2.074985236753408,-2.074985236753408,0.0,0.0,0.0,94.0240077516096
2025-08-11,121.77254442703314,66.98234564144431,130.07726478738334,121.77247152651549,121.77261266501282,-23.93944120082898,-23.93944120082898,-23.93944120082898,-24.25727752,-24.25727752,-24.25727752,1.0657672125960953,1.0657672125960953,1.0657672125960953,-0.7479308934250779,-0.7479308934250779,-0.7479308934250779,0.0,0.0,0.0,97.83310322620416
2025-08-12,121.77780722589664,64.08188593522875,130.3320400936488,121.7777273132462,121.77788323385062,-24.19754924205108,-24.19754924205108,-24.19754924205108,-24.25727752,-24.25727752,-24.25727752,-0.5394232637161613,-0.5394232637161613,-0.5394232637161613,0.599151541665082,0.599151541665082,0.599151541665082,0.0,0.0,0.0,97.58025798384556
2025-08-13,121.78307002476014,70.78068099981348,132.3128941508035,121.78298310901825,121.78315545353212,-20.017323452298847,-20.017323452298847,-20.017323452298847,-24.25727752,-24.25727752,-24.25727752,2.296003338602083,2.296003338602083,2.296003338602083,1.9439507290990694,1.9439507290990694,1.9439507290990694,0.0,0.0,0.0,101.7657465724613
2025-08-14,121.78833282362363,71.40079413589943,136.83843412360082,121.7882400105962,121.78842745763173,-17.768066257830657,-17.768066257830657,-17.768066257830657,-24.25727752,-24.25727752,-24.25727752,3.22578756667903,3.22578756667903,3.22578756667903,3.26342369549031,3.26342369549031,3.26342369549031,0.0,0.0,0.0,104.02026656579298
2025-08-15,121.79359562248715,70.979780261297,131.3362358528986,121.79349706883106,121.79370083187847,-21.14057874650222,-21.14057874650222,-21.14057874650222,-24.25727752,-24.25727752,-24.25727752,-1.4175385884300684,-1.4175385884300684,-1.4175385884300684,4.534237361927845,4.534237361927845,4.534237361927845,0.0,0.0,0.0,100.65301687598492
2025-08-16,121.79885842135063,67.39919718318275,130.9909140965664,121.7987526708174,121.79897176805291,-21.743627906567838,-21.743627906567838,-21.743627906567838,-24.25727752,-24.25727752,-24.25727752,-3.2195851459317577,-3.2195851459317577,-3.2195851459317577,5.733234759363918,5.733234759363918,5.733234759363918,0.0,0.0,0.0,100.05523051478279
2025-08-17,121.80412122021414,70.89233940005761,133.71839957331164,121.8040063984182,121.80424522399046,-18.83037314829468,-18.83037314829468,-18.83037314829468,-24.25727752,-24.25727752,-24.25727752,-1.4110111198037725,-1.4110111198037725,-1.4110111198037725,6.837915491509094,6.837915491509094,6.837915491509094,0.0,0.0,0.0,102.97374807191946
2025-08-18,121.80938401907765,75.23643589771237,140.47368570271254,121.80925556457538,121.80952083105541,-15.364591012170054,-15.364591012170054,-15.364591012170054,-24.25727752,-24.25727752,-24.25727752,1.0657672125966176,1.0657672125966176,1.0657672125966176,7.826919295233325,7.826919295233325,7.826919295233325,0.0,0.0,0.0,106.4447930069076
2025-08-19,121.81464681794114,76.82959943582507,135.15291921316742,121.81451073130519,121.81479425844402,-16.116199662432077,-16.116199662432077,-16.116199662432077,-24.25727752,-24.25727752,-24.25727752,-0.5394232637170794,-0.5394232637170794,-0.5394232637170794,8.680501121284998,8.680501121284998,8.680501121284998,0.0,0.0,0.0,105.69844715550906
2025-08-20,121.81990961680465,79.09745481625583,139.8834654810951,121.81975976707342,121.82006753314849,-12.580288149815493,-12.580288149815493,-12.580288149815493,-24.25727752,-24.25727752,-24.25727752,2.296003338607269,2.296003338607269,2.296003338607269,9.380986031577235,9.380986031577235,9.380986031577235,0.0,0.0,0.0,109.23962146698916
2025-08-21,121.82517241566815,80.91805777951181,143.0857373886186,121.82501266788516,121.82534028404459,-11.11829755968258,-11.11829755968258,-11.11829755968258,-24.25727752,-24.25727752,-24.25727752,3.225787566682515,3.225787566682515,3.225787566682515,9.9131923936349,9.9131923936349,9.9131923936349,0.0,0.0,0.0,110.70687485598557
2025-08-22,121.83043521453165,76.36262833527833,140.02781355611876,121.83026377634236,121.830611951761,-15.410003760074067,-15.410003760074067,-15.410003760074067,-24.25727752,-24.25727752,-24.25727752,-1.4175385884380625,-1.4175385884380625,-1.4175385884380625,10.264812348363995,10.264812348363995,10.264812348363995,0.0,0.0,0.0,106.42043145445759
2025-08-23,121.83569801339515,74.44824445887818,135.36950526947666,121.83551092522768,121.83588833483208,-17.050123339187788,-17.050123339187788,-17.050123339187788,-24.25727752,-24.25727752,-24.25727752,-3.2195851459306857,-3.2195851459306857,-3.2195851459306857,10.426739326742895,10.426739326742895,10.426739326742895,0.0,0.0,0.0,104.78557467420735
2025-08-24,121.84096081225866,76.60019805152413,138.67881247764197,121.84076477333218,121.84116555816932,-15.274955162322822,-15.274955162322822,-15.274955162322822,-24.25727752,-24.25727752,-24.25727752,-1.4110111198148305,-1.4110111198148305,-1.4110111198148305,10.393333477492005,10.393333477492005,10.393333477492005,0.0,0.0,0.0,106.56600564993583
2025-08-25,121.84622361112214,76.4927866507906,138.87487057415413,121.84601202048806,121.84643887117933,-13.028893090636712,-13.028893090636712,-13.028893090636712,-24.25727752,-24.25727752,-24.25727752,1.0657672125971405,1.0657672125971405,1.0657672125971405,10.162617216766145,10.162617216766145,10.162617216766145,0.0,0.0,0.0,108.81733052048543
2025-08-26,121.85148640998565,74.07360118544507,138.30721319709693,121.85126413239334,121.85171247618696,-15.060306093855026,-15.060306093855026,-15.060306093855026,-24.25727752,-24.25727752,-24.25727752,-0.539423263716104,-0.539423263716104,-0.539423263716104,9.736394689861076,9.736394689861076,9.736394689861076,0.0,0.0,0.0,106.79118031613064
2025-08-27,121.85674920884917,76.20578837170095,138.7749591714563,121.85651019037728,121.85698686504323,-12.84098347676384,-12.84098347676384,-12.84098347676384,-24.25727752,-24.25727752,-24.25727752,2.2960033386086884,2.2960033386086884,2.2960033386086884,9.120290704627468,9.120290704627468,9.120290704627468,0.0,0.0,0.0,109.01576573208533
2025-08-28,121.86201200771265,78.71256068430483,141.7015926173557,121.86176153654745,121.86226718713132,-12.707783341533055,-12.707783341533055,-12.707783341533055,-24.25727752,-24.25727752,-24.25727752,3.2257875666779756,3.2257875666779756,3.2257875666779756,8.323706611788968,8.323706611788968,8.323706611788968,0.0,0.0,0.0,109.15422866617959
2025-08-29,121.86727480657616,70.2813419520884,135.95412498318706,121.86701747985941,121.86754378342943,-18.315123489515155,-18.315123489515155,-18.315123489515155,-24.25727752,-24.25727752,-24.25727752,-1.4175385884391265,-1.4175385884391265,-1.4175385884391265,7.359692618923969,7.359692618923969,7.359692618923969,0.0,0.0,0.0,103.552151317061
2025-08-30,121.87253760543966,68.31346269952986,130.7713728030515,121.87226276414579,121.87282201352026,-21.23212458601042,-21.23212458601042,-21.23212458601042,-24.25727752,-24.25727752,-24.25727752,-3.2195851459296136,-3.2195851459296136,-3.2195851459296136,6.244738079919191,6.244738079919191,6.244738079919191,0.0,0.0,0.0,100.64041301942925
2025-08-31,121.87780040430314,67.60578816047236,132.37624827432862,121.87751792128871,121.87810192334113,-20.669805294382755,-20.669805294382755,-20.669805294382755,-24.25727752,-24.25727752,-24.25727752,-1.4110111198119777,-1.4110111198119777,-1.4110111198119777,4.998483345429222,4.998483345429222,4.998483345429222,0.0,0.0,0.0,101.20799510992039
2025-09-01,121.88306320316666,71.38483861711264,134.15559651217757,121.88276991978732,121.88337996351842,-19.548151569541016,-19.548151569541016,-19.548151569541016,-24.25727752,-24.25727752,-24.25727752,1.0657672125951982,1.0657672125951982,1.0657672125951982,3.6433587378637795,3.6433587378637795,3.6433587378637795,0.0,0.0,0.0,102.33491163362564
2025-09-02,121.88832600203017,68.22856284654488,131.3267177932402,121.88801727507771,121.8886547737622,-22.592542711023714,-22.592542711023714,-22.592542711023714,-24.25727752,-24.25727752,-24.25727752,-0.5394232637123548,-0.5394232637123548,-0.5394232637123548,2.2041580726886405,2.2041580726886405,2.2041580726886405,0.0,0.0,0.0,99.29578329100646
2025-09-03,121.89358880089365,69.14131029560777,131.41761130005003,121.89327356373533,121.89393217693329,-21.253718345070705,-21.253718345070705,-21.253718345070705,-24.25727752,-24.25727752,-24.25727752,2.2960033386101073,2.2960033386101073,2.2960033386101073,0.7075558363191836,0.7075558363191836,0.7075558363191836,0.0,0.0,0.0,100.63987045582294
2025-09-04,121.89885159975717,66.37738328494729,130.5650245361127,121.89852563807324,121.89920739368397,-21.84991135067903,-21.84991135067903,-21.84991135067903,-24.25727752,-24.25727752,-24.25727752,3.225787566685382,3.225787566685382,3.225787566685382,-0.818421397364413,-0.818421397364413,-0.818421397364413,0.0,0.0,0.0,100.04894024907813
2025-09-05,121.90411439862066,62.853804264205465,124.35443378590912,121.90376755780495,121.90448105608677,-28.01977362382416,-28.01977362382416,-28.01977362382416,-24.25727752,-24.25727752,-24.25727752,-1.4175385884401905,-1.4175385884401905,-1.4175385884401905,-2.3449575153839732,-2.3449575153839732,-2.3449575153839732,0.0,0.0,0.0,93.8843407747965
2025-09-06,121.90937719748416,61.202222256080724,122.00550266674068,121.90901352073763,121.90975632591908,-31.31989332536693,-31.31989332536693,-31.31989332536693,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307714,-3.2195851459307714,-3.2195851459307714,-3.843030659436162,-3.843030659436162,-3.843030659436162,0.0,0.0,0.0,90.58948387211723
2025-09-07,121.91463999634766,61.31640725359496,123.53835822261185,121.91426089008036,121.91503867263634,-30.95229358029809,-30.95229358029809,-30.95229358029809,-24.25727752,-24.25727752,-24.25727752,-1.4110111198096784,-1.4110111198096784,-1.4110111198096784,-5.2840049404884155,-5.2840049404884155,-5.2840049404884155,0.0,0.0,0.0,90.96234641604957
