ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-03-29,473.52844941623056,311.8128201829449,596.9930719013875,473.52844941623056,473.52844941623056,-23.924768753497965,-23.924768753497965,-23.924768753497965,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808660815,3.2559393808660815,3.2559393808660815,9.158229925635954,9.158229925635954,9.158229925635954,0.0,0.0,0.0,449.6036806627326
2025-03-30,473.5111183794631,273.72906016359883,565.3472452767475,473.5111183794631,473.5111183794631,-48.84841036954192,-48.84841036954192,-48.84841036954192,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.19553008914185,-23.19553008914185,-23.19553008914185,10.686057779599937,10.686057779599937,10.686057779599937,0.0,0.0,0.0,424.6627080099212
2025-03-31,473.49378734269555,302.69251803329394,579.1422048171038,473.49378734269555,473.49378734269555,-26.366150665170448,-26.366150665170448,-26.366150665170448,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268992733,-2.141175268992733,-2.141175268992733,12.113962663822287,12.113962663822287,12.113962663822287,0.0,0.0,0.0,447.1276366775251
2025-04-01,473.4764563059281,290.4288551209205,579.5681098821124,473.4764563059281,473.4764563059281,-31.77677058315531,-31.77677058315531,-31.77677058315531,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612310267,-8.872566612310267,-8.872566612310267,13.43473408915496,13.43473408915496,13.43473408915496,0.0,0.0,0.0,441.69968572277276
2025-04-02,473.4591252697164,300.19475796495834,598.8256738625951,473.4591252697164,473.4591252697164,-17.138662708145148,-17.138662708145148,-17.138662708145148,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199861174,4.557367199861174,4.557367199861174,14.642908151993682,14.642908151993682,14.642908151993682,0.0,0.0,0.0,456.3204625615713
2025-04-03,473.4417942335049,329.42512442231407,624.382504451694,473.4417942335049,473.4417942335049,-0.6034056637524684,-0.6034056637524684,-0.6034056637524684,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.00095793956171,20.00095793956171,20.00095793956171,15.734574456685824,15.734574456685824,15.734574456685824,0.0,0.0,0.0,472.8383885697524
2025-04-04,473.4244631972932,316.3024179701338,603.5634112784201,473.4244631972932,473.4244631972932,-13.236779927127897,-13.236779927127897,-13.236779927127897,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450097193,6.395007450097193,6.395007450097193,16.707150682774913,16.707150682774913,16.707150682774913,0.0,0.0,0.0,460.18768327016534
2025-04-05,473.40713216108156,316.8715707141528,602.3981559407554,473.40713216108156,473.40713216108156,-15.523862893263862,-15.523862893263862,-15.523862893263862,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808573205,3.2559393808573205,3.2559393808573205,17.55913578587882,17.55913578587882,17.55913578587882,0.0,0.0,0.0,457.8832692678177
2025-04-06,473.3898011248699,296.2721664411011,578.8043083580721,473.3898011248699,473.3898011248699,-41.244614686075366,-41.244614686075366,-41.244614686075366,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089140178,-23.195530089140178,-23.195530089140178,18.289853463064812,18.289853463064812,18.289853463064812,0.0,0.0,0.0,432.14518643879455
2025-04-07,473.37247008865825,301.60755871551083,589.7132728493657,473.37247008865825,473.37247008865825,-19.58091559026787,-19.58091559026787,-19.58091559026787,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.1411752689969568,-2.1411752689969568,-2.1411752689969568,18.89919773872909,18.89919773872909,18.89919773872909,0.0,0.0,0.0,453.7915544983904
2025-04-08,473.3551390524467,297.43248714697245,589.2072736679775,473.3551390524467,473.3551390524467,-25.8241123499062,-25.8241123499062,-25.8241123499062,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612235648,-8.872566612235648,-8.872566612235648,19.38739232232945,19.38739232232945,19.38739232232945,0.0,0.0,0.0,447.5310267025405
2025-04-09,473.33780801623504,317.532361679873,601.8098928005173,473.33780801623504,473.33780801623504,-12.02679610237848,-12.02679610237848,-12.02679610237848,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199921397,4.557367199921397,4.557367199921397,19.754774757700126,19.754774757700126,19.754774757700126,0.0,0.0,0.0,461.3110119138566
2025-04-10,473.3204769800234,340.04290063680065,620.5311998323125,473.3204769800234,473.3204769800234,3.6636352211597933,3.6636352211597933,3.6636352211597933,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.00095793952049,20.00095793952049,20.00095793952049,20.00161534163931,20.00161534163931,20.00161534163931,0.0,0.0,0.0,476.98411220118317
2025-04-11,473.3031459438117,315.38877851963025,606.0720981690591,473.3031459438117,473.3031459438117,-9.815951241946891,-9.815951241946891,-9.815951241946891,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450135169,6.395007450135169,6.395007450135169,20.127979367917945,20.127979367917945,20.127979367917945,0.0,0.0,0.0,463.48719470186484
2025-04-12,473.2858149076002,313.4365863924998,593.4545996311431,473.2858149076002,473.2858149076002,-12.949359182738949,-12.949359182738949,-12.949359182738949,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.255939380830639,3.255939380830639,3.255939380830639,20.133639496430416,20.133639496430416,20.133639496430416,0.0,0.0,0.0,460.33645572486125
2025-04-13,473.2684838713885,292.41995562973614,587.5790610603918,473.2684838713885,473.2684838713885,-39.51642513650813,-39.51642513650813,-39.51642513650813,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089137392,-23.195530089137392,-23.195530089137392,20.018043012629263,20.018043012629263,20.018043012629263,0.0,0.0,0.0,433.7520587348804
2025-04-14,473.25115283517687,311.28122298393646,594.0560068490596,473.25115283517687,473.25115283517687,-18.699776833161916,-18.699776833161916,-18.699776833161916,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.1411752690011863,-2.1411752690011863,-2.1411752690011863,19.780336495839276,19.780336495839276,19.780336495839276,0.0,0.0,0.0,454.55137600201493
2025-04-15,473.2338217989652,302.492966967447,591.1078894963076,473.2338217989652,473.2338217989652,-25.792056639308914,-25.792056639308914,-25.792056639308914,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612276636,-8.872566612276636,-8.872566612276636,19.41944803296773,19.41944803296773,19.41944803296773,0.0,0.0,0.0,447.4417651596563
2025-04-16,473.21649076275366,310.54714158134385,613.2337077388804,473.21649076275366,473.21649076275366,-12.847346182978418,-12.847346182978418,-12.847346182978418,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199798191,4.557367199798191,4.557367199798191,18.934224677223394,18.934224677223394,18.934224677223394,0.0,0.0,0.0,460.36914457977525
2025-04-17,473.199159726542,333.3354516383746,623.0292410626631,473.199159726542,473.199159726542,1.9856403239564473,1.9856403239564473,1.9856403239564473,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939479267,20.000957939479267,20.000957939479267,18.323620444477186,18.323620444477186,18.323620444477186,0.0,0.0,0.0,475.18480005049844
2025-04-18,473.18182869033035,313.0584064198183,612.5993556536989,473.18182869033035,473.18182869033035,-12.357002760869209,-12.357002760869209,-12.357002760869209,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450114604,6.395007450114604,6.395007450114604,17.58692784901619,17.58692784901619,17.58692784901619,0.0,0.0,0.0,460.82482592946116
2025-04-19,473.1644976541187,306.87415914698647,608.1275893708406,473.1644976541187,473.1644976541187,-16.358954790688056,-16.358954790688056,-16.358954790688056,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808398003,3.2559393808398003,3.2559393808398003,16.72404388847215,16.72404388847215,16.72404388847215,0.0,0.0,0.0,456.8055428634306
2025-04-20,473.14716661790715,282.88389203192094,571.7276671433401,473.14716661790715,473.14716661790715,-43.79870857649765,-43.79870857649765,-43.79870857649765,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089134603,-23.195530089134603,-23.195530089134603,15.735759572636951,15.735759572636951,15.735759572636951,0.0,0.0,0.0,429.3484580414095
2025-04-21,473.1298355816955,309.08328109971694,606.9739710902913,473.1298355816955,473.1298355816955,-23.856052703886675,-23.856052703886675,-23.856052703886675,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268967032,-2.141175268967032,-2.141175268967032,14.624060625080359,14.624060625080359,14.624060625080359,0.0,0.0,0.0,449.2737828778088
2025-04-22,473.11250454548383,289.60563093085926,590.054651440503,473.11250454548383,473.11250454548383,-31.819078743577307,-31.819078743577307,-31.819078743577307,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612279966,-8.872566612279966,-8.872566612279966,13.39242592870266,13.39242592870266,13.39242592870266,0.0,0.0,0.0,441.29342580190655
2025-04-23,473.0951735092722,314.9108623636808,599.5506171020309,473.0951735092722,473.0951735092722,-19.735461173955237,-19.735461173955237,-19.735461173955237,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199858414,4.557367199858414,4.557367199858414,12.046109686186355,12.046109686186355,12.046109686186355,0.0,0.0,0.0,453.35971233531694
2025-04-24,473.0778424730606,319.7827292077769,603.6477065793913,473.0778424730606,473.0778424730606,-5.745586963016221,-5.745586963016221,-5.745586963016221,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939498775,20.000957939498775,20.000957939498775,10.592393157485011,10.592393157485011,10.592393157485011,0.0,0.0,0.0,467.33225551004443
2025-04-25,473.06051143684897,292.79418165205965,601.5341009973113,473.06051143684897,473.06051143684897,-20.903138372298148,-20.903138372298148,-20.903138372298148,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.39500745009404,6.39500745009404,6.39500745009404,9.040792237607818,9.040792237607818,9.040792237607818,0.0,0.0,0.0,452.1573730645508
2025-04-26,473.0431804006373,308.269073411881,594.3585758329461,473.0431804006373,473.0431804006373,-25.679790628281804,-25.679790628281804,-25.679790628281804,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808131194,3.2559393808131194,3.2559393808131194,7.403208050905079,7.403208050905079,7.403208050905079,0.0,0.0,0.0,447.3633897723555
2025-04-27,473.02584936442565,275.34263257804935,554.8555162678149,473.02584936442565,473.02584936442565,-53.840459000914,-53.840459000914,-53.840459000914,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.19553008913293,-23.19553008913293,-23.19553008913293,5.694009148218932,5.694009148218932,5.694009148218932,0.0,0.0,0.0,419.18539036351166
2025-04-28,473.0085183282141,303.0039835104633,588.7990982766576,473.0085183282141,473.0085183282141,-34.55007756109831,-34.55007756109831,-34.55007756109831,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268932883,-2.141175268932883,-2.141175268932883,3.930035767834575,3.930035767834575,3.930035767834575,0.0,0.0,0.0,438.4584407671158
2025-04-29,472.99118729200245,293.2234732349525,569.8944403097639,472.99118729200245,472.99118729200245,-43.0809857588657,-43.0809857588657,-43.0809857588657,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.87256661226315,-8.87256661226315,-8.87256661226315,2.1305189133974514,2.1305189133974514,2.1305189133974514,0.0,0.0,0.0,429.9102015331367
2025-04-30,472.9738562557908,301.5109479564462,581.8367611919226,472.9738562557908,472.9738562557908,-31.464661213303305,-31.464661213303305,-31.464661213303305,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.55736719978708,4.55736719978708,4.55736719978708,0.3169096469096155,0.3169096469096155,0.3169096469096155,0.0,0.0,0.0,441.5091950424875
2025-05-01,472.95652521957913,318.2853207569681,594.7412808534737,472.95652521957913,472.95652521957913,-17.825363203022782,-17.825363203022782,-17.825363203022782,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.00095793951828,20.00095793951828,20.00095793951828,-1.4873830825410574,-1.4873830825410574,-1.4873830825410574,0.0,0.0,0.0,455.13116201655635
2025-05-02,472.9391941833675,292.03444163202767,577.1821362638443,472.9391941833675,472.9391941833675,-33.2012752523855,-33.2012752523855,-33.2012752523855,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450117118,6.395007450117118,6.395007450117118,-3.2573446425026122,-3.2573446425026122,-3.2573446425026122,0.0,0.0,0.0,439.737918930982
2025-05-03,472.92186314715593,290.4642111104662,595.6612065352916,472.92186314715593,472.92186314715593,-38.049790997096444,-38.049790997096444,-38.049790997096444,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808929946,3.2559393808929946,3.2559393808929946,-4.966792317989437,-4.966792317989437,-4.966792317989437,0.0,0.0,0.0,434.87207215005947
2025-05-04,472.9045321109443,266.7120706674772,547.7925342325209,472.9045321109443,472.9045321109443,-66.1233586296963,-66.1233586296963,-66.1233586296963,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089141496,-23.195530089141496,-23.195530089141496,-6.5888904805547925,-6.5888904805547925,-6.5888904805547925,0.0,0.0,0.0,406.78117348124795
2025-05-05,472.8872010747326,276.1056325060509,571.3398562731979,472.8872010747326,472.8872010747326,-46.57684574784486,-46.57684574784486,-46.57684574784486,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268937108,-2.141175268937108,-2.141175268937108,-8.096732418907752,-8.096732418907752,-8.096732418907752,0.0,0.0,0.0,426.31035532688776
2025-05-06,472.86987003852096,258.1547458174065,551.9733395571095,472.86987003852096,472.86987003852096,-54.67547973846251,-54.67547973846251,-54.67547973846251,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612246331,-8.872566612246331,-8.872566612246331,-9.463975066216186,-9.463975066216186,-9.463975066216186,0.0,0.0,0.0,418.19439030005844
2025-05-07,472.8525390023094,284.77575713893435,566.0621371464767,472.8525390023094,472.8525390023094,-42.447081182633255,-42.447081182633255,-42.447081182633255,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199847303,4.557367199847303,4.557367199847303,-10.665510322480557,-10.665510322480557,-10.665510322480557,0.0,0.0,0.0,430.40545781967614
2025-05-08,472.83520796609776,303.46533629336864,590.9850991429385,472.83520796609776,472.83520796609776,-28.016134668322163,-28.016134668322163,-28.016134668322163,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939506495,20.000957939506495,20.000957939506495,-11.678154547828655,-11.678154547828655,-11.678154547828655,0.0,0.0,0.0,444.8190732977756
2025-05-09,472.8178769298861,281.28167052616317,578.2676910785027,472.8178769298861,472.8178769298861,-42.425266787759426,-42.425266787759426,-42.425266787759426,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450140203,6.395007450140203,6.395007450140203,-12.481336177899625,-12.481336177899625,-12.481336177899625,0.0,0.0,0.0,430.39261014212667
2025-05-10,472.80054589367444,290.9800543020028,578.3416030340409,472.80054589367444,472.80054589367444,-46.140759035258164,-46.140759035258164,-46.140759035258164,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808663115,3.2559393808663115,3.2559393808663115,-13.057760356124474,-13.057760356124474,-13.057760356124474,0.0,0.0,0.0,426.6597868584163
2025-05-11,472.7832148574629,252.82212433374204,538.8012381843848,472.7832148574629,472.7832148574629,-72.92849719324725,-72.92849719324725,-72.92849719324725,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089127356,-23.195530089127356,-23.195530089127356,-13.394029044119895,-13.394029044119895,-13.394029044119895,0.0,0.0,0.0,399.8547176642156
2025-05-12,472.76588382125124,275.97678027823997,564.9112129662641,472.76588382125124,472.76588382125124,-51.96130862507966,-51.96130862507966,-51.96130862507966,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268941336,-2.141175268941336,-2.141175268941336,-13.481195296138317,-13.481195296138317,-13.481195296138317,0.0,0.0,0.0,420.8045751961716
2025-05-13,472.7485527850396,271.1329033362346,559.2700199045528,472.7485527850396,472.7485527850396,-58.52673595845289,-58.52673595845289,-58.52673595845289,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.87256661228732,-8.87256661228732,-8.87256661228732,-13.31523128616557,-13.31523128616557,-13.31523128616557,0.0,0.0,0.0,414.2218168265867
2025-05-14,472.7312217488279,281.13915529002685,580.3428877117253,472.7312217488279,472.7312217488279,-44.67896211065358,-44.67896211065358,-44.67896211065358,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199841748,4.557367199841748,4.557367199841748,-12.89739125049533,-12.89739125049533,-12.89739125049533,0.0,0.0,0.0,428.05225963817435
2025-05-15,472.7138907126164,307.21858180738093,584.7500635119386,472.7138907126164,472.7138907126164,-28.572432854362567,-28.572432854362567,-28.572432854362567,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939465273,20.000957939465273,20.000957939465273,-12.234452733827839,-12.234452733827839,-12.234452733827839,0.0,0.0,0.0,444.14145785825383
2025-05-16,472.6965596764047,283.6816535870122,581.6246691458001,472.6965596764047,472.6965596764047,-41.28275296406713,-41.28275296406713,-41.28275296406713,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.3950074501196355,6.3950074501196355,6.3950074501196355,-11.338822354186757,-11.338822354186757,-11.338822354186757,0.0,0.0,0.0,431.4138067123376
2025-05-17,472.67922864019306,284.26916900048644,577.5517418610317,472.67922864019306,472.67922864019306,-43.3114943502073,-43.3114943502073,-43.3114943502073,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808575527,3.2559393808575527,3.2559393808575527,-10.228495671064843,-10.228495671064843,-10.228495671064843,0.0,0.0,0.0,429.3677342899858
2025-05-18,472.6618976039814,263.03516890960066,548.09792285367,472.6618976039814,472.6618976039814,-68.46133271333693,-68.46133271333693,-68.46133271333693,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089135925,-23.195530089135925,-23.195530089135925,-8.926864564200995,-8.926864564200995,-8.926864564200995,0.0,0.0,0.0,404.2005648906445
2025-05-19,472.64456656776986,291.36602301270216,571.973259895447,472.64456656776986,472.64456656776986,-45.942483041422314,-45.942483041422314,-45.942483041422314,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.1411752689703993,-2.1411752689703993,-2.1411752689703993,-7.462369712451914,-7.462369712451914,-7.462369712451914,0.0,0.0,0.0,426.70208352634756
2025-05-20,472.6272355315582,283.9816530951705,563.7077042323111,472.6272355315582,472.6272355315582,-51.079504857418115,-51.079504857418115,-51.079504857418115,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612232847,-8.872566612232847,-8.872566612232847,-5.868000185185267,-5.868000185185267,-5.868000185185267,0.0,0.0,0.0,421.5477306741401
2025-05-21,472.60990449534654,281.13550392079713,580.6912577053334,472.60990449534654,472.60990449534654,-35.96221756280081,-35.96221756280081,-35.96221756280081,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.5573671999019725,4.5573671999019725,4.5573671999019725,-4.180646702702777,-4.180646702702777,-4.180646702702777,0.0,0.0,0.0,436.64768693254575
2025-05-22,472.5925734591349,309.5677904276635,595.1838749953849,472.5925734591349,472.5925734591349,-18.778299772783708,-18.778299772783708,-18.778299772783708,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939545504,20.000957939545504,20.000957939545504,-2.4403196523292072,-2.4403196523292072,-2.4403196523292072,0.0,0.0,0.0,453.81427368635116
2025-05-23,472.57524242292334,297.59362064150037,587.1511574304667,472.57524242292334,472.57524242292334,-30.633177940503728,-30.633177940503728,-30.633177940503728,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450099071,6.395007450099071,6.395007450099071,-0.6892473306027929,-0.6892473306027929,-0.6892473306027929,0.0,0.0,0.0,441.9420644824196
2025-05-24,472.5579113867117,301.903361617904,577.8126245036775,472.5579113867117,472.5579113867117,-32.05387266197874,-32.05387266197874,-32.05387266197874,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.255939380919504,3.255939380919504,3.255939380919504,1.0291260171017655,1.0291260171017655,1.0291260171017655,0.0,0.0,0.0,440.50403872473294
2025-05-25,472.5405803505,279.8557402100837,562.9892944338126,472.5405803505,472.5405803505,-56.863249050286335,-56.863249050286335,-56.863249050286335,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.19553008913314,-23.19553008913314,-23.19553008913314,2.671219098846803,2.671219098846803,2.671219098846803,0.0,0.0,0.0,415.67733130021367
2025-05-26,472.52324931428836,292.9075898711601,585.141385064187,472.52324931428836,472.52324931428836,-34.285670323883885,-34.285670323883885,-34.285670323883885,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.1411752689362453,-2.1411752689362453,-2.1411752689362453,4.1944430050523644,4.1944430050523644,4.1944430050523644,0.0,0.0,0.0,438.2375789904045
2025-05-27,472.5059182780767,296.4055548176542,578.8883287932977,472.5059182780767,472.5059182780767,-39.653152434511995,-39.653152434511995,-39.653152434511995,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612273832,-8.872566612273832,-8.872566612273832,5.55835223776184,5.55835223776184,5.55835223776184,0.0,0.0,0.0,432.8527658435647
2025-05-28,472.48858724186516,300.2767896546052,601.1926970375476,472.48858724186516,472.48858724186516,-25.05578421973468,-25.05578421973468,-25.05578421973468,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199896416,4.557367199896416,4.557367199896416,6.725786640368912,6.725786640368912,6.725786640368912,0.0,0.0,0.0,447.4328030221305
2025-05-29,472.4712562056535,307.7571485907918,606.306576846549,472.4712562056535,472.4712562056535,-8.674007552745728,-8.674007552745728,-8.674007552745728,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939504286,20.000957939504286,20.000957939504286,7.663972567749993,7.663972567749993,7.663972567749993,0.0,0.0,0.0,463.7972486529078
2025-05-30,472.45392516944185,311.13778884352996,594.6805166102805,472.45392516944185,472.45392516944185,-21.598379068094953,-21.598379068094953,-21.598379068094953,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450093401,6.395007450093401,6.395007450093401,8.345551541811647,8.345551541811647,8.345551541811647,0.0,0.0,0.0,450.8555461013469
2025-05-31,472.4365941332302,302.1884954731216,589.229240143173,472.4365941332302,472.4365941332302,-24.333493239274098,-24.333493239274098,-24.333493239274098,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.255939380910746,3.255939380910746,3.255939380910746,8.749505439815161,8.749505439815161,8.749505439815161,0.0,0.0,0.0,448.1031008939561
2025-06-01,472.41926309701864,272.8980431200834,565.8316195131256,472.41926309701864,472.41926309701864,-50.67251918445704,-50.67251918445704,-50.67251918445704,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089141705,-23.195530089141705,-23.195530089141705,8.86194896468468,8.86194896468468,8.86194896468468,0.0,0.0,0.0,421.7467439125616
2025-06-02,472.401932060807,295.96928182975273,591.8178437102854,472.401932060807,472.401932060807,-29.803350599591518,-29.803350599591518,-29.803350599591518,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175268978854,-2.141175268978854,-2.141175268978854,8.676762729387338,8.676762729387338,8.676762729387338,0.0,0.0,0.0,442.5985814612155
2025-06-03,472.3846010245953,294.5546717507666,576.334966878017,472.3846010245953,472.3846010245953,-37.015460969879925,-37.015460969879925,-37.015460969879925,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.872566612199211,-8.872566612199211,-8.872566612199211,8.196043702319296,8.196043702319296,8.196043702319296,0.0,0.0,0.0,435.3691400547154
2025-06-04,472.36726998838367,304.3030913872111,596.1707883381949,472.36726998838367,472.36726998838367,-24.35121692315261,-24.35121692315261,-24.35121692315261,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199838989,4.557367199838989,4.557367199838989,7.4303539370084035,7.4303539370084035,7.4303539370084035,0.0,0.0,0.0,448.01605306523106
2025-06-05,472.3499389521721,312.4439513885351,606.1033727589261,472.3499389521721,472.3499389521721,-9.939226769428535,-9.939226769428535,-9.939226769428535,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939523786,20.000957939523786,20.000957939523786,6.398753351047683,6.398753351047683,6.398753351047683,0.0,0.0,0.0,462.41071218274357
2025-06-06,472.33260791596047,304.0090061482723,592.8770909942411,472.33260791596047,472.33260791596047,-24.815322900417907,-24.815322900417907,-24.815322900417907,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450116479,6.395007450116479,6.395007450116479,5.128607709465612,5.128607709465612,5.128607709465612,0.0,0.0,0.0,447.51728501554254
2025-06-07,472.3152768797488,300.6306512416689,594.5249979307067,472.3152768797488,472.3152768797488,-29.427829908274113,-29.427829908274113,-29.427829908274113,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.2559393808840644,3.2559393808840644,3.2559393808840644,3.6551687708418306,3.6551687708418306,3.6551687708418306,0.0,0.0,0.0,442.8874469714747
2025-06-08,472.29794584353715,274.2828579823004,564.5754139125723,472.29794584353715,472.29794584353715,-57.513538528191184,-57.513538528191184,-57.513538528191184,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089138924,-23.195530089138924,-23.195530089138924,2.0209296209477414,2.0209296209477414,2.0209296209477414,0.0,0.0,0.0,414.78440731534596
2025-06-09,472.2806148073256,291.31752717346643,585.7521884809462,472.2806148073256,472.2806148073256,-38.205348943908994,-38.205348943908994,-38.205348943908994,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.1411752689446995,-2.1411752689446995,-2.1411752689446995,0.2747643850357065,0.2747643850357065,0.2747643850357065,0.0,0.0,0.0,434.07526586341663
2025-06-10,472.26328377111395,283.4530612192212,568.5254117180662,472.26328377111395,472.26328377111395,-46.740637062099495,-46.740637062099495,-46.740637062099495,-36.338938060000004,-36.338938060000004,-36.338938060000004,-8.8725666122402,-8.8725666122402,-8.8725666122402,-1.5291323898592937,-1.5291323898592937,-1.5291323898592937,0.0,0.0,0.0,425.52264670901445
2025-06-11,472.2459527349023,287.606765520869,573.5822767015371,472.2459527349023,472.2459527349023,-35.11405639000987,-35.11405639000987,-35.11405639000987,-36.338938060000004,-36.338938060000004,-36.338938060000004,4.557367199833432,4.557367199833432,4.557367199833432,-3.3324855298433054,-3.3324855298433054,-3.3324855298433054,0.0,0.0,0.0,437.1318963448924
2025-06-12,472.22862169869063,317.5495061227073,608.4003872500633,472.22862169869063,472.22862169869063,-21.41231171772513,-21.41231171772513,-21.41231171772513,-36.338938060000004,-36.338938060000004,-36.338938060000004,20.000957939482568,20.000957939482568,20.000957939482568,-5.074331597207696,-5.074331597207696,-5.074331597207696,0.0,0.0,0.0,450.8163099809655
2025-06-13,472.2112906624791,280.9312770954339,572.4222501553617,472.2112906624791,472.2112906624791,-36.63646293307597,-36.63646293307597,-36.63646293307597,-36.338938060000004,-36.338938060000004,-36.338938060000004,6.395007450095914,6.395007450095914,6.395007450095914,-6.69253232317188,-6.69253232317188,-6.69253232317188,0.0,0.0,0.0,435.5748277294031
2025-06-14,472.19395962626743,293.3116088580135,577.3546969807476,472.19395962626743,472.19395962626743,-41.208372115427395,-41.208372115427395,-41.208372115427395,-36.338938060000004,-36.338938060000004,-36.338938060000004,3.255939380893224,3.255939380893224,3.255939380893224,-8.125373436320615,-8.125373436320615,-8.125373436320615,0.0,0.0,0.0,430.98558751084005
2025-06-15,472.17662859005577,271.483475126944,547.5651909262463,472.17662859005577,472.17662859005577,-68.8476780336751,-68.8476780336751,-68.8476780336751,-36.338938060000004,-36.338938060000004,-36.338938060000004,-23.195530089137243,-23.195530089137243,-23.195530089137243,-9.313209884537851,-9.313209884537851,-9.313209884537851,0.0,0.0,0.0,403.3289505563807
2025-06-16,472.1592975538441,269.42842567895127,562.9077446210905,472.1592975538441,472.1592975538441,-48.680229406561345,-48.680229406561345,-48.680229406561345,-36.338938060000004,-36.338938060000004,-36.338938060000004,-2.141175269012141,-2.141175269012141,-2.141175269012141,-10.200116077549204,-10.200116077549204,-10.200116077549204,0.0,0.0,0.0,423.47906814728276
