ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-05-30,121.38836010999755,56.48877546241291,117.90235790632735,121.38836010999755,121.38836010999755,-34.18620040776005,-34.18620040776005,-34.18620040776005,-24.25727752,-24.25727752,-24.25727752,-1.4175385884353071,-1.4175385884353071,-1.4175385884353071,-8.511384299324744,-8.511384299324744,-8.511384299324744,0.0,0.0,0.0,87.20215970223751
2025-05-31,121.39362290886106,54.35731815475322,117.04083235655344,121.39362290886106,121.39362290886106,-36.10893549880276,-36.10893549880276,-36.10893549880276,-24.25727752,-24.25727752,-24.25727752,-3.219585145930643,-3.219585145930643,-3.219585145930643,-8.632072832872117,-8.632072832872117,-8.632072832872117,0.0,0.0,0.0,85.2846874100583
2025-06-01,121.39888570772456,55.56832903305092,118.40421008814153,121.39888570772456,121.39888570772456,-34.30205464297205,-34.30205464297205,-34.30205464297205,-24.25727752,-24.25727752,-24.25727752,-1.4110111198034578,-1.4110111198034578,-1.4110111198034578,-8.6337660031686,-8.6337660031686,-8.6337660031686,0.0,0.0,0.0,87.09683106475251
2025-06-02,121.40414850658806,57.41990440367917,121.59893577085346,121.40414850658806,121.40414850658806,-31.706646626136948,-31.706646626136948,-31.706646626136948,-24.25727752,-24.25727752,-24.25727752,1.0657672125960003,1.0657672125960003,1.0657672125960003,-8.515136318732953,-8.515136318732953,-8.515136318732953,0.0,0.0,0.0,89.69750188045111
2025-06-03,121.40941130545156,57.38077100606983,120.68897182999282,121.40941130545156,121.40941130545156,-33.07390691571529,-33.07390691571529,-33.07390691571529,-24.25727752,-24.25727752,-24.25727752,-0.5394232637129244,-0.5394232637129244,-0.5394232637129244,-8.277206132002364,-8.277206132002364,-8.277206132002364,0.0,0.0,0.0,88.33550438973626
2025-06-04,121.41467410431507,58.41715286264651,126.42958863023044,121.41467410431507,121.41467410431507,-29.88455211088387,-29.88455211088387,-29.88455211088387,-24.25727752,-24.25727752,-24.25727752,2.2960033386054346,2.2960033386054346,2.2960033386054346,-7.923277929489308,-7.923277929489308,-7.923277929489308,0.0,0.0,0.0,91.5301219934312
2025-06-05,121.41993690317855,59.37135440475571,123.30838837867476,121.41993690317855,121.41993690317855,-28.49030314507345,-28.49030314507345,-28.49030314507345,-24.25727752,-24.25727752,-24.25727752,3.2257875666804714,3.2257875666804714,3.2257875666804714,-7.458813191753921,-7.458813191753921,-7.458813191753921,0.0,0.0,0.0,92.9296337581051
2025-06-06,121.42519970204206,56.632993295496256,118.63860889338109,121.42519970204206,121.42519970204206,-32.56608069489223,-32.56608069489223,-32.56608069489223,-24.25727752,-24.25727752,-24.25727752,-1.4175385884363714,-1.4175385884363714,-1.4175385884363714,-6.8912645864558595,-6.8912645864558595,-6.8912645864558595,0.0,0.0,0.0,88.85911900714984
2025-06-07,121.43046250090558,56.11873877080679,120.35398065854652,121.43046250090558,121.43046250090558,-33.70673005840558,-33.70673005840558,-33.70673005840558,-24.25727752,-24.25727752,-24.25727752,-3.2195851459318017,-3.2195851459318017,-3.2195851459318017,-6.229867392473779,-6.229867392473779,-6.229867392473779,0.0,0.0,0.0,87.7237324425
2025-06-08,121.43572529976906,60.702494250420166,123.89662550616964,121.43572529976906,121.43572529976906,-31.153685628145144,-31.153685628145144,-31.153685628145144,-24.25727752,-24.25727752,-24.25727752,-1.4110111198011583,-1.4110111198011583,-1.4110111198011583,-5.485396988343988,-5.485396988343988,-5.485396988343988,0.0,0.0,0.0,90.28203967162392
2025-06-09,121.44098809863257,62.81968575575409,125.88080521533857,121.44098809863257,121.44098809863257,-27.861410257912866,-27.861410257912866,-27.861410257912866,-24.25727752,-24.25727752,-24.25727752,1.0657672125965227,1.0657672125965227,1.0657672125965227,-4.669899950509392,-4.669899950509392,-4.669899950509392,0.0,0.0,0.0,93.57957784071971
2025-06-10,121.44625089749607,60.688814459118575,125.71637112806579,121.44625089749607,121.44625089749607,-28.593107563761627,-28.593107563761627,-28.593107563761627,-24.25727752,-24.25727752,-24.25727752,-0.5394232637147233,-0.5394232637147233,-0.5394232637147233,-3.796406780046905,-3.796406780046905,-3.796406780046905,0.0,0.0,0.0,92.85314333373444
2025-06-11,121.45151369635957,64.97674295169374,127.3585522971739,121.45151369635957,121.45151369635957,-24.839908682607696,-24.839908682607696,-24.839908682607696,-24.25727752,-24.25727752,-24.25727752,2.296003338606854,2.296003338606854,2.296003338606854,-2.8786345012145507,-2.8786345012145507,-2.8786345012145507,0.0,0.0,0.0,96.61160501375187
2025-06-12,121.45677649522307,66.58492285831178,130.50498834636798,121.45677649522307,121.45677649522307,-22.962177303947808,-22.962177303947808,-22.962177303947808,-24.25727752,-24.25727752,-24.25727752,3.225787566675931,3.225787566675931,3.225787566675931,-1.930687350623739,-1.930687350623739,-1.930687350623739,0.0,0.0,0.0,98.49459919127526
2025-06-13,121.46203929408658,65.1883385317827,124.79710792137107,121.46203929408658,121.46203929408658,-26.64157961635457,-26.64157961635457,-26.64157961635457,-24.25727752,-24.25727752,-24.25727752,-1.4175385884409002,-1.4175385884409002,-1.4175385884409002,-0.9667635079136723,-0.9667635079136723,-0.9667635079136723,0.0,0.0,0.0,94.820459677732
2025-06-14,121.46730209295006,62.752137841885265,123.7013085567048,121.46730209295006,121.46730209295006,-27.47773798750063,-27.47773798750063,-27.47773798750063,-24.25727752,-24.25727752,-24.25727752,-3.2195851459284994,-3.2195851459284994,-3.2195851459284994,-0.0008753215721324946,-0.0008753215721324946,-0.0008753215721324946,0.0,0.0,0.0,93.98956410544943
2025-06-15,121.47256489181358,65.41256608354955,127.93670809734162,121.47256489181358,121.47256489181358,-24.714878416957184,-24.714878416957184,-24.714878416957184,-24.25727752,-24.25727752,-24.25727752,-1.4110111198122166,-1.4110111198122166,-1.4110111198122166,0.9534102228550286,0.9534102228550286,0.9534102228550286,0.0,0.0,0.0,96.7576864748564
2025-06-16,121.47782769067709,67.39101750482081,131.36441263389506,121.47782769067709,121.47782769067709,-21.30830537357919,-21.30830537357919,-21.30830537357919,-24.25727752,-24.25727752,-24.25727752,1.0657672125969444,1.0657672125969444,1.0657672125969444,1.8832049338238608,1.8832049338238608,1.8832049338238608,0.0,0.0,0.0,100.1695223170979
2025-06-17,121.48309048954057,67.92453813464121,133.49651075992512,121.48309048954057,121.48309048954057,-22.020198858288236,-22.020198858288236,-22.020198858288236,-24.25727752,-24.25727752,-24.25727752,-0.539423263716522,-0.539423263716522,-0.539423263716522,2.7765019254282843,2.7765019254282843,2.7765019254282843,0.0,0.0,0.0,99.46289163125233
2025-06-18,121.48835328840408,69.75399852154483,134.83078806410012,121.48835328840408,121.48835328840408,-18.338930636070593,-18.338930636070593,-18.338930636070593,-24.25727752,-24.25727752,-24.25727752,2.2960033386120395,2.2960033386120395,2.2960033386120395,3.622343545317365,3.622343545317365,3.622343545317365,0.0,0.0,0.0,103.1494226523335
2025-06-19,121.49361608726758,73.76898290423514,138.39323709182065,121.49361608726758,121.49361608726758,-16.620537668267804,-16.620537668267804,-16.620537668267804,-24.25727752,-24.25727752,-24.25727752,3.225787566675404,3.225787566675404,3.225787566675404,4.410952285056787,4.410952285056787,4.410952285056787,0.0,0.0,0.0,104.87307841899978
2025-06-20,121.49887888613108,66.9685588070283,131.25093495106395,121.49887888613108,121.49887888613108,-20.540992603812647,-20.540992603812647,-20.540992603812647,-24.25727752,-24.25727752,-24.25727752,-1.4175385884213658,-1.4175385884213658,-1.4175385884213658,5.133823504608718,5.133823504608718,5.133823504608718,0.0,0.0,0.0,100.95788628231844
2025-06-21,121.50414168499458,69.30767725234453,131.68166455126965,121.50414168499458,121.50414168499458,-21.69308260364661,-21.69308260364661,-21.69308260364661,-24.25727752,-24.25727752,-24.25727752,-3.219585145929657,-3.219585145929657,-3.219585145929657,5.7837800622830455,5.7837800622830455,5.7837800622830455,0.0,0.0,0.0,99.81105908134796
2025-06-22,121.50940448385809,70.03789476149076,134.30787409927197,121.50940448385809,121.50940448385809,-19.313298485155972,-19.313298485155972,-19.313298485155972,-24.25727752,-24.25727752,-24.25727752,-1.4110111198099171,-1.4110111198099171,-1.4110111198099171,6.3549901546539465,6.3549901546539465,6.3549901546539465,0.0,0.0,0.0,102.19610599870212
2025-06-23,121.51466728272158,71.49655747170216,135.91332831774156,121.51466728272158,121.51466728272158,-16.348559507582348,-16.348559507582348,-16.348559507582348,-24.25727752,-24.25727752,-24.25727752,1.0657672125974673,1.0657672125974673,1.0657672125974673,6.84295079982018,6.84295079982018,6.84295079982018,0.0,0.0,0.0,105.16610777513922
2025-06-24,121.51993008158509,72.8577392027822,135.1895978055418,121.51993008158509,121.51993008158509,-17.552260377465526,-17.552260377465526,-17.552260377465526,-24.25727752,-24.25727752,-24.25727752,-0.539423263715547,-0.539423263715547,-0.539423263715547,7.244440406250017,7.244440406250017,7.244440406250017,0.0,0.0,0.0,103.96766970411956
2025-06-25,121.52519288044859,77.87694447403352,139.48773928570273,121.52519288044859,121.52519288044859,-14.403829453100709,-14.403829453100709,-14.403829453100709,-24.25727752,-24.25727752,-24.25727752,2.296003338609692,2.296003338609692,2.296003338609692,7.557444728289595,7.557444728289595,7.557444728289595,0.0,0.0,0.0,107.12136342734787
2025-06-26,121.53045567931208,77.83909473007785,138.8767735570621,121.53045567931208,121.53045567931208,-13.250428760961249,-13.250428760961249,-13.250428760961249,-24.25727752,-24.25727752,-24.25727752,3.2257875666828113,3.2257875666828113,3.2257875666828113,7.781061192355937,7.781061192355937,7.781061192355937,0.0,0.0,0.0,108.28002691835084
2025-06-27,121.53571847817558,70.94614661981933,133.57820357512193,121.53571847817558,121.53571847817558,-17.759429042680804,-17.759429042680804,-17.759429042680804,-24.25727752,-24.25727752,-24.25727752,-1.4175385884293594,-1.4175385884293594,-1.4175385884293594,7.915387065748554,7.915387065748554,7.915387065748554,0.0,0.0,0.0,103.77628943549477
2025-06-28,121.5409812770391,70.08734196756598,134.08895949243066,121.5409812770391,121.5409812770391,-19.515465446007987,-19.515465446007987,-19.515465446007987,-24.25727752,-24.25727752,-24.25727752,-3.219585145930815,-3.219585145930815,-3.219585145930815,7.9613972199228265,7.9613972199228265,7.9613972199228265,0.0,0.0,0.0,102.0255158310311
2025-06-29,121.54624407590258,71.90381610062495,136.09192219181259,121.54624407590258,121.54624407590258,-17.747471333478238,-17.747471333478238,-17.747471333478238,-24.25727752,-24.25727752,-24.25727752,-1.4110111198070638,-1.4110111198070638,-1.4110111198070638,7.920817306328822,7.920817306328822,7.920817306328822,0.0,0.0,0.0,103.79877274242435
2025-06-30,121.55150687476609,73.50460400509962,139.38727091048406,121.55150687476609,121.55150687476609,-15.395512290762522,-15.395512290762522,-15.395512290762522,-24.25727752,-24.25727752,-24.25727752,1.0657672125967572,1.0657672125967572,1.0657672125967572,7.79599801664072,7.79599801664072,7.79599801664072,0.0,0.0,0.0,106.15599458400357
2025-07-01,121.5567696736296,74.08301643636294,135.88979849694869,121.5567696736296,121.5567696736296,-17.20690503483902,-17.20690503483902,-17.20690503483902,-24.25727752,-24.25727752,-24.25727752,-0.5394232637192394,-0.5394232637192394,-0.5394232637192394,7.589795748880218,7.589795748880218,7.589795748880218,0.0,0.0,0.0,104.34986463879058
2025-07-02,121.56203247249309,77.28447426970993,140.50117773743705,121.56203247249309,121.56203247249309,-14.655809720043942,-14.655809720043942,-14.655809720043942,-24.25727752,-24.25727752,-24.25727752,2.296003338614878,2.296003338614878,2.296003338614878,7.305464461341177,7.305464461341177,7.305464461341177,0.0,0.0,0.0,106.90622275244914
2025-07-03,121.5672952713566,76.47565165491332,139.4574179838704,121.5672952713566,121.5672952713566,-14.084927164546468,-14.084927164546468,-14.084927164546468,-24.25727752,-24.25727752,-24.25727752,3.225787566686297,3.225787566686297,3.225787566686297,6.946562788767235,6.946562788767235,6.946562788767235,0.0,0.0,0.0,107.48236810681013
2025-07-04,121.5725580702201,73.33665754893755,133.59685072398202,121.5725580702201,121.5725580702201,-19.15793646183861,-19.15793646183861,-19.15793646183861,-24.25727752,-24.25727752,-24.25727752,-1.4175385884304232,-1.4175385884304232,-1.4175385884304232,6.516879646591813,6.516879646591813,6.516879646591813,0.0,0.0,0.0,102.41462160838148
2025-07-05,121.5778208690836,68.92639894528796,131.5885174996618,121.5778208690836,121.5778208690836,-21.45648207558043,-21.45648207558043,-21.45648207558043,-24.25727752,-24.25727752,-24.25727752,-3.2195851459297438,-3.2195851459297438,-3.2195851459297438,6.020380590349313,6.020380590349313,6.020380590349313,0.0,0.0,0.0,100.12133879350317
2025-07-06,121.5830836679471,70.43921059120223,131.3390672673777,121.5830836679471,121.5830836679471,-20.207112476092206,-20.207112476092206,-20.207112476092206,-24.25727752,-24.25727752,-24.25727752,-1.4110111198053186,-1.4110111198053186,-1.4110111198053186,5.46117616371311,5.46117616371311,5.46117616371311,0.0,0.0,0.0,101.37597119185489
2025-07-07,121.5883464668106,71.02921990988278,132.03873813275382,121.5883464668106,121.5883464668106,-18.347997910211685,-18.347997910211685,-18.347997910211685,-24.25727752,-24.25727752,-24.25727752,1.0657672125960478,1.0657672125960478,1.0657672125960478,4.8435123971922645,4.8435123971922645,4.8435123971922645,0.0,0.0,0.0,103.24034855659892
2025-07-08,121.59360926567409,69.88558598820725,131.62982621807265,121.59360926567409,121.59360926567409,-20.62491823479782,-20.62491823479782,-20.62491823479782,-24.25727752,-24.25727752,-24.25727752,-0.5394232637154895,-0.5394232637154895,-0.5394232637154895,4.171782548917665,4.171782548917665,4.171782548917665,0.0,0.0,0.0,100.96869103087627
2025-07-09,121.5988720645376,73.17839389532243,134.44518365567762,121.5988720645376,121.5988720645376,-18.51071603375998,-18.51071603375998,-18.51071603375998,-24.25727752,-24.25727752,-24.25727752,2.2960033386200633,2.2960033386200633,2.2960033386200633,3.4505581476199567,3.4505581476199567,3.4505581476199567,0.0,0.0,0.0,103.08815603077763
2025-07-10,121.60413486340111,72.67888575951542,136.39659357945848,121.60413486340111,121.60413486340111,-18.346853510222807,-18.346853510222807,-18.346853510222807,-24.25727752,-24.25727752,-24.25727752,3.225787566681757,3.225787566681757,3.225787566681757,2.6846364430954353,2.6846364430954353,2.6846364430954353,0.0,0.0,0.0,103.25728135317831
2025-07-11,121.6093976622646,66.57687628494794,129.24800267268563,121.6093976622646,121.6093976622646,-23.795715582468883,-23.795715582468883,-23.795715582468883,-24.25727752,-24.25727752,-24.25727752,-1.4175385884349523,-1.4175385884349523,-1.4175385884349523,1.8791005259660665,1.8791005259660665,1.8791005259660665,0.0,0.0,0.0,97.81368207979571
2025-07-12,121.61466046112811,63.17980247343573,128.90306493232958,121.61466046112811,121.61466046112811,-26.437474988687814,-26.437474988687814,-26.437474988687814,-24.25727752,-24.25727752,-24.25727752,-3.2195851459340097,-3.2195851459340097,-3.2195851459340097,1.0393876772461914,1.0393876772461914,1.0393876772461914,0.0,0.0,0.0,95.1771854724403
2025-07-13,121.61992325999161,65.73695041220576,127.62546671855246,121.61992325999161,121.61992325999161,-25.496927664112857,-25.496927664112857,-25.496927664112857,-24.25727752,-24.25727752,-24.25727752,-1.4110111198158226,-1.4110111198158226,-1.4110111198158226,0.17136097570296657,0.17136097570296657,0.17136097570296657,0.0,0.0,0.0,96.12299559587875
2025-07-14,121.6251860588551,65.70748288723651,128.54413072007497,121.6251860588551,121.6251860588551,-23.910131459400343,-23.910131459400343,-23.910131459400343,-24.25727752,-24.25727752,-24.25727752,1.0657672125953377,1.0657672125953377,1.0657672125953377,-0.7186211519956858,-0.7186211519956858,-0.7186211519956858,0.0,0.0,0.0,97.71505459945476
2025-07-15,121.6304488577186,65.04439147794857,128.03094539680978,121.6304488577186,121.6304488577186,-26.420343675847057,-26.420343675847057,-26.420343675847057,-24.25727752,-24.25727752,-24.25727752,-0.5394232637172885,-0.5394232637172885,-0.5394232637172885,-1.6236428921297685,-1.6236428921297685,-1.6236428921297685,0.0,0.0,0.0,95.21010518187154
2025-07-16,121.63571165658212,65.69237607932759,129.89689339586906,121.63571165658212,121.63571165658212,-24.497456077850966,-24.497456077850966,-24.497456077850966,-24.25727752,-24.25727752,-24.25727752,2.2960033386214826,2.2960033386214826,2.2960033386214826,-2.536181896472451,-2.536181896472451,-2.536181896472451,0.0,0.0,0.0,97.13825557873115
2025-07-17,121.6409744554456,66.94666676693154,128.93367860592576,121.6409744554456,121.6409744554456,-24.479568074553885,-24.479568074553885,-24.479568074553885,-24.25727752,-24.25727752,-24.25727752,3.225787566689164,3.225787566689164,3.225787566689164,-3.44807812124305,-3.44807812124305,-3.44807812124305,0.0,0.0,0.0,97.16140638089172
2025-07-18,121.64623725430911,58.77456478442459,122.50084626365268,121.64623725430911,121.64623725430911,-30.025341363410444,-30.025341363410444,-30.025341363410444,-24.25727752,-24.25727752,-24.25727752,-1.417538588439481,-1.417538588439481,-1.417538588439481,-4.350525254970958,-4.350525254970958,-4.350525254970958,0.0,0.0,0.0,91.62089589089867
2025-07-19,121.65150005317261,57.25507324711656,120.3871823784549,121.65150005317261,121.65150005317261,-32.71095131833458,-32.71095131833458,-32.71095131833458,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307074,-3.2195851459307074,-3.2195851459307074,-5.234088652403874,-5.234088652403874,-5.234088652403874,0.0,0.0,0.0,88.94054873483803
2025-07-20,121.65676285203611,58.37736555311552,121.13872501125172,121.65676285203611,121.65676285203611,-31.75704147326571,-31.75704147326571,-31.75704147326571,-24.25727752,-24.25727752,-24.25727752,-1.4110111198140773,-1.4110111198140773,-1.4110111198140773,-6.0887528334516325,-6.0887528334516325,-6.0887528334516325,0.0,0.0,0.0,89.89972137877041
2025-07-21,121.66202565089961,59.2196556010951,122.34044402032208,121.66202565089961,121.66202565089961,-30.09551090825319,-30.09551090825319,-30.09551090825319,-24.25727752,-24.25727752,-24.25727752,1.0657672125958606,1.0657672125958606,1.0657672125958606,-6.90400060084905,-6.90400060084905,-6.90400060084905,0.0,0.0,0.0,91.56651474264642
2025-07-22,121.66728844976312,57.78693767921069,120.67637820959001,121.66728844976312,121.66728844976312,-32.465625493158974,-32.465625493158974,-32.465625493158974,-24.25727752,-24.25727752,-24.25727752,-0.5394232637163129,-0.5394232637163129,-0.5394232637163129,-7.66892470944266,-7.66892470944266,-7.66892470944266,0.0,0.0,0.0,89.20166295660414
2025-07-23,121.6725512486266,57.94903741381489,124.45054407663235,121.6725512486266,121.6725512486266,-30.33364600058627,-30.33364600058627,-30.33364600058627,-24.25727752,-24.25727752,-24.25727752,2.2960033386141308,2.2960033386141308,2.2960033386141308,-8.372371819200401,-8.372371819200401,-8.372371819200401,0.0,0.0,0.0,91.33890524804033
2025-07-24,121.67781404749012,60.39982119588867,122.26230417798413,121.67781404749012,121.67781404749012,-30.03460717546349,-30.03460717546349,-30.03460717546349,-24.25727752,-24.25727752,-24.25727752,3.2257875666846236,3.2257875666846236,3.2257875666846236,-9.003117222148113,-9.003117222148113,-9.003117222148113,0.0,0.0,0.0,91.64320687202662
2025-07-25,121.68307684635363,54.54418660776935,117.3184801510698,121.68307684635363,121.68307684635363,-35.224883699751636,-35.224883699751636,-35.224883699751636,-24.25727752,-24.25727752,-24.25727752,-1.41753858844401,-1.41753858844401,-1.41753858844401,-9.550067591307627,-9.550067591307627,-9.550067591307627,0.0,0.0,0.0,86.45819314660199
2025-07-26,121.68833964521711,53.34670389256861,116.62911338540754,121.68833964521711,121.68833964521711,-37.47935046502889,-37.47935046502889,-37.47935046502889,-24.25727752,-24.25727752,-24.25727752,-3.2195851459318656,-3.2195851459318656,-3.2195851459318656,-10.002487799097022,-10.002487799097022,-10.002487799097022,0.0,0.0,0.0,84.20898918018823
2025-07-27,121.69360244408062,54.92142619176962,115.3346707302041,121.69360244408062,121.69360244408062,-36.018535374456015,-36.018535374456015,-36.018535374456015,-24.25727752,-24.25727752,-24.25727752,-1.411011119811224,-1.411011119811224,-1.411011119811224,-10.350246734644792,-10.350246734644792,-10.350246734644792,0.0,0.0,0.0,85.67506706962462
2025-07-28,121.69886524294412,55.87232321418118,118.35154269887985,121.69886524294412,121.69886524294412,-33.77558636061086,-33.77558636061086,-33.77558636061086,-24.25727752,-24.25727752,-24.25727752,1.0657672125975144,1.0657672125975144,1.0657672125975144,-10.58407605320837,-10.58407605320837,-10.58407605320837,0.0,0.0,0.0,87.92327888233326
2025-07-29,121.70412804180762,54.91620711562775,117.56356959058336,121.70412804180762,121.70412804180762,-35.49253573643613,-35.49253573643613,-35.49253573643613,-24.25727752,-24.25727752,-24.25727752,-0.5394232637153379,-0.5394232637153379,-0.5394232637153379,-10.695834952720793,-10.695834952720793,-10.695834952720793,0.0,0.0,0.0,86.21159230537148
2025-07-30,121.70939084067112,57.369305851817735,121.9123680453548,121.70939060428306,121.70939084067112,-32.64004760547125,-32.64004760547125,-32.64004760547125,-24.25727752,-24.25727752,-24.25727752,2.2960033386080165,2.2960033386080165,2.2960033386080165,-10.67877342407927,-10.67877342407927,-10.67877342407927,0.0,0.0,0.0,89.06934323519987
2025-07-31,121.71465363953463,57.39125904607895,121.02536651111137,121.71465112833414,121.71465524029865,-31.55927594307045,-31.55927594307045,-31.55927594307045,-24.25727752,-24.25727752,-24.25727752,3.22578756668811,3.22578756668811,3.22578756668811,-10.527785989758563,-10.527785989758563,-10.527785989758563,0.0,0.0,0.0,90.15537769646419
2025-08-01,121.71991643839812,54.18099494169025,118.46644871359945,121.71991130308209,121.71992166786927,-35.914463858249825,-35.914463858249825,-35.914463858249825,-24.25727752,-24.25727752,-24.25727752,-1.4175385884450746,-1.4175385884450746,-1.4175385884450746,-10.23964774980475,-10.23964774980475,-10.23964774980475,0.0,0.0,0.0,85.80545258014828
2025-08-02,121.72517923726163,52.791183681923464,115.46017809789083,121.72517194443887,121.72518816931395,-37.2900872746181,-37.2900872746181,-37.2900872746181,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307936,-3.2195851459307936,-3.2195851459307936,-9.813224608687309,-9.813224608687309,-9.813224608687309,0.0,0.0,0.0,84.43509196264353
2025-08-03,121.73044203612514,56.456294811329926,120.46347141706619,121.73043047910355,121.73045614645453,-34.91793850623126,-34.91793850623126,-34.91793850623126,-24.25727752,-24.25727752,-24.25727752,-1.4110111198083715,-1.4110111198083715,-1.4110111198083715,-9.249649866422889,-9.249649866422889,-9.249649866422889,0.0,0.0,0.0,86.81250352989389
2025-08-04,121.73570483498862,58.80077130020594,122.01808060854827,121.73568935628639,121.73572417873348,-31.743970228480332,-31.743970228480332,-31.743970228480332,-24.25727752,-24.25727752,-24.25727752,1.065767212598037,1.065767212598037,1.065767212598037,-8.552459921078366,-8.552459921078366,-8.552459921078366,0.0,0.0,0.0,89.99173460650829
2025-08-05,121.74096763385214,58.89990852904176,120.24632060563496,121.740944430124,121.74099406337994,-32.52438342088934,-32.52438342088934,-32.52438342088934,-24.25727752,-24.25727752,-24.25727752,-0.5394232637143627,-0.5394232637143627,-0.5394232637143627,-7.727682637174985,-7.727682637174985,-7.727682637174985,0.0,0.0,0.0,89.2165842129628
2025-08-06,121.74623043271563,61.63165672986315,126.64997812747886,121.74620166420856,121.74626080532758,-28.74514714969998,-28.74514714969998,-28.74514714969998,-24.25727752,-24.25727752,-24.25727752,2.296003338613202,2.296003338613202,2.296003338613202,-6.783872968313184,-6.783872968313184,-6.783872968313184,0.0,0.0,0.0,93.00108328301565
2025-08-07,121.75149323157912,64.72190829345011,125.86464835799471,121.75145495875275,121.7515297072957,-26.763581610994933,-26.763581610994933,-26.763581610994933,-24.25727752,-24.25727752,-24.25727752,3.2257875666835694,3.2257875666835694,3.2257875666835694,-5.732091657678504,-5.732091657678504,-5.732091657678504,0.0,0.0,0.0,94.98791162058419
2025-08-08,121.75675603044263,59.224000455076535,124.03392360135452,121.756709345515,121.7567994065372,-30.260640354160724,-30.260640354160724,-30.260640354160724,-24.25727752,-24.25727752,-24.25727752,-1.4175385884290042,-1.4175385884290042,-1.4175385884290042,-4.585824245731724,-4.585824245731724,-4.585824245731724,0.0,0.0,0.0,91.4961156762819
2025-08-09,121.76201882930614,57.91406255284566,122.89724771879884,121.76196175206803,121.76207110603264,-30.837701819027725,-30.837701819027725,-30.837701819027725,-24.25727752,-24.25727752,-24.25727752,-3.219585145929722,-3.219585145929722,-3.219585145929722,-3.360839153098008,-3.360839153098008,-3.360839153098008,0.0,0.0,0.0,90.92431701027841
2025-08-10,121.76728162816963,61.90611736341409,126.31436165042791,121.76721839077253,121.76734266028032,-27.74327387656003,-27.74327387656003,-27.74327387656003,-24.25727752,-24.25727752,-24.25727752,-1.4110111198066257,-1.4110111198066257,-1.4110111198066257,-2.074985236753408,-2.074985236753408,-2.074985236753408,0.0,0.0,0.0,94.0240077516096
2025-08-11,121.77254442703314,65.25270599893719,128.24022133534453,121.77247486925549,121.77261193578862,-23.93944120082898,-23.93944120082898,-23.93944120082898,-24.25727752,-24.25727752,-24.25727752,1.0657672125960953,1.0657672125960953,1.0657672125960953,-0.7479308934250779,-0.7479308934250779,-0.7479308934250779,0.0,0.0,0.0,97.83310322620416
2025-08-12,121.77780722589664,65.5138592714967,128.30952898415487,121.77772846957757,121.77788263148923,-24.19754924205108,-24.19754924205108,-24.19754924205108,-24.25727752,-24.25727752,-24.25727752,-0.5394232637161613,-0.5394232637161613,-0.5394232637161613,0.599151541665082,0.599151541665082,0.599151541665082,0.0,0.0,0.0,97.58025798384556
2025-08-13,121.78307002476014,69.2005180719843,133.29749538884786,121.7829810268614,121.7831525586422,-20.017323452298847,-20.017323452298847,-20.017323452298847,-24.25727752,-24.25727752,-24.25727752,2.296003338602083,2.296003338602083,2.296003338602083,1.9439507290990694,1.9439507290990694,1.9439507290990694,0.0,0.0,0.0,101.7657465724613
2025-08-14,121.78833282362363,73.5145778846582,136.97937108685076,121.78823169687179,121.78842324427677,-17.768066257830657,-17.768066257830657,-17.768066257830657,-24.25727752,-24.25727752,-24.25727752,3.22578756667903,3.22578756667903,3.22578756667903,3.26342369549031,3.26342369549031,3.26342369549031,0.0,0.0,0.0,104.02026656579298
2025-08-15,121.79359562248715,70.30020413223788,133.83880561047064,121.79348709795346,121.79369649623968,-21.14057874650222,-21.14057874650222,-21.14057874650222,-24.25727752,-24.25727752,-24.25727752,-1.4175385884300684,-1.4175385884300684,-1.4175385884300684,4.534237361927845,4.534237361927845,4.534237361927845,0.0,0.0,0.0,100.65301687598492
2025-08-16,121.79885842135063,68.37697213234831,132.61879000913262,121.79873889599259,121.79896508477499,-21.743627906567838,-21.743627906567838,-21.743627906567838,-24.25727752,-24.25727752,-24.25727752,-3.2195851459317577,-3.2195851459317577,-3.2195851459317577,5.733234759363918,5.733234759363918,5.733234759363918,0.0,0.0,0.0,100.05523051478279
2025-08-17,121.80412122021414,71.98251245434298,135.34996554825395,121.80399014765253,121.8042381518379,-18.83037314829468,-18.83037314829468,-18.83037314829468,-24.25727752,-24.25727752,-24.25727752,-1.4110111198037725,-1.4110111198037725,-1.4110111198037725,6.837915491509094,6.837915491509094,6.837915491509094,0.0,0.0,0.0,102.97374807191946
2025-08-18,121.80938401907765,77.22078528280049,139.4935170315861,121.8092443560607,121.80950716844605,-15.364591012170054,-15.364591012170054,-15.364591012170054,-24.25727752,-24.25727752,-24.25727752,1.0657672125966176,1.0657672125966176,1.0657672125966176,7.826919295233325,7.826919295233325,7.826919295233325,0.0,0.0,0.0,106.4447930069076
