ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-05,1867.7696351804027,1195.4151867258872,2368.613774171241,1867.7696351804027,1867.7696351804027,-88.08682534659155,-88.08682534659155,-88.08682534659155,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838784276,-13.493707838784276,-13.493707838784276,-30.338305373407266,-30.338305373407266,-30.338305373407266,0.0,0.0,0.0,1779.6828098338112
2025-04-06,1867.6504946426803,1198.4808561645668,2396.140097118426,1867.6504946426803,1867.6504946426803,-73.26080554385433,-73.26080554385433,-73.26080554385433,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.5813036597575567,2.5813036597575567,2.5813036597575567,-31.58729706921189,-31.58729706921189,-31.58729706921189,0.0,0.0,0.0,1794.389689098826
2025-04-07,1867.5313541049582,1156.3069092855478,2353.4410608380326,1867.5313541049582,1867.5313541049582,-116.94480786389414,-116.94480786389414,-116.94480786389414,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011224371,-40.11420011224371,-40.11420011224371,-32.57579561725045,-32.57579561725045,-32.57579561725045,0.0,0.0,0.0,1750.586546241064
2025-04-08,1867.4122135672362,1221.21446607603,2381.7935797644536,1867.4122135672362,1867.4122135672362,-80.56370122279884,-80.56370122279884,-80.56370122279884,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326227163874,-2.9619326227163874,-2.9619326227163874,-33.34695646568245,-33.34695646568245,-33.34695646568245,0.0,0.0,0.0,1786.8485123444375
2025-04-09,1867.2930730295138,1163.202785394054,2375.81517480117,1867.2930730295138,1867.2930730295138,-94.91421355536342,-94.91421355536342,-94.91421355536342,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539278771,-16.715539278771,-16.715539278771,-33.943862142192394,-33.943862142192394,-33.943862142192394,0.0,0.0,0.0,1772.3788594741504
2025-04-10,1867.1739324917917,1319.7488317351954,2449.342901796468,1867.1739324917917,1867.1739324917917,29.749002319640496,29.749002319640496,29.749002319640496,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774679445,108.41117774679445,108.41117774679445,-34.407363292753956,-34.407363292753956,-34.407363292753956,0.0,0.0,0.0,1896.9229348114322
2025-04-11,1867.0547919540697,1134.8146565147147,2370.5685157190205,1867.0547919540697,1867.0547919540697,-116.7359712262489,-116.7359712262489,-116.7359712262489,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.7071015538179,-37.7071015538179,-37.7071015538179,-34.774057538031,-34.774057538031,-34.774057538031,0.0,0.0,0.0,1750.3188207278208
2025-04-12,1866.9356514163474,1146.7680085069574,2384.3671940255012,1866.9356514163474,1866.9356514163474,-92.82299308774809,-92.82299308774809,-92.82299308774809,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838533396,-13.493707838533396,-13.493707838533396,-35.07447311481467,-35.07447311481467,-35.07447311481467,0.0,0.0,0.0,1774.1126583285993
2025-04-13,1866.8165108786252,1196.463848355079,2368.636028675205,1866.8165108786252,1866.8165108786252,-77.00502587846783,-77.00502587846783,-77.00502587846783,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303659847265,2.581303659847265,2.581303659847265,-35.3315174039151,-35.3315174039151,-35.3315174039151,0.0,0.0,0.0,1789.8114850001573
2025-04-14,1866.6973703409033,1181.2117667744417,2344.567381562601,1866.6973703409033,1866.6973703409033,-119.92825404233672,-119.92825404233672,-119.92825404233672,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011234526,-40.11420011234526,-40.11420011234526,-35.55924179559147,-35.55924179559147,-35.55924179559147,0.0,0.0,0.0,1746.7691162985666
2025-04-15,1866.5782298031809,1219.5370540684019,2422.057875324566,1866.5782298031809,1866.5782298031809,-82.9787089265716,-82.9787089265716,-82.9787089265716,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.961932622851466,-2.961932622851466,-2.961932622851466,-35.761964169320116,-35.761964169320116,-35.761964169320116,0.0,0.0,0.0,1783.5995208766092
2025-04-16,1866.459089265459,1179.534911233058,2366.795673406529,1866.459089265459,1866.459089265459,-96.90413029425555,-96.90413029425555,-96.90413029425555,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539279124005,-16.715539279124005,-16.715539279124005,-35.93377888073155,-35.93377888073155,-35.93377888073155,0.0,0.0,0.0,1769.5549589712034
2025-04-17,1866.3399487277368,1249.1807422342404,2475.6717244728484,1866.3399487277368,1866.3399487277368,28.09789371777493,28.09789371777493,28.09789371777493,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774683977,108.41117774683977,108.41117774683977,-36.05847189466483,-36.05847189466483,-36.05847189466483,0.0,0.0,0.0,1894.4378424455117
2025-04-18,1866.2208081900144,1126.4339719648478,2342.375135890357,1866.2208081900144,1866.2208081900144,-118.0717596352231,-118.0717596352231,-118.0717596352231,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155382313,-37.70710155382313,-37.70710155382313,-36.10984594699997,-36.10984594699997,-36.10984594699997,0.0,0.0,0.0,1748.1490485547913
2025-04-19,1866.1016676522925,1159.356766382404,2381.7134779691487,1866.1016676522925,1866.1016676522925,-93.80096771163409,-93.80096771163409,-93.80096771163409,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.49370783889375,-13.49370783889375,-13.49370783889375,-36.052447738340334,-36.052447738340334,-36.052447738340334,0.0,0.0,0.0,1772.3006999406584
2025-04-20,1865.9825271145703,1179.9263566684563,2383.127882281948,1865.9825271145703,1865.9825271145703,-77.5161850167575,-77.5161850167575,-77.5161850167575,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.5813036599369763,2.5813036599369763,2.5813036599369763,-35.84267654229448,-35.84267654229448,-35.84267654229448,0.0,0.0,0.0,1788.4663420978127
2025-04-21,1865.863386576848,1144.6036558989567,2367.4916122084837,1865.863386576848,1865.863386576848,-119.79925386316052,-119.79925386316052,-119.79925386316052,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011215043,-40.11420011215043,-40.11420011215043,-35.43024161661011,-35.43024161661011,-35.43024161661011,0.0,0.0,0.0,1746.0641327136873
2025-04-22,1865.744246039126,1146.8064379401392,2382.3641739160284,1865.744246039126,1865.744246039126,-81.97666955258859,-81.97666955258859,-81.97666955258859,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326228932388,-2.9619326228932388,-2.9619326228932388,-34.75992479529535,-34.75992479529535,-34.75992479529535,0.0,0.0,0.0,1783.7675764865373
2025-04-23,1865.6251055014038,1152.8866603093682,2378.267027661552,1865.6251055014038,1865.6251055014038,-94.74394634136617,-94.74394634136617,-94.74394634136617,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539279013704,-16.715539279013704,-16.715539279013704,-33.773594927952445,-33.773594927952445,-33.773594927952445,0.0,0.0,0.0,1770.8811591600377
2025-04-24,1865.5059649636814,1283.8730428210097,2476.52553458298,1865.5059649636814,1865.5059649636814,31.743952907019104,31.743952907019104,31.743952907019104,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774680033,108.41117774680033,108.41117774680033,-32.41241270538123,-32.41241270538123,-32.41241270538123,0.0,0.0,0.0,1897.2499178707005
2025-04-25,1865.3868244259595,1226.931931358572,2367.7218036311533,1865.3868244259595,1865.3868244259595,-112.58107178892521,-112.58107178892521,-112.58107178892521,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155382836,-37.70710155382836,-37.70710155382836,-30.619158100696865,-30.619158100696865,-30.619158100696865,0.0,0.0,0.0,1752.8057526370344
2025-04-26,1865.2676838882373,1202.1264548223878,2425.154858462141,1865.2676838882373,1865.2676838882373,-86.08912831497436,-86.08912831497436,-86.08912831497436,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838642877,-13.493707838642877,-13.493707838642877,-28.34060834193149,-28.34060834193149,-28.34060834193149,0.0,0.0,0.0,1779.1785555732629
2025-04-27,1865.148543350515,1222.372225912588,2393.903306288778,1865.148543350515,1865.148543350515,-67.20340061533342,-67.20340061533342,-67.20340061533342,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.5813036599514585,2.5813036599514585,2.5813036599514585,-25.529892140884872,-25.529892140884872,-25.529892140884872,0.0,0.0,0.0,1797.9451427351814
2025-04-28,1865.029402812793,1164.822642164902,2360.7947589334235,1865.029402812793,1865.029402812793,-106.51775813576843,-106.51775813576843,-106.51775813576843,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.1142001119556,-40.1142001119556,-40.1142001119556,-22.148745889412833,-22.148745889412833,-22.148745889412833,0.0,0.0,0.0,1758.5116446770246
2025-04-29,1864.910262275071,1215.6267657343262,2434.5199774511743,1864.910262275071,1864.910262275071,-65.38634445598473,-65.38634445598473,-65.38634445598473,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.961932622828356,-2.961932622828356,-2.961932622828356,-18.16959969875637,-18.16959969875637,-18.16959969875637,0.0,0.0,0.0,1799.5239178190864
2025-04-30,1864.7911217373487,1193.0204902020182,2401.8604733769935,1864.7911217373487,1864.7911217373487,-74.54777684479163,-74.54777684479163,-74.54777684479163,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539279031336,-16.715539279031336,-16.715539279031336,-13.577425431360293,-13.577425431360293,-13.577425431360293,0.0,0.0,0.0,1790.2433448925572
2025-05-01,1864.6719811996265,1332.9522632881285,2539.6080454188823,1864.6719811996265,1864.6719811996265,55.785080477660465,55.785080477660465,55.785080477660465,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.4111777467609,108.4111777467609,108.4111777467609,-8.371285134700443,-8.371285134700443,-8.371285134700443,0.0,0.0,0.0,1920.457061677287
2025-05-02,1864.5528406619046,1169.5689973549584,2347.287775536793,1864.5528406619046,1864.5528406619046,-84.5274400336528,-84.5274400336528,-84.5274400336528,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155405019,-37.70710155405019,-37.70710155405019,-2.5655263452025996,-2.5655263452025996,-2.5655263452025996,0.0,0.0,0.0,1780.0254006282519
2025-05-03,1864.4337001241822,1196.076473643765,2388.6658989188104,1864.4337001241822,1864.4337001241822,-53.93910033209551,-53.93910033209551,-53.93910033209551,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707839084925,-13.493707839084925,-13.493707839084925,3.8094196413894292,3.8094196413894292,3.8094196413894292,0.0,0.0,0.0,1810.4945997920868
2025-05-04,1864.31455958646,1232.7922406945083,2430.1011884656023,1864.31455958646,1864.31455958646,-30.966838957040405,-30.966838957040405,-30.966838957040405,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303659707091,2.581303659707091,2.581303659707091,10.706669517652513,10.706669517652513,10.706669517652513,0.0,0.0,0.0,1833.3477206294197
2025-05-05,1864.1954190487381,1217.0142041918864,2372.692200664298,1864.1954190487381,1864.1954190487381,-66.30604142510313,-66.30604142510313,-66.30604142510313,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011205714,-40.11420011205714,-40.11420011205714,18.062970821354014,18.062970821354014,18.062970821354014,0.0,0.0,0.0,1797.889377623635
2025-05-06,1864.0762785110157,1241.436412868789,2438.10714324457,1864.0762785110157,1864.0762785110157,-21.417500300146326,-21.417500300146326,-21.417500300146326,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326227634617,-2.9619326227634617,-2.9619326227634617,25.799244457017142,25.799244457017142,25.799244457017142,0.0,0.0,0.0,1842.6587782108695
2025-05-07,1863.9571379732936,1214.8309785037866,2416.7604258020124,1863.9571379732936,1863.9571379732936,-27.14876878921561,-27.14876878921561,-27.14876878921561,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539278921042,-16.715539278921042,-16.715539278921042,33.82158262410544,33.82158262410544,33.82158262410544,0.0,0.0,0.0,1836.808369184078
2025-05-08,1863.8379974355717,1321.6734853346204,2567.9153861040454,1863.8379974355717,1863.8379974355717,106.17905076786992,106.17905076786992,106.17905076786992,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774683241,108.41117774683241,108.41117774683241,42.02268515543752,42.02268515543752,42.02268515543752,0.0,0.0,0.0,1970.0170482034416
2025-05-09,1863.7188568978493,1217.9584556494433,2397.681358761129,1863.7188568978493,1863.7188568978493,-31.678208716245923,-31.678208716245923,-31.678208716245923,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155427204,-37.70710155427204,-37.70710155427204,50.28370497242613,50.28370497242613,50.28370497242613,0.0,0.0,0.0,1832.0406481816033
2025-05-10,1863.599716360127,1270.0192167762646,2440.7253225229097,1863.599716360127,1863.599716360127,0.7279418712089053,0.7279418712089053,0.7279418712089053,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838834046,-13.493707838834046,-13.493707838834046,58.47646184444295,58.47646184444295,58.47646184444295,0.0,0.0,0.0,1864.327658231336
2025-05-11,1863.4805758224052,1304.928749784311,2450.3542237399447,1863.4805758224052,1863.4805758224052,24.79246474664935,24.79246474664935,24.79246474664935,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303660130878,2.581303660130878,2.581303660130878,66.46597322091847,66.46597322091847,66.46597322091847,0.0,0.0,0.0,1888.2730405690545
2025-05-12,1863.3614352846832,1255.1746182490565,2446.051362461484,1863.3614352846832,1863.3614352846832,-10.255770373591867,-10.255770373591867,-10.255770373591867,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011215869,-40.11420011215869,-40.11420011215869,74.11324187296682,74.11324187296682,74.11324187296682,0.0,0.0,0.0,1853.1056649110915
2025-05-13,1863.2422947469609,1369.708773867526,2485.385691101557,1863.2422947469609,1863.2422947469609,34.06148792316168,34.06148792316168,34.06148792316168,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326228985465,-2.9619326228985465,-2.9619326228985465,81.27823268046023,81.27823268046023,81.27823268046023,0.0,0.0,0.0,1897.3037826701225
2025-05-14,1863.1231542092387,1236.4495576765419,2513.939776581138,1863.1231542092387,1863.1231542092387,26.85261391601772,26.85261391601772,26.85261391601772,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.7155392788747,-16.7155392788747,-16.7155392788747,87.82296532929243,87.82296532929243,87.82296532929243,0.0,0.0,0.0,1889.9757681252563
2025-05-15,1863.0040136715168,1423.6381130166903,2605.2174947110566,1863.0040136715168,1863.0040136715168,157.77101170072493,157.77101170072493,157.77101170072493,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.4111777468777,108.4111777468777,108.4111777468777,93.61464608824726,93.61464608824726,93.61464608824726,0.0,0.0,0.0,2020.7750253722418
2025-05-16,1862.8848731337944,1325.5175891515714,2458.4159287823504,1862.8848731337944,1862.8848731337944,16.566846615465035,16.566846615465035,16.566846615465035,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155427727,-37.70710155427727,-37.70710155427727,98.52876030414232,98.52876030414232,98.52876030414232,0.0,0.0,0.0,1879.4517197492594
2025-05-17,1862.7657325960722,1286.3224736250734,2511.970848625433,1862.7657325960722,1862.7657325960722,44.70352784477146,44.70352784477146,44.70352784477146,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838888778,-13.493707838888778,-13.493707838888778,102.45204781806024,102.45204781806024,102.45204781806024,0.0,0.0,0.0,1907.4692604408438
2025-05-18,1862.6465920583503,1333.606914029907,2525.1120483909735,1862.6465920583503,1862.6465920583503,63.61177766514366,63.61177766514366,63.61177766514366,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.5813036598865033,2.5813036598865033,2.5813036598865033,105.28528613965717,105.28528613965717,105.28528613965717,0.0,0.0,0.0,1926.2583697234938
2025-05-19,1862.527451520628,1302.1174046409503,2473.9320558018326,1862.527451520628,1862.527451520628,22.576798584770163,22.576798584770163,22.576798584770163,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.114200112072545,-40.114200112072545,-40.114200112072545,106.94581083124271,106.94581083124271,106.94581083124271,0.0,0.0,0.0,1885.104250105398
2025-05-20,1862.4083109829057,1311.6123081371904,2511.111420650213,1862.4083109829057,1862.4083109829057,60.152964259850314,60.152964259850314,60.152964259850314,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.961932622740346,-2.961932622740346,-2.961932622740346,107.36970901699067,107.36970901699067,107.36970901699067,0.0,0.0,0.0,1922.561275242756
2025-05-21,1862.2891704451838,1349.6681169634555,2502.166470031811,1862.2891704451838,1862.2891704451838,45.543278634523446,45.543278634523446,45.543278634523446,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539278764403,-16.715539278764403,-16.715539278764403,106.51363004768785,106.51363004768785,106.51363004768785,0.0,0.0,0.0,1907.8324490797072
2025-05-22,1862.1700299074614,1376.1716740888467,2632.062616249125,1862.1700299074614,1862.1700299074614,168.51253250810325,168.51253250810325,168.51253250810325,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774675354,108.41117774675354,108.41117774675354,104.35616689574971,104.35616689574971,104.35616689574971,0.0,0.0,0.0,2030.6825624155647
2025-05-23,1862.0508893697393,1291.7785003570827,2446.6403824709682,1862.0508893697393,1862.0508893697393,18.9368588608524,18.9368588608524,18.9368588608524,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.707101554282495,-37.707101554282495,-37.707101554282495,100.8987725495349,100.8987725495349,100.8987725495349,0.0,0.0,0.0,1880.9877482305917
2025-05-24,1861.9317488320173,1320.9083021528254,2550.886613823747,1861.9317488320173,1861.9317488320173,38.41766725982982,38.41766725982982,38.41766725982982,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707839025213,-13.493707839025213,-13.493707839025213,96.16618723325503,96.16618723325503,96.16618723325503,0.0,0.0,0.0,1900.3494160918472
2025-05-25,1861.812608294295,1300.3860762776733,2492.7613715007083,1861.812608294295,1861.812608294295,48.5328558957042,48.5328558957042,48.5328558957042,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303659976216,2.581303659976216,2.581303659976216,90.20636437012799,90.20636437012799,90.20636437012799,0.0,0.0,0.0,1910.3454641899991
2025-05-26,1861.6934677565728,1316.5388435656407,2453.7490274898996,1861.6934677565728,1861.6934677565728,-1.2791167307824407,-1.2791167307824407,-1.2791167307824407,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.114200111877715,-40.114200111877715,-40.114200111877715,83.08989551549527,83.08989551549527,83.08989551549527,0.0,0.0,0.0,1860.4143510257904
2025-05-27,1861.5743272188508,1329.932744165458,2497.3449693855127,1861.5743272188508,1861.5743272188508,27.69220191598396,27.69220191598396,27.69220191598396,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326228754246,-2.9619326228754246,-2.9619326228754246,74.9089466732594,74.9089466732594,74.9089466732594,0.0,0.0,0.0,1889.2665291348349
2025-05-28,1861.4551866811285,1348.9010653362398,2438.52050763549,1861.4551866811285,1861.4551866811285,4.805378744368044,4.805378744368044,4.805378744368044,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.71553927871807,-16.71553927871807,-16.71553927871807,65.77573015748611,65.77573015748611,65.77573015748611,0.0,0.0,0.0,1866.2605654254965
2025-05-29,1861.3360461434065,1408.3133281052103,2593.7188497189036,1861.3360461434065,1861.3360461434065,119.97691277930367,119.97691277930367,119.97691277930367,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774679886,108.41117774679886,108.41117774679886,55.820547166904824,55.820547166904824,55.820547166904824,0.0,0.0,0.0,1981.31295892271
2025-05-30,1861.2169056056844,1228.5679951300733,2441.393460173169,1861.2169056056844,1861.2169056056844,-36.77246747056551,-36.77246747056551,-36.77246747056551,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155377075,-37.70710155377075,-37.70710155377075,45.189446217605244,45.189446217605244,45.189446217605244,0.0,0.0,0.0,1824.4444381351188
2025-05-31,1861.097765067962,1249.265169337175,2473.5572463581634,1861.097765067962,1861.097765067962,-23.70696868310669,-23.70696868310669,-23.70696868310669,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.49370783907995,-13.49370783907995,-13.49370783907995,34.04155129037326,34.04155129037326,34.04155129037326,0.0,0.0,0.0,1837.3907963848553
2025-06-01,1860.97862453024,1251.0390439451946,2375.7253639324713,1860.97862453024,1860.97862453024,-19.127387697208597,-19.127387697208597,-19.127387697208597,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303659731841,2.581303659731841,2.581303659731841,22.54612077745956,22.54612077745956,22.54612077745956,0.0,0.0,0.0,1841.8512368330314
2025-06-02,1860.8594839925179,1192.6645240015234,2393.1351502608245,1860.8594839925179,1860.8594839925179,-73.48960834676826,-73.48960834676826,-73.48960834676826,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011227565,-40.11420011227565,-40.11420011227565,10.879403899907397,10.879403899907397,10.879403899907397,0.0,0.0,0.0,1787.3698756457495
2025-06-03,1860.7403434547955,1227.8198005601355,2426.2056562421167,1860.7403434547955,1860.7403434547955,-47.99537966097328,-47.99537966097328,-47.99537966097328,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326226105636,-2.9619326226105636,-2.9619326226105636,-0.7786349039627187,-0.7786349039627187,-0.7786349039627187,0.0,0.0,0.0,1812.7449637938223
2025-06-04,1860.6212029170736,1174.6252713916078,2406.7675151260187,1860.6212029170736,1860.6212029170736,-73.21800252958569,-73.21800252958569,-73.21800252958569,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539279007114,-16.715539279007114,-16.715539279007114,-12.247651116178579,-12.247651116178579,-12.247651116178579,0.0,0.0,0.0,1787.403200387488
2025-06-05,1860.5020623793514,1348.239155910951,2547.8038333974855,1860.5020623793514,1860.5020623793514,40.806123479180854,40.806123479180854,40.806123479180854,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774675942,108.41117774675942,108.41117774675942,-23.350242133178543,-23.350242133178543,-23.350242133178543,0.0,0.0,0.0,1901.3081858585322
2025-06-06,1860.382921841629,1156.1652341741117,2346.048783579008,1860.382921841629,1860.382921841629,-115.8770987716233,-115.8770987716233,-115.8770987716233,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.70710155399259,-37.70710155399259,-37.70710155399259,-33.91518508323071,-33.91518508323071,-33.91518508323071,0.0,0.0,0.0,1744.5058230700058
2025-06-07,1860.263781303907,1152.5915134179065,2357.4633996027974,1860.263781303907,1860.263781303907,-101.52904275927477,-101.52904275927477,-101.52904275927477,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.493707838829067,-13.493707838829067,-13.493707838829067,-43.78052278604571,-43.78052278604571,-43.78052278604571,0.0,0.0,0.0,1758.7347385446324
2025-06-08,1860.144640766185,1136.4804763722739,2325.8937368364077,1860.144640766185,1860.144640766185,-94.46994358569665,-94.46994358569665,-94.46994358569665,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.5813036598215495,2.5813036598215495,2.5813036598215495,-52.796435111118186,-52.796435111118186,-52.796435111118186,0.0,0.0,0.0,1765.6746971804882
2025-06-09,1860.0255002284625,1079.3295421695404,2264.1858756491165,1860.0255002284625,1860.0255002284625,-145.19685159365218,-145.19685159365218,-145.19685159365218,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011208081,-40.11420011208081,-40.11420011208081,-60.827839347171356,-60.827839347171356,-60.827839347171356,0.0,0.0,0.0,1714.8286486348104
2025-06-10,1859.9063596907406,1177.4399710842072,2346.496386774567,1859.9063596907406,1859.9063596907406,-114.9734155144584,-114.9734155144584,-114.9734155144584,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.9619326227456537,-2.9619326227456537,-2.9619326227456537,-67.75667075731275,-67.75667075731275,-67.75667075731275,0.0,0.0,0.0,1744.9329441762823
2025-06-11,1859.7872191530187,1155.698722922058,2299.1444223518374,1859.7872191530187,1859.7872191530187,-134.4541544509276,-134.4541544509276,-134.4541544509276,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539278960776,-16.715539278960776,-16.715539278960776,-73.48380303756684,-73.48380303756684,-73.48380303756684,0.0,0.0,0.0,1725.3330647020912
2025-06-12,1859.6680786152963,1269.463846931147,2479.2998014766918,1859.6680786152963,1859.6680786152963,-13.774212048421228,-13.774212048421228,-13.774212048421228,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774680473,108.41117774680473,108.41117774680473,-77.93057766082595,-77.93057766082595,-77.93057766082595,0.0,0.0,0.0,1845.893866566875
2025-06-13,1859.5489380775741,1111.3973437254306,2325.4925884478457,1859.5489380775741,1859.5489380775741,-163.0018344996488,-163.0018344996488,-163.0018344996488,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.707101553997816,-37.707101553997816,-37.707101553997816,-81.03992081125098,-81.03992081125098,-81.03992081125098,0.0,0.0,0.0,1696.5471035779253
2025-06-14,1859.4297975398522,1117.9498476794886,2347.100160519426,1859.4297975398522,1859.4297975398522,-140.52555649547364,-140.52555649547364,-140.52555649547364,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.49370783918942,-13.49370783918942,-13.49370783918942,-82.7770365218842,-82.7770365218842,-82.7770365218842,0.0,0.0,0.0,1718.9042410443785
2025-06-15,1859.31065700213,1103.0932289182178,2312.0955758118794,1859.31065700213,1859.31065700213,-124.80318293009972,-124.80318293009972,-124.80318293009972,-44.254812134400005,-44.254812134400005,-44.254812134400005,2.581303659836033,2.581303659836033,2.581303659836033,-83.12967445553575,-83.12967445553575,-83.12967445553575,0.0,0.0,0.0,1734.5074740720304
2025-06-16,1859.1915164644076,1177.9330226262603,2271.05217675013,1859.1915164644076,1859.1915164644076,-166.4769925030113,-166.4769925030113,-166.4769925030113,-44.254812134400005,-44.254812134400005,-44.254812134400005,-40.11420011229105,-40.11420011229105,-40.11420011229105,-82.10798025632026,-82.10798025632026,-82.10798025632026,0.0,0.0,0.0,1692.7145239613963
2025-06-17,1859.0723759266857,1176.806146788739,2351.3850140850477,1859.0723759266857,1859.0723759266857,-126.96069006780932,-126.96069006780932,-126.96069006780932,-44.254812134400005,-44.254812134400005,-44.254812134400005,-2.961932622880738,-2.961932622880738,-2.961932622880738,-79.74394531052859,-79.74394531052859,-79.74394531052859,0.0,0.0,0.0,1732.1116858588764
2025-06-18,1858.9532353889635,1100.215795832732,2339.9848650649174,1858.9532353889635,1858.9532353889635,-137.0608322868679,-137.0608322868679,-137.0608322868679,-44.254812134400005,-44.254812134400005,-44.254812134400005,-16.715539278850475,-16.715539278850475,-16.715539278850475,-76.09048087361742,-76.09048087361742,-76.09048087361742,0.0,0.0,0.0,1721.8924031020956
2025-06-19,1858.8340948512412,1258.9873913236022,2418.816295976839,1858.8340948512412,1858.8340948512412,-7.063783051979874,-7.063783051979874,-7.063783051979874,-44.254812134400005,-44.254812134400005,-44.254812134400005,108.41117774676529,108.41117774676529,108.41117774676529,-71.22014866434516,-71.22014866434516,-71.22014866434516,0.0,0.0,0.0,1851.7703117992612
2025-06-20,1858.7149543135192,1127.547755470651,2288.7451049998153,1858.7149543135192,1858.7149543135192,-147.18549973369653,-147.18549973369653,-147.18549973369653,-44.254812134400005,-44.254812134400005,-44.254812134400005,-37.707101553919294,-37.707101553919294,-37.707101553919294,-65.22358604537723,-65.22358604537723,-65.22358604537723,0.0,0.0,0.0,1711.5294545798226
2025-06-21,1858.595813775797,1145.1326399255038,2324.8959031118056,1858.595813775797,1858.595813775797,-115.95618866625529,-115.95618866625529,-115.95618866625529,-44.254812134400005,-44.254812134400005,-44.254812134400005,-13.49370783893854,-13.49370783893854,-13.49370783893854,-58.20766869291675,-58.20766869291675,-58.20766869291675,0.0,0.0,0.0,1742.6396251095418
