ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-03-08,105.18483832741028,61.125909160879395,121.72375462178684,105.18483832741028,105.18483832741028,-12.936715856365232,-12.936715856365232,-12.936715856365232,-9.64669638,-9.64669638,-9.64669638,0.2579700193657408,0.2579700193657408,0.2579700193657408,-3.547989495730973,-3.547989495730973,-3.547989495730973,0.0,0.0,0.0,92.24812247104504
2025-03-09,105.18586493922075,62.53207376030757,125.03503425421692,105.18586493922075,105.18586493922075,-12.174768190144047,-12.174768190144047,-12.174768190144047,-9.64669638,-9.64669638,-9.64669638,0.2748332340113436,0.2748332340113436,0.2748332340113436,-2.802905044155389,-2.802905044155389,-2.802905044155389,0.0,0.0,0.0,93.0110967490767
2025-03-10,105.18689155103125,61.56095006303401,124.15638352462831,105.18689155103125,105.18689155103125,-12.826761621623968,-12.826761621623968,-12.826761621623968,-9.64669638,-9.64669638,-9.64669638,-1.1284989347108925,-1.1284989347108925,-1.1284989347108925,-2.0515663069130734,-2.0515663069130734,-2.0515663069130734,0.0,0.0,0.0,92.36012992940728
2025-03-11,105.18791816284174,64.11582398195068,125.494442216873,105.18791816284174,105.18791816284174,-11.888109703822703,-11.888109703822703,-11.888109703822703,-9.64669638,-9.64669638,-9.64669638,-0.9341089151779046,-0.9341089151779046,-0.9341089151779046,-1.3073044086447978,-1.3073044086447978,-1.3073044086447978,0.0,0.0,0.0,93.29980845901903
2025-03-12,105.18894477465221,67.77731354619529,128.73880003443156,105.18894477465221,105.18894477465221,-7.410561694979427,-7.410561694979427,-7.410561694979427,-9.64669638,-9.64669638,-9.64669638,2.819470583792216,2.819470583792216,2.819470583792216,-0.5833358987716432,-0.5833358987716432,-0.5833358987716432,0.0,0.0,0.0,97.77838307967279
2025-03-13,105.18997138646272,61.800877538284034,127.19250553178911,105.18997138646272,105.18997138646272,-9.520907063987046,-9.520907063987046,-9.520907063987046,-9.64669638,-9.64669638,-9.64669638,0.01824891134979477,0.01824891134979477,0.01824891134979477,0.10754040466316009,0.10754040466316009,0.10754040466316009,0.0,0.0,0.0,95.66906432247566
2025-03-14,105.19099799827322,63.638665442094975,127.636924723976,105.19099799827322,105.19099799827322,-10.201375109861853,-10.201375109861853,-10.201375109861853,-9.64669638,-9.64669638,-9.64669638,-1.307914898631896,-1.307914898631896,-1.307914898631896,0.7532361687700435,0.7532361687700435,0.7532361687700435,0.0,0.0,0.0,94.98962288841136
2025-03-15,105.1920246110975,65.89715629917637,132.86516279994493,105.1920246110975,105.1920246110975,-8.046078501571396,-8.046078501571396,-8.046078501571396,-9.64669638,-9.64669638,-9.64669638,0.25797001935954234,0.25797001935954234,0.25797001935954234,1.3426478590690627,1.3426478590690627,1.3426478590690627,0.0,0.0,0.0,97.1459461095261
2025-03-16,105.19305122392174,67.54177206189604,127.49697509329633,105.19305122392174,105.19305122392174,-7.505958013541433,-7.505958013541433,-7.505958013541433,-9.64669638,-9.64669638,-9.64669638,0.2748332340053503,0.2748332340053503,0.2748332340053503,1.8659051324532168,1.8659051324532168,1.8659051324532168,0.0,0.0,0.0,97.68709321038031
2025-03-17,105.194077836746,66.2741529919203,128.58746740044967,105.194077836746,105.194077836746,-8.460608707621239,-8.460608707621239,-8.460608707621239,-9.64669638,-9.64669638,-9.64669638,-1.1284989347085963,-1.1284989347085963,-1.1284989347085963,2.314586607087358,2.314586607087358,2.314586607087358,0.0,0.0,0.0,96.73346912912477
2025-03-18,105.19510444957028,65.49483380963581,128.62867167120604,105.19510444957028,105.19510444957028,-7.898908016933567,-7.898908016933567,-7.898908016933567,-9.64669638,-9.64669638,-9.64669638,-0.9341089151749192,-0.9341089151749192,-0.9341089151749192,2.6818972782413524,2.6818972782413524,2.6818972782413524,0.0,0.0,0.0,97.29619643263672
2025-03-19,105.19613106239453,72.2704148650212,132.0750652097822,105.19613106239453,105.19613106239453,-3.8644228108529486,-3.8644228108529486,-3.8644228108529486,-9.64669638,-9.64669638,-9.64669638,2.8194705837924525,2.8194705837924525,2.8194705837924525,2.962802985354599,2.962802985354599,2.962802985354599,0.0,0.0,0.0,101.33170825154158
2025-03-20,105.1971576752188,69.59377311453596,128.41932992047893,105.1971576752188,105.1971576752188,-6.4743288669218835,-6.4743288669218835,-6.4743288669218835,-9.64669638,-9.64669638,-9.64669638,0.018248911364083308,0.018248911364083308,0.018248911364083308,3.1541186017140337,3.1541186017140337,3.1541186017140337,0.0,0.0,0.0,98.72282880829692
2025-03-21,105.19818428804307,65.20264985698229,131.00530775948056,105.19818428804307,105.19818428804307,-7.700063303295189,-7.700063303295189,-7.700063303295189,-9.64669638,-9.64669638,-9.64669638,-1.3079148986287255,-1.3079148986287255,-1.3079148986287255,3.254547975333537,3.254547975333537,3.254547975333537,0.0,0.0,0.0,97.49812098474787
2025-03-22,105.19921090086734,66.32781899629718,129.90910065160608,105.19921090086734,105.19921090086734,-6.1240513038041415,-6.1240513038041415,-6.1240513038041415,-9.64669638,-9.64669638,-9.64669638,0.2579700193621179,0.2579700193621179,0.2579700193621179,3.26467505683374,3.26467505683374,3.26467505683374,0.0,0.0,0.0,99.0751595970632
2025-03-23,105.20023751369159,68.32672615931263,131.15777820381024,105.20023751369159,105.20023751369159,-6.184956081169674,-6.184956081169674,-6.184956081169674,-9.64669638,-9.64669638,-9.64669638,0.27483323400699566,0.27483323400699566,0.27483323400699566,3.18690706482333,3.18690706482333,3.18690706482333,0.0,0.0,0.0,99.01528143252192
2025-03-24,105.20126412651585,66.41880810158216,127.666620752679,105.20126412651585,105.20126412651585,-7.749823395878004,-7.749823395878004,-7.749823395878004,-9.64669638,-9.64669638,-9.64669638,-1.1284989347114325,-1.1284989347114325,-1.1284989347114325,3.0253719188334287,3.0253719188334287,3.0253719188334287,0.0,0.0,0.0,97.45144073063784
2025-03-25,105.20229073934013,66.59031365174552,130.62213875234906,105.20229073934013,105.20229073934013,-7.795031821907369,-7.795031821907369,-7.795031821907369,-9.64669638,-9.64669638,-9.64669638,-0.9341089151727382,-0.9341089151727382,-0.9341089151727382,2.7857734732653694,2.7857734732653694,2.7857734732653694,0.0,0.0,0.0,97.40725891743276
2025-03-26,105.20331735216439,71.15177095064979,131.11153993772925,105.20331735216439,105.20331735216439,-4.352016522284751,-4.352016522284751,-4.352016522284751,-9.64669638,-9.64669638,-9.64669638,2.819470583789985,2.819470583789985,2.819470583789985,2.475209273925264,2.475209273925264,2.475209273925264,0.0,0.0,0.0,100.85130082987963
2025-03-27,105.20434396498867,64.68581281528195,127.8518083800827,105.20434396498867,105.20434396498867,-7.526490871854678,-7.526490871854678,-7.526490871854678,-9.64669638,-9.64669638,-9.64669638,0.01824891136232136,0.01824891136232136,0.01824891136232136,2.101956596783001,2.101956596783001,2.101956596783001,0.0,0.0,0.0,97.67785309313399
2025-03-28,105.20537057781291,65.47958444741883,128.801015987998,105.20537057781291,105.20537057781291,-9.279377892689187,-9.279377892689187,-9.279377892689187,-9.64669638,-9.64669638,-9.64669638,-1.3079148986334712,-1.3079148986334712,-1.3079148986334712,1.6752333859442832,1.6752333859442832,1.6752333859442832,0.0,0.0,0.0,95.92599268512373
2025-03-29,105.20639719063718,64.12721697674888,126.95974675584901,105.20639719063718,105.20639719063718,-8.1837850007619,-8.1837850007619,-8.1837850007619,-9.64669638,-9.64669638,-9.64669638,0.2579700193603777,0.2579700193603777,0.2579700193603777,1.2049413598777234,1.2049413598777234,1.2049413598777234,0.0,0.0,0.0,97.02261218987528
2025-03-30,105.20742380346145,64.05455033428515,127.45060006680178,105.20742380346145,105.20742380346145,-8.670464162891095,-8.670464162891095,-8.670464162891095,-9.64669638,-9.64669638,-9.64669638,0.2748332340048217,0.2748332340048217,0.2748332340048217,0.7013989831040833,0.7013989831040833,0.7013989831040833,0.0,0.0,0.0,96.53695964057036
2025-03-31,105.2084504162857,63.58706160557024,126.78678899313896,105.2084504162857,105.2084504162857,-10.600123121372217,-10.600123121372217,-10.600123121372217,-9.64669638,-9.64669638,-9.64669638,-1.1284989347069982,-1.1284989347069982,-1.1284989347069982,0.17507219333478213,0.17507219333478213,0.17507219333478213,0.0,0.0,0.0,94.60832729491348
2025-04-01,105.20947702910998,64.70791704241577,125.43818058699166,105.20947702910998,105.20947702910998,-10.944494568037925,-10.944494568037925,-10.944494568037925,-9.64669638,-9.64669638,-9.64669638,-0.9341089151697528,-0.9341089151697528,-0.9341089151697528,-0.36368927286817154,-0.36368927286817154,-0.36368927286817154,0.0,0.0,0.0,94.26498246107205
2025-04-02,105.2105036439056,65.15749588006324,126.77926277841367,105.2105036439056,105.2105036439056,-7.732128192769807,-7.732128192769807,-7.732128192769807,-9.64669638,-9.64669638,-9.64669638,2.8194705837902228,2.8194705837902228,2.8194705837902228,-0.9049023965600296,-0.9049023965600296,-0.9049023965600296,0.0,0.0,0.0,97.47837545113579
2025-04-03,105.2115302587012,63.33485182511019,127.04710281042172,105.2115302587012,105.2115302587012,-11.06762865469489,-11.06762865469489,-11.06762865469489,-9.64669638,-9.64669638,-9.64669638,0.018248911360559412,0.018248911360559412,0.018248911360559412,-1.439181186055448,-1.439181186055448,-1.439181186055448,0.0,0.0,0.0,94.14390160400632
2025-04-04,105.21255687349682,60.23405053447319,123.93732811288635,105.21255687349682,105.21255687349682,-12.912551729411991,-12.912551729411991,-12.912551729411991,-9.64669638,-9.64669638,-9.64669638,-1.3079148986303002,-1.3079148986303002,-1.3079148986303002,-1.9579404507816904,-1.9579404507816904,-1.9579404507816904,0.0,0.0,0.0,92.30000514408484
2025-04-05,105.21358348829244,61.91092532213797,122.5939748863668,105.21358348829244,105.21358348829244,-11.84229397727516,-11.84229397727516,-11.84229397727516,-9.64669638,-9.64669638,-9.64669638,0.2579700193629533,0.2579700193629533,0.2579700193629533,-2.453567616638113,-2.453567616638113,-2.453567616638113,0.0,0.0,0.0,93.37128951101728
2025-04-06,105.21461010308806,59.695897920222734,124.15516247541326,105.21461010308806,105.21461010308806,-12.29142136990553,-12.29142136990553,-12.29142136990553,-9.64669638,-9.64669638,-9.64669638,0.27483323400983245,0.27483323400983245,0.27483323400983245,-2.919558223915362,-2.919558223915362,-2.919558223915362,0.0,0.0,0.0,92.92318873318253
2025-04-07,105.21563671788368,60.302455373271606,122.48467494787262,105.21563671788368,105.21563671788368,-14.12580725100904,-14.12580725100904,-14.12580725100904,-9.64669638,-9.64669638,-9.64669638,-1.1284989347072683,-1.1284989347072683,-1.1284989347072683,-3.350611936301771,-3.350611936301771,-3.350611936301771,0.0,0.0,0.0,91.08982946687465
2025-04-08,105.2166633326793,62.013355437412024,122.37844605167578,105.2166633326793,105.2166633326793,-14.323492458709085,-14.323492458709085,-14.323492458709085,-9.64669638,-9.64669638,-9.64669638,-0.9341089151683764,-0.9341089151683764,-0.9341089151683764,-3.7426871635407086,-3.7426871635407086,-3.7426871635407086,0.0,0.0,0.0,90.89317087397022
2025-04-09,105.21768994747492,60.56131692511806,125.18730867152273,105.21768994747492,105.21768994747492,-10.920239517410229,-10.920239517410229,-10.920239517410229,-9.64669638,-9.64669638,-9.64669638,2.8194705837915754,2.8194705837915754,2.8194705837915754,-4.093013721201805,-4.093013721201805,-4.093013721201805,0.0,0.0,0.0,94.2974504300647
2025-04-10,105.21871656227054,62.29137028550331,125.04765941814092,105.21871656227054,105.21871656227054,-14.028511746350732,-14.028511746350732,-14.028511746350732,-9.64669638,-9.64669638,-9.64669638,0.01824891135598135,0.01824891135598135,0.01824891135598135,-4.400064277706712,-4.400064277706712,-4.400064277706712,0.0,0.0,0.0,91.19020481591981
2025-04-11,105.21974317706616,57.63054852303566,121.58785441846325,105.21974317706616,105.21974317706616,-15.618097908800724,-15.618097908800724,-15.618097908800724,-9.64669638,-9.64669638,-9.64669638,-1.307914898631713,-1.307914898631713,-1.307914898631713,-4.66348663016901,-4.66348663016901,-4.66348663016901,0.0,0.0,0.0,89.60164526826544
2025-04-12,105.22076979186178,62.08553879137117,122.7910411308988,105.22076979186178,105.22076979186178,-14.27272642764007,-14.27272642764007,-14.27272642764007,-9.64669638,-9.64669638,-9.64669638,0.25797001936121294,0.25797001936121294,0.25797001936121294,-4.884000067001283,-4.884000067001283,-4.884000067001283,0.0,0.0,0.0,90.94804336422172
2025-04-13,105.2217964066574,58.258662363990055,121.48942565561782,105.2217964066574,105.2217964066574,-14.435123325263898,-14.435123325263898,-14.435123325263898,-9.64669638,-9.64669638,-9.64669638,0.27483323400765836,0.27483323400765836,0.27483323400765836,-5.063260179271557,-5.063260179271557,-5.063260179271557,0.0,0.0,0.0,90.7866730813935
2025-04-14,105.22282302145302,55.36873476846942,121.97797975329321,105.22282302145302,105.22282302145302,-15.97889275533883,-15.97889275533883,-15.97889275533883,-9.64669638,-9.64669638,-9.64669638,-1.1284989347075385,-1.1284989347075385,-1.1284989347075385,-5.203697440631292,-5.203697440631292,-5.203697440631292,0.0,0.0,0.0,89.24393026611419
2025-04-15,105.22384963624864,59.23180227261827,120.40670308004768,105.22384963624864,105.22384963624864,-15.889140953300593,-15.889140953300593,-15.889140953300593,-9.64669638,-9.64669638,-9.64669638,-0.934108915165391,-0.934108915165391,-0.934108915165391,-5.308335658135204,-5.308335658135204,-5.308335658135204,0.0,0.0,0.0,89.33470868294805
2025-04-16,105.22487625104426,61.85574081519673,125.46593432874815,105.22487625104426,105.22487625104426,-12.207822776091648,-12.207822776091648,-12.207822776091648,-9.64669638,-9.64669638,-9.64669638,2.8194705837879916,2.8194705837879916,2.8194705837879916,-5.3805969798796385,-5.3805969798796385,-5.3805969798796385,0.0,0.0,0.0,93.01705347495262
2025-04-17,105.22590286583988,59.64336197911245,122.26046275836588,105.22590286583988,105.22590286583988,-15.052547981176911,-15.052547981176911,-15.052547981176911,-9.64669638,-9.64669638,-9.64669638,0.01824891135140329,0.01824891135140329,0.01824891135140329,-5.424100512528313,-5.424100512528313,-5.424100512528313,0.0,0.0,0.0,90.17335488466297
2025-04-18,105.2269294806355,58.25780584484077,120.26197024512877,105.2269294806355,105.2269294806355,-16.397073020416354,-16.397073020416354,-16.397073020416354,-9.64669638,-9.64669638,-9.64669638,-1.3079148986325007,-1.3079148986325007,-1.3079148986325007,-5.442461741783853,-5.442461741783853,-5.442461741783853,0.0,0.0,0.0,88.82985646021915
2025-04-19,105.22795609543113,60.3074508010335,122.2655340044731,105.22795609543113,105.22795609543113,-14.82782621881815,-14.82782621881815,-14.82782621881815,-9.64669638,-9.64669638,-9.64669638,0.2579700193681046,0.2579700193681046,0.2579700193681046,-5.439099858186254,-5.439099858186254,-5.439099858186254,0.0,0.0,0.0,90.40012987661298
2025-04-20,105.22898271022675,58.45907059201498,122.58114545778443,105.22898271022675,105.22898271022675,-14.788922918446751,-14.788922918446751,-14.788922918446751,-9.64669638,-9.64669638,-9.64669638,0.2748332340054845,0.2748332340054845,0.2748332340054845,-5.417059772452234,-5.417059772452234,-5.417059772452234,0.0,0.0,0.0,90.44005979177999
2025-04-21,105.23000932502237,57.78283090191766,119.27351477623426,105.23000932502237,105.23000932502237,-16.154050384632722,-16.154050384632722,-16.154050384632722,-9.64669638,-9.64669638,-9.64669638,-1.1284989347103744,-1.1284989347103744,-1.1284989347103744,-5.3788550699223485,-5.3788550699223485,-5.3788550699223485,0.0,0.0,0.0,89.07595894038964
2025-04-22,105.23103593981799,59.74364159464021,120.51517836928527,105.23103593981799,105.23103593981799,-15.907142714429325,-15.907142714429325,-15.907142714429325,-9.64669638,-9.64669638,-9.64669638,-0.9341089151762301,-0.9341089151762301,-0.9341089151762301,-5.326337419253095,-5.326337419253095,-5.326337419253095,0.0,0.0,0.0,89.32389322538866
2025-04-23,105.2320625546136,61.246855049994714,124.85519106276857,105.2320625546136,105.2320625546136,-12.087822836365154,-12.087822836365154,-12.087822836365154,-9.64669638,-9.64669638,-9.64669638,2.8194705837893452,2.8194705837893452,2.8194705837893452,-5.260597040154499,-5.260597040154499,-5.260597040154499,0.0,0.0,0.0,93.14423971824846
2025-04-24,105.23308916940923,60.49666489663428,121.98161128657867,105.23308916940923,105.23308916940923,-14.81034524593937,-14.81034524593937,-14.81034524593937,-9.64669638,-9.64669638,-9.64669638,0.018248911349641343,0.018248911349641343,0.018248911349641343,-5.18189777728901,-5.18189777728901,-5.18189777728901,0.0,0.0,0.0,90.42274392346985
2025-04-25,105.23411578420483,57.27178854349457,119.79957745184458,105.23411578420483,105.23411578420483,-16.04426043459247,-16.04426043459247,-16.04426043459247,-9.64669638,-9.64669638,-9.64669638,-1.3079148986332882,-1.3079148986332882,-1.3079148986332882,-5.089649155959184,-5.089649155959184,-5.089649155959184,0.0,0.0,0.0,89.18985534961236
2025-04-26,105.23514239900047,58.527841199879305,122.13215702344975,105.23514239900047,105.23514239900047,-14.37114290745882,-14.37114290745882,-14.37114290745882,-9.64669638,-9.64669638,-9.64669638,0.25797001936636427,0.25797001936636427,0.25797001936636427,-4.982416546825185,-4.982416546825185,-4.982416546825185,0.0,0.0,0.0,90.86399949154165
2025-04-27,105.23616901379607,59.156019566515596,124.22091889904675,105.23616901379607,105.23616901379607,-14.229832426924686,-14.229832426924686,-14.229832426924686,-9.64669638,-9.64669638,-9.64669638,0.27483323401049514,0.27483323401049514,0.27483323401049514,-4.857969280935181,-4.857969280935181,-4.857969280935181,0.0,0.0,0.0,91.00633658687138
2025-04-28,105.2371956285917,60.299315400178855,122.66817791804637,105.2371956285917,105.2371956285917,-15.488560588007589,-15.488560588007589,-15.488560588007589,-9.64669638,-9.64669638,-9.64669638,-1.1284989347132106,-1.1284989347132106,-1.1284989347132106,-4.713365273294379,-4.713365273294379,-4.713365273294379,0.0,0.0,0.0,89.74863504058412
2025-04-29,105.23822224338731,59.12508770318232,121.51049988919796,105.23822224338731,105.23822224338731,-15.125874768754853,-15.125874768754853,-15.125874768754853,-9.64669638,-9.64669638,-9.64669638,-0.9341089151740491,-0.9341089151740491,-0.9341089151740491,-4.545069473580803,-4.545069473580803,-4.545069473580803,0.0,0.0,0.0,90.11234747463246
2025-04-30,105.23924885818295,63.38894594974531,125.2233546381868,105.23924885818295,105.23924885818295,-11.176328101598658,-11.176328101598658,-11.176328101598658,-9.64669638,-9.64669638,-9.64669638,2.819470583788466,2.819470583788466,2.819470583788466,-4.349102305387123,-4.349102305387123,-4.349102305387123,0.0,0.0,0.0,94.06292075658429
2025-05-01,105.24027547297855,59.838663248631256,122.93108673159011,105.24027547297855,105.24027547297855,-13.74966068606576,-13.74966068606576,-13.74966068606576,-9.64669638,-9.64669638,-9.64669638,0.018248911347879395,0.018248911347879395,0.018248911347879395,-4.121213217413639,-4.121213217413639,-4.121213217413639,0.0,0.0,0.0,91.4906147869128
2025-05-02,105.24130208777419,58.169827035492276,122.31568663237623,105.24130208777419,105.24130208777419,-14.811684862637394,-14.811684862637394,-14.811684862637394,-9.64669638,-9.64669638,-9.64669638,-1.3079148986301177,-1.3079148986301177,-1.3079148986301177,-3.8570735840072756,-3.8570735840072756,-3.8570735840072756,0.0,0.0,0.0,90.4296172251368
2025-05-03,105.2423287025698,60.659841635851826,125.5113145446467,105.2423287025698,105.2423287025698,-12.941208847544974,-12.941208847544974,-12.941208847544974,-9.64669638,-9.64669638,-9.64669638,0.2579700193644817,0.2579700193644817,0.2579700193644817,-3.552482486909457,-3.552482486909457,-3.552482486909457,0.0,0.0,0.0,92.30111985502482
2025-05-04,105.24335531736543,60.308524222369506,121.88139495638762,105.24335531736543,105.24335531736543,-12.575441553733528,-12.575441553733528,-12.575441553733528,-9.64669638,-9.64669638,-9.64669638,0.2748332340121403,0.2748332340121403,0.2748332340121403,-3.2035784077456686,-3.2035784077456686,-3.2035784077456686,0.0,0.0,0.0,92.6679137636319
2025-05-05,105.24438193216103,59.82239427740889,124.48593766113498,105.24438193216103,105.24438193216103,-13.582244892750593,-13.582244892750593,-13.582244892750593,-9.64669638,-9.64669638,-9.64669638,-1.1284989347134804,-1.1284989347134804,-1.1284989347134804,-2.807049578037112,-2.807049578037112,-2.807049578037112,0.0,0.0,0.0,91.66213703941044
2025-05-06,105.24540854695667,58.54799133821413,123.18399266636753,105.24540854695667,105.24540854695667,-12.941140975636653,-12.941140975636653,-12.941140975636653,-9.64669638,-9.64669638,-9.64669638,-0.934108915171868,-0.934108915171868,-0.934108915171868,-2.360335680464784,-2.360335680464784,-2.360335680464784,0.0,0.0,0.0,92.30426757132001
2025-05-07,105.24643516175227,65.8496125220146,127.68202661602359,105.24643516175227,105.24643516175227,-8.689039570184818,-8.689039570184818,-8.689039570184818,-9.64669638,-9.64669638,-9.64669638,2.8194705837898186,2.8194705837898186,2.8194705837898186,-1.8618137739746348,-1.8618137739746348,-1.8618137739746348,0.0,0.0,0.0,96.55739559156746
2025-05-08,105.24746177654791,62.79582662109473,124.69060887494597,105.24746177654791,105.24746177654791,-10.93940919083533,-10.93940919083533,-10.93940919083533,-9.64669638,-9.64669638,-9.64669638,0.018248911359351822,0.018248911359351822,0.018248911359351822,-1.3109617221946805,-1.3109617221946805,-1.3109617221946805,0.0,0.0,0.0,94.30805258571257
2025-05-09,105.24848839134351,58.97524112087634,126.86123452578695,105.24848839134351,105.24848839134351,-11.66310430608052,-11.66310430608052,-11.66310430608052,-9.64669638,-9.64669638,-9.64669638,-1.3079148986269467,-1.3079148986269467,-1.3079148986269467,-0.7084930274535733,-0.7084930274535733,-0.7084930274535733,0.0,0.0,0.0,93.585384085263
2025-05-10,105.24951500613915,65.02636269832067,128.72850912146504,105.24951500613915,105.24951500613915,-9.445184154264064,-9.445184154264064,-9.445184154264064,-9.64669638,-9.64669638,-9.64669638,0.25797001936274133,0.25797001936274133,0.25797001936274133,-0.05645779362680423,-0.05645779362680423,-0.05645779362680423,0.0,0.0,0.0,95.80433085187508
2025-05-11,105.25054162093475,64.4943435357837,126.59520062706021,105.25054162093475,105.25054162093475,-8.730168681524809,-8.730168681524809,-8.730168681524809,-9.64669638,-9.64669638,-9.64669638,0.27483323400614723,0.27483323400614723,0.27483323400614723,0.6416944644690435,0.6416944644690435,0.6416944644690435,0.0,0.0,0.0,96.52037293940995
2025-05-12,105.25156823573039,62.65470904762225,126.41356574249451,105.25156823573039,105.25156823573039,-9.394102005535936,-9.394102005535936,-9.394102005535936,-9.64669638,-9.64669638,-9.64669638,-1.1284989347137508,-1.1284989347137508,-1.1284989347137508,1.3810933091778157,1.3810933091778157,1.3810933091778157,0.0,0.0,0.0,95.85746623019445
2025-05-13,105.252594850526,62.963015435213705,131.95853564783525,105.252594850526,105.252594850526,-8.425336233113379,-8.425336233113379,-8.425336233113379,-9.64669638,-9.64669638,-9.64669638,-0.9341089151688826,-0.9341089151688826,-0.9341089151688826,2.1554690620555044,2.1554690620555044,2.1554690620555044,0.0,0.0,0.0,96.82725861741261
2025-05-14,105.25362146532163,70.47701940239295,135.11582345070659,105.25362146532163,105.25362146532163,-3.8700075390746216,-3.8700075390746216,-3.8700075390746216,-9.64669638,-9.64669638,-9.64669638,2.8194705837900553,2.8194705837900553,2.8194705837900553,2.9572182571353234,2.9572182571353234,2.9572182571353234,0.0,0.0,0.0,101.38361392624701
2025-05-15,105.25464808011724,65.11783534207432,129.5735318549826,105.25464808011724,105.25464808011724,-5.850935376346237,-5.850935376346237,-5.850935376346237,-9.64669638,-9.64669638,-9.64669638,0.018248911354773762,0.018248911354773762,0.018248911354773762,3.7775120922989895,3.7775120922989895,3.7775120922989895,0.0,0.0,0.0,99.40371270377099
2025-05-16,105.25567469491287,66.94802892950982,131.93646330670884,105.25567469491287,105.25567469491287,-6.348165513505179,-6.348165513505179,-6.348165513505179,-9.64669638,-9.64669638,-9.64669638,-1.3079148986277347,-1.3079148986277347,-1.3079148986277347,4.606445765122556,4.606445765122556,4.606445765122556,0.0,0.0,0.0,98.90750918140769
2025-05-17,105.25670130970848,69.98329784319515,133.0581125549002,105.25670130970848,105.25670130970848,-3.9555010700012585,-3.9555010700012585,-3.9555010700012585,-9.64669638,-9.64669638,-9.64669638,0.257970019365317,0.257970019365317,0.257970019365317,5.433225290633425,5.433225290633425,5.433225290633425,0.0,0.0,0.0,101.30120023970721
2025-05-18,105.25772792450411,71.05259919058008,133.25842816737634,105.25772792450411,105.25772792450411,-3.1254759458078603,-3.1254759458078603,-3.1254759458078603,-9.64669638,-9.64669638,-9.64669638,0.2748332340077926,0.2748332340077926,0.2748332340077926,6.246387200184347,6.246387200184347,6.246387200184347,0.0,0.0,0.0,102.13225197869625
2025-05-19,105.25875453929972,70.26887614969476,132.06037026204294,105.25875453929972,105.25875453929972,-3.741149863546046,-3.741149863546046,-3.741149863546046,-9.64669638,-9.64669638,-9.64669638,-1.1284989347093164,-1.1284989347093164,-1.1284989347093164,7.034045451163271,7.034045451163271,7.034045451163271,0.0,0.0,0.0,101.51760467575367
2025-05-20,105.25978115409535,69.19476597176119,130.71616391319773,105.25978115409535,105.25978115409535,-2.7966463258677505,-2.7966463258677505,-2.7966463258677505,-9.64669638,-9.64669638,-9.64669638,-0.9341089151805263,-0.9341089151805263,-0.9341089151805263,7.7841589693127755,7.7841589693127755,7.7841589693127755,0.0,0.0,0.0,102.4631348282276
2025-05-21,105.26080776889096,74.6851719534386,140.56094381921918,105.26080776889096,105.26080776889096,1.657586732039526,1.657586732039526,1.657586732039526,-9.64669638,-9.64669638,-9.64669638,2.819470583791409,2.819470583791409,2.819470583791409,8.484812528248117,8.484812528248117,8.484812528248117,0.0,0.0,0.0,106.91839450093048
2025-05-22,105.26183438368659,74.22496439373025,136.20838080188472,105.26183438368659,105.26183438368659,-0.5039443016274061,-0.5039443016274061,-0.5039443016274061,-9.64669638,-9.64669638,-9.64669638,0.018248911355827926,0.018248911355827926,0.018248911355827926,9.124503167016766,9.124503167016766,9.124503167016766,0.0,0.0,0.0,104.75789008205919
2025-05-23,105.2628609984822,72.70719081694293,137.1039532031013,105.2628609984822,105.2628609984822,-1.2621872053801833,-1.2621872053801833,-1.2621872053801833,-9.64669638,-9.64669638,-9.64669638,-1.3079148986285216,-1.3079148986285216,-1.3079148986285216,9.69242407324834,9.69242407324834,9.69242407324834,0.0,0.0,0.0,104.00067379310201
2025-05-24,105.2638876132778,73.98684546657451,136.52814393297535,105.2638876132778,105.2638876132778,0.7900114654273012,0.7900114654273012,0.7900114654273012,-9.64669638,-9.64669638,-9.64669638,0.25797001935911856,0.25797001935911856,0.25797001935911856,10.178737826068183,10.178737826068183,10.178737826068183,0.0,0.0,0.0,106.0538990787051
2025-05-25,105.26491422807344,73.61124619041168,137.25253406741706,105.26491422807344,105.26491422807344,1.2029679561861426,1.2029679561861426,1.2029679561861426,-9.64669638,-9.64669638,-9.64669638,0.2748332340056186,0.2748332340056186,0.2748332340056186,10.574831102180525,10.574831102180525,10.574831102180525,0.0,0.0,0.0,106.46788218425958
2025-05-26,105.26594084286904,72.29779811307698,137.1948151257757,105.26594084286904,105.26594084286904,0.09834808078219309,0.09834808078219309,0.09834808078219309,-9.64669638,-9.64669638,-9.64669638,-1.1284989347121521,-1.1284989347121521,-1.1284989347121521,10.873543395494345,10.873543395494345,10.873543395494345,0.0,0.0,0.0,105.36428892365123
2025-05-27,105.26696745766468,77.97698627433213,136.80115292882155,105.26696745766468,105.26696745766468,0.48855767823073376,0.48855767823073376,0.48855767823073376,-9.64669638,-9.64669638,-9.64669638,-0.9341089151775407,-0.9341089151775407,-0.9341089151775407,11.069362973408275,11.069362973408275,11.069362973408275,0.0,0.0,0.0,105.75552513589541
