ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-06-07,2250.072025406738,979.9159914242337,2284.540458814547,2250.072025406738,2250.072025406738,-634.0440401669596,-634.0440401669596,-634.0440401669596,-416.87052672,-416.87052672,-416.87052672,-104.33921860346604,-104.33921860346604,-104.33921860346604,-112.83429484349348,-112.83429484349348,-112.83429484349348,0.0,0.0,0.0,1616.0279852397782
2025-06-08,2249.9811207440903,1098.1860522552927,2353.4106321641207,2249.9811207440903,2249.9811207440903,-529.143537015002,-529.143537015002,-529.143537015002,-416.87052672,-416.87052672,-416.87052672,6.286502972575365,6.286502972575365,6.286502972575365,-118.55951326757736,-118.55951326757736,-118.55951326757736,0.0,0.0,0.0,1720.8375837290882
2025-06-09,2249.8902160814428,1024.4917720584776,2290.7818739755726,2249.8902160814428,2249.8902160814428,-596.3460536674394,-596.3460536674394,-596.3460536674394,-416.87052672,-416.87052672,-416.87052672,-56.418876152667515,-56.418876152667515,-56.418876152667515,-123.05665079477184,-123.05665079477184,-123.05665079477184,0.0,0.0,0.0,1653.5441624140035
2025-06-10,2249.7993114187952,1072.235700808046,2306.7236690031377,2249.7993114187952,2249.7993114187952,-594.4657910487259,-594.4657910487259,-594.4657910487259,-416.87052672,-416.87052672,-416.87052672,-51.319745859543545,-51.319745859543545,-51.319745859543545,-126.27551846918236,-126.27551846918236,-126.27551846918236,0.0,0.0,0.0,1655.3335203700694
2025-06-11,2249.7084067561477,1195.1230351461784,2460.189976386934,2249.7084067561477,2249.7084067561477,-433.93500465404475,-433.93500465404475,-433.93500465404475,-416.87052672,-416.87052672,-416.87052672,111.12848263609615,111.12848263609615,111.12848263609615,-128.19296057014088,-128.19296057014088,-128.19296057014088,0.0,0.0,0.0,1815.7734021021029
2025-06-12,2249.6175020935,1168.3235943144518,2430.964060814693,2249.6175020935,2249.6175020935,-447.4924431384487,-447.4924431384487,-447.4924431384487,-416.87052672,-416.87052672,-416.87052672,98.19172832792992,98.19172832792992,98.19172832792992,-128.81364474637863,-128.81364474637863,-128.81364474637863,0.0,0.0,0.0,1802.1250589550514
2025-06-13,2249.5265974308527,1095.2492852597545,2344.2311280602453,2249.5265974308527,2249.5265974308527,-548.5695558942217,-548.5695558942217,-548.5695558942217,-416.87052672,-416.87052672,-416.87052672,-3.5288733214430463,-3.5288733214430463,-3.5288733214430463,-128.17015585277872,-128.17015585277872,-128.17015585277872,0.0,0.0,0.0,1700.957041536631
2025-06-14,2249.435692768205,934.4550556812289,2268.5864876124415,2249.435692768205,2249.435692768205,-647.5321325976762,-647.5321325976762,-647.5321325976762,-416.87052672,-416.87052672,-416.87052672,-104.33921860334463,-104.33921860334463,-104.33921860334463,-126.3223872743315,-126.3223872743315,-126.3223872743315,0.0,0.0,0.0,1601.903560170529
2025-06-15,2249.344788105558,1067.1129753243358,2324.1402606226457,2249.344788105558,2249.344788105558,-533.940265692183,-533.940265692183,-533.940265692183,-416.87052672,-416.87052672,-416.87052672,6.286502972447296,6.286502972447296,6.286502972447296,-123.3562419446302,-123.3562419446302,-123.3562419446302,0.0,0.0,0.0,1715.4045224133752
2025-06-16,2249.2538834429106,1013.7680659077049,2286.4541705929437,2249.2538834429106,2249.2538834429106,-592.6710762815237,-592.6710762815237,-592.6710762815237,-416.87052672,-416.87052672,-416.87052672,-56.41887615221492,-56.41887615221492,-56.41887615221492,-119.38167340930868,-119.38167340930868,-119.38167340930868,0.0,0.0,0.0,1656.5828071613869
2025-06-17,2249.162978780263,1085.686929107147,2337.2955155442028,2249.162978780263,2249.162978780263,-582.7203872423344,-582.7203872423344,-582.7203872423344,-416.87052672,-416.87052672,-416.87052672,-51.31974585931765,-51.31974585931765,-51.31974585931765,-114.5301146630168,-114.5301146630168,-114.5301146630168,0.0,0.0,0.0,1666.4425915379288
2025-06-18,2249.0720741176156,1198.786185679661,2476.535877838632,2249.0720741176156,2249.0720741176156,-414.69340271540807,-414.69340271540807,-414.69340271540807,-416.87052672,-416.87052672,-416.87052672,111.12848263606249,111.12848263606249,111.12848263606249,-108.95135863147054,-108.95135863147054,-108.95135863147054,0.0,0.0,0.0,1834.3786714022076
2025-06-19,2248.981169454968,1203.6021655463608,2454.719651946326,2248.981169454968,2248.981169454968,-421.488767039243,-421.488767039243,-421.488767039243,-416.87052672,-416.87052672,-416.87052672,98.19172832783137,98.19172832783137,98.19172832783137,-102.8099686470743,-102.8099686470743,-102.8099686470743,0.0,0.0,0.0,1827.492402415725
2025-06-20,2248.8902647923205,1083.195969878848,2424.304930574439,2248.8902647923205,2248.8902647923205,-516.6807097262952,-516.6807097262952,-516.6807097262952,-416.87052672,-416.87052672,-416.87052672,-3.5288733209852143,-3.5288733209852143,-3.5288733209852143,-96.28130968530995,-96.28130968530995,-96.28130968530995,0.0,0.0,0.0,1732.2095550660254
2025-06-21,2248.799360129673,1001.0061342132193,2223.914420935224,2248.799360129673,2248.799360129673,-610.7570464793797,-610.7570464793797,-610.7570464793797,-416.87052672,-416.87052672,-416.87052672,-104.33921860336143,-104.33921860336143,-104.33921860336143,-89.54730115601822,-89.54730115601822,-89.54730115601822,0.0,0.0,0.0,1638.0423136502932
2025-06-22,2248.7084554670255,1077.2769959571303,2377.4014846840864,2248.7084554670255,2248.7084554670255,-493.3760231551999,-493.3760231551999,-493.3760231551999,-416.87052672,-416.87052672,-416.87052672,6.28650297243479,6.28650297243479,6.28650297243479,-82.79199940763468,-82.79199940763468,-82.79199940763468,0.0,0.0,0.0,1755.3324323118256
2025-06-23,2248.617550804378,1086.4299249173816,2352.916938775332,2248.617550804378,2248.617550804378,-549.486525477792,-549.486525477792,-549.486525477792,-416.87052672,-416.87052672,-416.87052672,-56.41887615241333,-56.41887615241333,-56.41887615241333,-76.19712260537871,-76.19712260537871,-76.19712260537871,0.0,0.0,0.0,1699.131025326586
2025-06-24,2248.526646141731,1069.1893783293267,2339.5957249224166,2248.526646141731,2248.526646141731,-538.1279047463676,-538.1279047463676,-538.1279047463676,-416.87052672,-416.87052672,-416.87052672,-51.319745859297825,-51.319745859297825,-51.319745859297825,-69.93763216706982,-69.93763216706982,-69.93763216706982,0.0,0.0,0.0,1710.3987413953632
2025-06-25,2248.4357414790834,1209.6767054508182,2521.969390754743,2248.4357414790834,2248.4357414790834,-369.9195275210198,-369.9195275210198,-369.9195275210198,-416.87052672,-416.87052672,-416.87052672,111.12848263637943,111.12848263637943,111.12848263637943,-64.17748343739922,-64.17748343739922,-64.17748343739922,0.0,0.0,0.0,1878.5162139580636
2025-06-26,2248.344836816436,1243.4628580169285,2501.9304603646765,2248.344836816436,2248.344836816436,-377.7444521920956,-377.7444521920956,-377.7444521920956,-416.87052672,-416.87052672,-416.87052672,98.19172832813788,98.19172832813788,98.19172832813788,-59.06565380023348,-59.06565380023348,-59.06565380023348,0.0,0.0,0.0,1870.6003846243402
2025-06-27,2248.2539321537884,1159.0830268326574,2426.0595918476747,2248.2539321537884,2248.2539321537884,-475.1319491276251,-475.1319491276251,-475.1319491276251,-416.87052672,-416.87052672,-416.87052672,-3.5288733210629126,-3.5288733210629126,-3.5288733210629126,-54.73254908656223,-54.73254908656223,-54.73254908656223,0.0,0.0,0.0,1773.1219830261632
2025-06-28,2248.163027491141,1058.5913258394385,2314.778114793336,2248.163027491141,2248.163027491141,-572.4966244582738,-572.4966244582738,-572.4966244582738,-416.87052672,-416.87052672,-416.87052672,-104.33921860337823,-104.33921860337823,-104.33921860337823,-51.28687913489552,-51.28687913489552,-51.28687913489552,0.0,0.0,0.0,1675.666403032867
2025-06-29,2248.0721228284933,1212.8290772084836,2476.4632157833985,2248.0721228284933,2248.0721228284933,-459.3971047179057,-459.3971047179057,-459.3971047179057,-416.87052672,-416.87052672,-416.87052672,6.2865029725694,6.2865029725694,6.2865029725694,-48.81308097047505,-48.81308097047505,-48.81308097047505,0.0,0.0,0.0,1788.6750181105876
2025-06-30,2247.981218165846,1109.7849896679572,2393.5379424334724,2247.981218165846,2247.981218165846,-520.6587565006944,-520.6587565006944,-520.6587565006944,-416.87052672,-416.87052672,-416.87052672,-56.41887615241576,-56.41887615241576,-56.41887615241576,-47.3693536282786,-47.3693536282786,-47.3693536282786,0.0,0.0,0.0,1727.3224616651514
2025-07-01,2247.8903135031983,1089.274181943068,2394.243260625492,2247.8903135031983,2247.8903135031983,-515.1766251194139,-515.1766251194139,-515.1766251194139,-416.87052672,-416.87052672,-416.87052672,-51.3197458594395,-51.3197458594395,-51.3197458594395,-46.9863525399744,-46.9863525399744,-46.9863525399744,0.0,0.0,0.0,1732.7136883837843
2025-07-02,2247.799408840551,1225.7559491800114,2565.817091749721,2247.799408840551,2247.799408840551,-353.4086181595851,-353.4086181595851,-353.4086181595851,-416.87052672,-416.87052672,-416.87052672,111.12848263634578,111.12848263634578,111.12848263634578,-47.66657407593086,-47.66657407593086,-47.66657407593086,0.0,0.0,0.0,1894.3907906809661
2025-07-03,2247.7085041779037,1274.0783228735443,2480.457380936621,2247.7085041779037,2247.7085041779037,-368.0632411379261,-368.0632411379261,-368.0632411379261,-416.87052672,-416.87052672,-416.87052672,98.19172832792948,98.19172832792948,98.19172832792948,-49.38444274585559,-49.38444274585559,-49.38444274585559,0.0,0.0,0.0,1879.6452630399776
2025-07-04,2247.617599515256,1093.8216136735864,2454.334770319042,2247.617599515256,2247.617599515256,-472.4864952448443,-472.4864952448443,-472.4864952448443,-416.87052672,-416.87052672,-416.87052672,-3.528873321185816,-3.528873321185816,-3.528873321185816,-52.08709520365855,-52.08709520365855,-52.08709520365855,0.0,0.0,0.0,1775.131104270412
2025-07-05,2247.5266948526087,1023.7835920659289,2317.304919223257,2247.5266948526087,2247.5266948526087,-576.9055823942064,-576.9055823942064,-576.9055823942064,-416.87052672,-416.87052672,-416.87052672,-104.33921860332593,-104.33921860332593,-104.33921860332593,-55.6958370708804,-55.6958370708804,-55.6958370708804,0.0,0.0,0.0,1670.6211124584024
2025-07-06,2247.435790189961,1120.8655597563727,2378.562902244556,2247.435790189961,2247.435790189961,-470.6922549196234,-470.6922549196234,-470.6922549196234,-416.87052672,-416.87052672,-416.87052672,6.2865029724097745,6.2865029724097745,6.2865029724097745,-60.10823117203319,-60.10823117203319,-60.10823117203319,0.0,0.0,0.0,1776.7435352703378
2025-07-07,2247.3448855273136,1087.838302693178,2330.888842182758,2247.3448855273136,2247.3448855273136,-538.4901624055225,-538.4901624055225,-538.4901624055225,-416.87052672,-416.87052672,-416.87052672,-56.418876152418164,-56.418876152418164,-56.418876152418164,-65.20075953310429,-65.20075953310429,-65.20075953310429,0.0,0.0,0.0,1708.8547231217913
2025-07-08,2247.253980864666,1069.51784220521,2335.1178186873476,2247.253980864666,2247.253980864666,-539.0222594448575,-539.0222594448575,-539.0222594448575,-416.87052672,-416.87052672,-416.87052672,-51.319745859625726,-51.319745859625726,-51.319745859625726,-70.83198686523174,-70.83198686523174,-70.83198686523174,0.0,0.0,0.0,1708.2317214198088
2025-07-09,2247.1630762020186,1216.0560210504652,2538.063559616491,2247.1630762020186,2247.1630762020186,-382.5881847096802,-382.5881847096802,-382.5881847096802,-416.87052672,-416.87052672,-416.87052672,111.1284826363121,111.1284826363121,111.1284826363121,-76.84614062599229,-76.84614062599229,-76.84614062599229,0.0,0.0,0.0,1864.5748914923383
2025-07-10,2247.072171539371,1192.7279285149834,2481.4865163039663,2247.072171539371,2247.072171539371,-401.755810846346,-401.755810846346,-401.755810846346,-416.87052672,-416.87052672,-416.87052672,98.19172832794078,98.19172832794078,98.19172832794078,-83.07701245428672,-83.07701245428672,-83.07701245428672,0.0,0.0,0.0,1845.3163606930252
2025-07-11,2246.9812668767236,1123.5699087668959,2415.3663406545165,2246.9812668767236,2246.9812668767236,-509.7514781216624,-509.7514781216624,-509.7514781216624,-416.87052672,-416.87052672,-416.87052672,-3.5288733212861216,-3.5288733212861216,-3.5288733212861216,-89.35207808037624,-89.35207808037624,-89.35207808037624,0.0,0.0,0.0,1737.2297887550612
2025-07-12,2246.890362214076,998.319427196382,2307.410965781481,2246.890362214076,2246.890362214076,-616.7064732365983,-616.7064732365983,-616.7064732365983,-416.87052672,-416.87052672,-416.87052672,-104.33921860354414,-104.33921860354414,-104.33921860354414,-95.49672791305424,-95.49672791305424,-95.49672791305424,0.0,0.0,0.0,1630.1838889774776
2025-07-13,2246.7994575514285,1098.9910238211003,2308.830679963384,2246.7994575514285,2246.7994575514285,-511.9225222730804,-511.9225222730804,-511.9225222730804,-416.87052672,-416.87052672,-416.87052672,6.286502972428838,6.286502972428838,6.286502972428838,-101.33849852550922,-101.33849852550922,-101.33849852550922,0.0,0.0,0.0,1734.8769352783481
2025-07-14,2246.708552888781,1017.1850966658371,2284.123040893899,2246.708552888781,2246.708552888781,-580.000599105179,-580.000599105179,-580.000599105179,-416.87052672,-416.87052672,-416.87052672,-56.41887615242058,-56.41887615242058,-56.41887615242058,-106.71119623275838,-106.71119623275838,-106.71119623275838,0.0,0.0,0.0,1666.707953783602
2025-07-15,2246.6176482261335,1010.4880492866747,2324.0513834318667,2246.6176482261335,2246.6176482261335,-579.6490804186825,-579.6490804186825,-579.6490804186825,-416.87052672,-416.87052672,-416.87052672,-51.31974585939982,-51.31974585939982,-51.31974585939982,-111.45880783928256,-111.45880783928256,-111.45880783928256,0.0,0.0,0.0,1666.968567807451
2025-07-16,2246.526743563486,1181.19534139395,2492.128063902779,2246.526743563486,2246.526743563486,-421.18114439496463,-421.18114439496463,-421.18114439496463,-416.87052672,-416.87052672,-416.87052672,111.12848263645377,111.12848263645377,111.12848263645377,-115.43910031141836,-115.43910031141836,-115.43910031141836,0.0,0.0,0.0,1825.3455991685214
2025-07-17,2246.4358389008385,1191.7938659828367,2463.2190873986297,2246.4358389008385,2246.4358389008385,-437.205618788033,-437.205618788033,-437.205618788033,-416.87052672,-416.87052672,-416.87052672,98.19172832824732,98.19172832824732,98.19172832824732,-118.52682039628029,-118.52682039628029,-118.52682039628029,0.0,0.0,0.0,1809.2302201128055
2025-07-18,2246.344934238191,1031.8553940828037,2319.344809637307,2246.344934238191,2246.344934238191,-541.0158168439373,-541.0158168439373,-541.0158168439373,-416.87052672,-416.87052672,-416.87052672,-3.5288733213864205,-3.5288733213864205,-3.5288733213864205,-120.61641680255082,-120.61641680255082,-120.61641680255082,0.0,0.0,0.0,1705.3291173942537
2025-07-19,2246.254029575544,957.1252197769704,2187.8416939869417,2246.254029575544,2246.254029575544,-642.8339664664065,-642.8339664664065,-642.8339664664065,-416.87052672,-416.87052672,-416.87052672,-104.33921860342275,-104.33921860342275,-104.33921860342275,-121.62422114298374,-121.62422114298374,-121.62422114298374,0.0,0.0,0.0,1603.4200631091373
2025-07-20,2246.1631249128964,1034.9034608010247,2342.353824673845,2246.1631249128964,2246.1631249128964,-532.0740627818967,-532.0740627818967,-532.0740627818967,-416.87052672,-416.87052672,-416.87052672,6.286502972269197,6.286502972269197,6.286502972269197,-121.49003903416582,-121.49003903416582,-121.49003903416582,0.0,0.0,0.0,1714.0890621309995
2025-07-21,2246.072220250249,988.5113812890554,2255.092651970194,2246.072220250249,2246.072220250249,-593.4675219968512,-593.4675219968512,-593.4675219968512,-416.87052672,-416.87052672,-416.87052672,-56.418876152618985,-56.418876152618985,-56.418876152618985,-120.17811912423215,-120.17811912423215,-120.17811912423215,0.0,0.0,0.0,1652.6046982533976
2025-07-22,2245.9813155876013,1071.291704972537,2320.0428527233794,2245.9813155876013,2245.9813155876013,-585.8677575014738,-585.8677575014738,-585.8677575014738,-416.87052672,-416.87052672,-416.87052672,-51.31974585937999,-51.31974585937999,-51.31974585937999,-117.67748492209367,-117.67748492209367,-117.67748492209367,0.0,0.0,0.0,1660.1135580861276
2025-07-23,2245.890410924954,1193.2980019703355,2401.767556282463,2245.890410924954,2245.890410924954,-419.74367573541906,-419.74367573541906,-419.74367573541906,-416.87052672,-416.87052672,-416.87052672,111.12848263585975,111.12848263585975,111.12848263585975,-114.0016316512788,-114.0016316512788,-114.0016316512788,0.0,0.0,0.0,1826.1467351895349
2025-07-24,2245.7995062623063,1200.7574386908814,2439.699020572818,2245.7995062623063,2245.7995062623063,-427.866405866316,-427.866405866316,-427.866405866316,-416.87052672,-416.87052672,-416.87052672,98.1917283282586,98.1917283282586,98.1917283282586,-109.18760747457456,-109.18760747457456,-109.18760747457456,0.0,0.0,0.0,1817.9331003959903
2025-07-25,2245.708601599659,1094.8216015209046,2368.401481296193,2245.708601599659,2245.708601599659,-523.6939148959506,-523.6939148959506,-523.6939148959506,-416.87052672,-416.87052672,-416.87052672,-3.528873321486723,-3.528873321486723,-3.528873321486723,-103.29451485446388,-103.29451485446388,-103.29451485446388,0.0,0.0,0.0,1722.0146867037083
2025-07-26,2245.6176969370113,977.4738779638973,2291.448654171074,2245.6176969370113,2245.6176969370113,-617.6112284119412,-617.6112284119412,-617.6112284119412,-416.87052672,-416.87052672,-416.87052672,-104.33921860343956,-104.33921860343956,-104.33921860343956,-96.40148308850162,-96.40148308850162,-96.40148308850162,0.0,0.0,0.0,1628.00646852507
2025-07-27,2245.526792274364,1115.244848693467,2372.5978289742584,2245.526792274364,2245.526792274364,-499.18920051384384,-499.18920051384384,-499.18920051384384,-416.87052672,-416.87052672,-416.87052672,6.286502972403813,6.286502972403813,6.286502972403813,-88.60517676624772,-88.60517676624772,-88.60517676624772,0.0,0.0,0.0,1746.3375917605204
2025-07-28,2245.4358876117167,1097.2733557200477,2305.769663838988,2245.4358876117167,2245.4358876117167,-553.3063195433546,-553.3063195433546,-553.3063195433546,-416.87052672,-416.87052672,-416.87052672,-56.418876152362394,-56.418876152362394,-56.418876152362394,-80.01691667099216,-80.01691667099216,-80.01691667099216,0.0,0.0,0.0,1692.129568068362
2025-07-29,2245.344982949069,1070.0849417682166,2339.0994650255147,2245.344982949069,2245.344982949069,-538.9497717628147,-538.9497717628147,-538.9497717628147,-416.87052672,-416.87052672,-416.87052672,-51.319745859360154,-51.319745859360154,-51.319745859360154,-70.75949918345454,-70.75949918345454,-70.75949918345454,0.0,0.0,0.0,1706.3952111862545
2025-07-30,2245.2540782864216,1256.0242137469259,2541.8477990584797,2245.2539967644443,2245.2540782864216,-366.7058513662106,-366.7058513662106,-366.7058513662106,-416.87052672,-416.87052672,-416.87052672,111.12848263635203,111.12848263635203,111.12848263635203,-60.96380728256261,-60.96380728256261,-60.96380728256261,0.0,0.0,0.0,1878.5482269202112
2025-07-31,2245.163173623774,1212.7046418364735,2519.8747855674374,2245.1623591973926,2245.163381234718,-369.44410900127036,-369.44410900127036,-369.44410900127036,-416.87052672,-416.87052672,-416.87052672,98.19172832805019,98.19172832805019,98.19172832805019,-50.76531060932051,-50.76531060932051,-50.76531060932051,0.0,0.0,0.0,1875.7190646225038
2025-08-01,2245.0722689611266,1172.1618068881862,2458.994746742899,2245.070631299498,2245.0730604227656,-460.69995369896174,-460.69995369896174,-460.69995369896174,-416.87052672,-416.87052672,-416.87052672,-3.5288733216096295,-3.5288733216096295,-3.5288733216096295,-40.30055365735212,-40.30055365735212,-40.30055365735212,0.0,0.0,0.0,1784.3723152621649
2025-08-02,2244.981364298479,1082.2140964413315,2311.594170596501,2244.9789087638674,2244.983115779839,-550.9134752805422,-550.9134752805422,-550.9134752805422,-416.87052672,-416.87052672,-416.87052672,-104.33921860338722,-104.33921860338722,-104.33921860338722,-29.703729957154962,-29.703729957154962,-29.703729957154962,0.0,0.0,0.0,1694.067889017937
2025-08-03,2244.8904596358316,1162.7572499287292,2443.900388745568,2244.886389353035,2244.8941631052944,-429.68745993152623,-429.68745993152623,-429.68745993152623,-416.87052672,-416.87052672,-416.87052672,6.286502972538426,6.286502972538426,6.286502972538426,-19.103436184064616,-19.103436184064616,-19.103436184064616,0.0,0.0,0.0,1815.2029997043053
2025-08-04,2244.7995549731845,1160.121075614179,2406.325551857527,2244.7938124584703,2244.80500079919,-481.9090964488893,-481.9090964488893,-481.9090964488893,-416.87052672,-416.87052672,-416.87052672,-56.41887615256079,-56.41887615256079,-56.41887615256079,-8.619693576328459,-8.619693576328459,-8.619693576328459,0.0,0.0,0.0,1762.8904585242954
2025-08-05,2244.708650310537,1156.2142326958422,2423.104274580936,2244.7007416979395,2244.7161856872117,-466.5515876814831,-466.5515876814831,-466.5515876814831,-416.87052672,-416.87052672,-416.87052672,-51.31974585934032,-51.31974585934032,-51.31974585934032,1.6386848978572164,1.6386848978572164,1.6386848978572164,0.0,0.0,0.0,1778.1570626290538
2025-08-06,2244.6177456478895,1278.4674711486045,2563.848720836708,2244.60791679283,2244.626831321921,-294.16572981791023,-294.16572981791023,-294.16572981791023,-416.87052672,-416.87052672,-416.87052672,111.12848263631838,111.12848263631838,111.12848263631838,11.576314265771364,11.576314265771364,11.576314265771364,0.0,0.0,0.0,1950.4520158299792
2025-08-07,2244.526840985242,1314.7648886477912,2626.508332533532,2244.514645933871,2244.538625323407,-297.5658087015392,-297.5658087015392,-297.5658087015392,-416.87052672,-416.87052672,-416.87052672,98.19172832806147,98.19172832806147,98.19172832806147,21.112989690399345,21.112989690399345,21.112989690399345,0.0,0.0,0.0,1946.9610322837027
2025-08-08,2244.4359363225944,1197.284179176031,2496.326653293845,2244.4206187364816,2244.4498349627147,-390.2144691869071,-390.2144691869071,-390.2144691869071,-416.87052672,-416.87052672,-416.87052672,-3.5288733211291747,-3.5288733211291747,-3.5288733211291747,30.18493085422209,30.18493085422209,30.18493085422209,0.0,0.0,0.0,1854.2214671356874
2025-08-09,2244.345031659947,1126.478809832333,2384.4838059698027,2244.32709693079,2244.3617311817316,-482.46425159803687,-482.46425159803687,-482.46425159803687,-416.87052672,-416.87052672,-416.87052672,-104.33921860333494,-104.33921860333494,-104.33921860333494,38.74549372529802,38.74549372529802,38.74549372529802,0.0,0.0,0.0,1761.8807800619102
2025-08-10,2244.2541269972994,1324.872226660054,2494.871731766378,2244.2334398365,2244.2734823748387,-363.81868302750274,-363.81868302750274,-363.81868302750274,-416.87052672,-416.87052672,-416.87052672,6.286502972378801,6.286502972378801,6.286502972378801,46.76534072011846,46.76534072011846,46.76534072011846,0.0,0.0,0.0,1880.4354439697968
2025-08-11,2244.163222334652,1155.0920100296876,2427.1541959468186,2244.140052540802,2244.1854652426714,-419.0573266165055,-419.0573266165055,-419.0573266165055,-416.87052672,-416.87052672,-416.87052672,-56.4188761523672,-56.4188761523672,-56.4188761523672,54.2320762558617,54.2320762558617,54.2320762558617,0.0,0.0,0.0,1825.1058957181463
2025-08-12,2244.0723176720044,1214.17812255086,2445.4110675871716,2244.045942920369,2244.0989774274613,-407.0409022665906,-407.0409022665906,-407.0409022665906,-416.87052672,-416.87052672,-416.87052672,-51.31974585911442,-51.31974585911442,-51.31974585911442,61.14937031252385,61.14937031252385,61.14937031252385,0.0,0.0,0.0,1837.0314154054138
2025-08-13,2243.9814130093573,1349.8206256977896,2624.3759209041427,2243.950954016534,2244.0105540056047,-238.2064366289288,-238.2064366289288,-238.2064366289288,-416.87052672,-416.87052672,-416.87052672,111.1284826358997,111.1284826358997,111.1284826358997,67.53560745517156,67.53560745517156,67.53560745517156,0.0,0.0,0.0,2005.7749763804286
2025-08-14,2243.89050834671,1362.8244222056862,2654.643663871181,2243.856298700295,2243.9218933061925,-245.25668601674454,-245.25668601674454,-245.25668601674454,-416.87052672,-416.87052672,-416.87052672,98.19172832807276,98.19172832807276,98.19172832807276,73.42211237518272,73.42211237518272,73.42211237518272,0.0,0.0,0.0,1998.6338223299654
2025-08-15,2243.7996036840623,1288.2437765288244,2521.944627717322,2243.761911335619,2243.8355480238542,-341.54838502291864,-341.54838502291864,-341.54838502291864,-416.87052672,-416.87052672,-416.87052672,-3.5288733212521004,-3.5288733212521004,-3.5288733212521004,78.85101501833347,78.85101501833347,78.85101501833347,0.0,0.0,0.0,1902.2512186611436
2025-08-16,2243.7086990214148,1153.2698533428436,2426.843124195464,2243.66833642865,2243.7484114456443,-437.33691688856993,-437.33691688856993,-437.33691688856993,-416.87052672,-416.87052672,-416.87052672,-104.33921860348406,-104.33921860348406,-104.33921860348406,83.87282843491413,83.87282843491413,83.87282843491413,0.0,0.0,0.0,1806.3717821328448
2025-08-17,2243.6177943587672,1289.9694371861349,2561.2623733288287,2243.575089466034,2243.6603930477536,-322.0402034125186,-322.0402034125186,-322.0402034125186,-416.87052672,-416.87052672,-416.87052672,6.286502972513412,6.286502972513412,6.286502972513412,88.54382033496799,88.54382033496799,88.54382033496799,0.0,0.0,0.0,1921.5775909462486
2025-08-18,2243.5268896961197,1233.5750965933214,2495.102481616414,2243.4801024025483,2243.5732639968987,-380.3661381271328,-380.3661381271328,-380.3661381271328,-416.87052672,-416.87052672,-416.87052672,-56.41887615256562,-56.41887615256562,-56.41887615256562,92.92326474543285,92.92326474543285,92.92326474543285,0.0,0.0,0.0,1863.160751568987
2025-08-19,2243.435985033472,1217.0260540364125,2521.267109643811,2243.385104289584,2243.486561455346,-371.1196095789934,-371.1196095789934,-371.1196095789934,-416.87052672,-416.87052672,-416.87052672,-51.31974585946217,-51.31974585946217,-51.31974585946217,97.07066300046878,97.07066300046878,97.07066300046878,0.0,0.0,0.0,1872.316375454479
2025-08-20,2243.3450803708247,1371.014287677251,2674.758878948487,2243.293485558673,2243.3982101003676,-204.6990206048993,-204.6990206048993,-204.6990206048993,-416.87052672,-416.87052672,-416.87052672,111.12848263586604,111.12848263586604,111.12848263586604,101.04302347923472,101.04302347923472,101.04302347923472,0.0,0.0,0.0,2038.6460597659254
2025-08-21,2243.254175708177,1336.4105443646456,2641.346092739096,2243.199621532508,2243.3100726790517,-213.78651134598167,-213.78651134598167,-213.78651134598167,-416.87052672,-416.87052672,-416.87052672,98.19172832786435,98.19172832786435,98.19172832786435,104.89228704615401,104.89228704615401,104.89228704615401,0.0,0.0,0.0,2029.4676643621956
2025-08-22,2243.1632710455297,1309.1212186262824,2563.929614183115,2243.1027986891854,2243.223289531291,-311.73641991669274,-311.73641991669274,-311.73641991669274,-416.87052672,-416.87052672,-416.87052672,-3.5288733213297983,-3.5288733213297983,-3.5288733213297983,108.66298012463706,108.66298012463706,108.66298012463706,0.0,0.0,0.0,1931.426851128837
2025-08-23,2243.072366382882,1211.5105596602368,2473.0364373115526,2243.006340033995,2243.13511222581,-408.81957541888335,-408.81957541888335,-408.81957541888335,-416.87052672,-416.87052672,-416.87052672,-104.33921860343175,-104.33921860343175,-104.33921860343175,112.39016990454846,112.39016990454846,112.39016990454846,0.0,0.0,0.0,1834.252790963999
2025-08-24,2242.9814617202346,1302.8295367007051,2581.9403439262933,2242.9109765901103,2243.048048753899,-294.48623717939597,-294.48623717939597,-294.48623717939597,-416.87052672,-416.87052672,-416.87052672,6.286502972385352,6.286502972385352,6.286502972385352,116.09778656821875,116.09778656821875,116.09778656821875,0.0,0.0,0.0,1948.4952245408385
2025-08-25,2242.890557057587,1266.654836613199,2529.2279037176654,2242.816762831753,2242.9629697674322,-353.4920369686751,-353.4920369686751,-353.4920369686751,-416.87052672,-416.87052672,-416.87052672,-56.41887615276402,-56.41887615276402,-56.41887615276402,119.79736590408895,119.79736590408895,119.79736590408895,0.0,0.0,0.0,1889.398520088912
2025-08-26,2242.7996523949396,1174.4622357795758,2507.9416783488773,2242.722155769204,2242.8761614946748,-344.70301997660533,-344.70301997660533,-344.70301997660533,-416.87052672,-416.87052672,-416.87052672,-51.31974585944234,-51.31974585944234,-51.31974585944234,123.48725260283705,123.48725260283705,123.48725260283705,0.0,0.0,0.0,1898.0966324183341
